Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	HarmRS	0.49663
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	HarmRS	0.60769
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	HarmRS	0.5175
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	HarmRS	0.55831
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	HarmRS	0.55692
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	HarmRS	0.47224
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	HarmRS	0.55391
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	HarmRS	0.4664
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	HarmRS	0.55698
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	HarmRS	0.46318
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	HarmRS	0.51297
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	HarmRS	0.55495
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	F1 Score	0.56475
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	F1 Score	0.56371
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	F1 Score	0.57763
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	F1 Score	0.65181
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	F1 Score	0.67778
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	F1 Score	0.50565
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	F1 Score	0.54856
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	F1 Score	0.56867
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	F1 Score	0.69166
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	F1 Score	0.63471
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	F1 Score	0.45555
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	F1 Score	0.52041
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	F1 Score	0.47324
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	F1 Score	0.67873
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	F1 Score	0.65882
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	ROC AUC	0.61987
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	ROC AUC	0.61582
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	ROC AUC	0.53826
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	ROC AUC	0.56827
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	ROC AUC	0.67344
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	ROC AUC	0.61406
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	ROC AUC	0.58555
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	ROC AUC	0.56587
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	ROC AUC	0.61972
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	ROC AUC	0.60902
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	ROC AUC	0.51952
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	ROC AUC	0.59845
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	ROC AUC	0.44846
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	ROC AUC	0.62638
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	ROC AUC	0.5662
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	MCC	0.172
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	MCC	0.13081
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	MCC	0.04281
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	MCC	0.11233
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	MCC	0.24386
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	MCC	0.13406
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	MCC	0.11658
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	MCC	0.11826
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	MCC	0.16984
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	MCC	0.14108
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	MCC	0.00313
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	MCC	0.15153
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	MCC	-0.06771
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	MCC	0.16868
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	MCC	0.17027
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.5652
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.56483
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.52799
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.57074
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.62907
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.53432
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.55841
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.55473
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.5989
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.57907
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Accuracy	0.47666
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Accuracy	0.57766
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Accuracy	0.46144
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Accuracy	0.59753
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Accuracy	0.59535
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	Recall	0.47514
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	Recall	0.58245
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	Recall	0.57348
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	Recall	0.72852
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	Recall	0.70781
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	Recall	0.40116
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	Recall	0.55585
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	Recall	0.52155
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	Recall	0.81569
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	Recall	0.6635
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Recall	0.36879
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Recall	0.47473
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Recall	0.42983
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Recall	0.77086
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Recall	0.70886
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	Specificity	0.69679
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	Specificity	0.54839
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	Specificity	0.46942
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	Specificity	0.37672
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	Specificity	0.53238
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	Specificity	0.72889
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	Specificity	0.56079
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	Specificity	0.59744
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	Specificity	0.33231
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	Specificity	0.47539
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Specificity	0.63429
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Specificity	0.6737
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Specificity	0.50213
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Specificity	0.38438
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Specificity	0.45596
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	Precision	0.69602
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	Precision	0.54613
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	Precision	0.58184
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	Precision	0.58972
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	Precision	0.65019
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	Precision	0.68374
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	Precision	0.54145
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	Precision	0.62517
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	Precision	0.60037
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	Precision	0.60832
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Precision	0.5957
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Precision	0.57581
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Precision	0.52639
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Precision	0.60627
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Precision	0.61538
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.67775
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.64065
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.60943
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.60217
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.72437
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.67816
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.56513
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.6663
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.66774
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.65498
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	PRC AUC	0.59844
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	PRC AUC	0.59438
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	PRC AUC	0.54058
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	PRC AUC	0.67065
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	PRC AUC	0.56079
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	Brier	0.24586
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	Brier	0.23676
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	Brier	0.25324
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	Brier	0.24461
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	Brier	0.22705
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	Brier	0.24645
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	Brier	0.24377
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	Brier	0.25059
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	Brier	0.23596
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	Brier	0.23861
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	Brier	0.2544
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	Brier	0.24086
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	Brier	0.2603
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	Brier	0.23779
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	Brier	0.24226
Mono	ROR	Cred	0	RandomForestClassifier	RDKit	ECE	0.11979
Mono	ROR	Cred	1	RandomForestClassifier	RDKit	ECE	0.05682
Mono	ROR	Cred	3	RandomForestClassifier	RDKit	ECE	0.05555
Mono	ROR	Cred	4	RandomForestClassifier	RDKit	ECE	0.04622
Mono	ROR	Cred	2	RandomForestClassifier	RDKit	ECE	0.04537
Primary	ROR	Cred	0	RandomForestClassifier	RDKit	ECE	0.11419
Primary	ROR	Cred	1	RandomForestClassifier	RDKit	ECE	0.03753
Primary	ROR	Cred	3	RandomForestClassifier	RDKit	ECE	0.06972
Primary	ROR	Cred	4	RandomForestClassifier	RDKit	ECE	0.02518
Primary	ROR	Cred	2	RandomForestClassifier	RDKit	ECE	0.03802
Secondary	ROR	Cred	0	RandomForestClassifier	RDKit	ECE	0.12368
Secondary	ROR	Cred	1	RandomForestClassifier	RDKit	ECE	0.03462
Secondary	ROR	Cred	3	RandomForestClassifier	RDKit	ECE	0.0771
Secondary	ROR	Cred	4	RandomForestClassifier	RDKit	ECE	0.04897
Secondary	ROR	Cred	2	RandomForestClassifier	RDKit	ECE	0.13191
