Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	HarmRS	0.51019
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	HarmRS	0.56111
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	HarmRS	0.48013
Mono	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.58216
Mono	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.56565
Mono	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.61545
Mono	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.55823
Mono	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.61379
Primary	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.50555
Primary	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.55021
Primary	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.51663
Primary	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.54968
Primary	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.56236
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	F1 Score	0.54725
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	F1 Score	0.52242
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	F1 Score	0.58316
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	F1 Score	0.54157
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	F1 Score	0.52055
Mono	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.56021
Mono	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.6084
Mono	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.59431
Mono	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.52902
Mono	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.54044
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.56103
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.60985
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.58909
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.57306
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.54786
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	ROC AUC	0.57758
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	ROC AUC	0.62958
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	ROC AUC	0.52851
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	ROC AUC	0.57222
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	ROC AUC	0.48878
Mono	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.07414
Mono	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.17127
Mono	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.13968
Mono	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.04609
Mono	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.03761
Primary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.08796
Primary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.16744
Primary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.11044
Primary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.09825
Primary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	0.08767
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	MCC	0.08639
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	MCC	0.23572
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	MCC	0.02741
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	MCC	0.13982
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	MCC	-0.03778
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.539
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.58523
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.5715
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.52409
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.53506
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.52071
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.58276
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.52822
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.54897
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.54197
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.53228
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.60951
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.52258
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.56803
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.48339
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.54521
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.5396
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.57266
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.59044
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.66035
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.41598
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.5099
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.42105
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.54054
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.52597
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Recall	0.47991
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Recall	0.42673
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Recall	0.55774
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Recall	0.50104
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Recall	0.50124
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.5301
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.63095
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.56975
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.45523
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.37592
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.67081
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.65575
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.68816
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.55771
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.5623
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Specificity	0.60733
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Specificity	0.79266
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Specificity	0.47011
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Specificity	0.63754
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Specificity	0.46073
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.62448
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.59433
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.66515
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.52936
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.57337
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.64427
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.59745
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.66833
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.55914
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.60417
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Precision	0.63658
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Precision	0.67344
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Precision	0.61102
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Precision	0.58924
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Precision	0.54141
Mono	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.65398
Mono	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.60226
Mono	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.67642
Mono	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.53762
Mono	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.59735
Primary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.66491
Primary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.62751
Primary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.65718
Primary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.55928
Primary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.62496
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.66754
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.62673
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.62419
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.56957
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.57148
Mono	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.26201
Mono	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.24724
Mono	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.25275
Mono	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.27
Mono	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.26873
Primary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.25983
Primary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.24338
Primary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.2608
Primary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.24972
Primary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.26216
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	Brier	0.25008
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	Brier	0.23998
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	Brier	0.24987
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	Brier	0.25124
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	Brier	0.26739
Mono	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.12293
Mono	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.0587
Mono	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.12576
Mono	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.12107
Mono	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.13205
Primary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.12135
Primary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.06033
Primary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.15477
Primary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.04994
Primary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.08521
Secondary	ROR	Cvas	0	XGBClassifier	CDDD	ECE	0.10306
Secondary	ROR	Cvas	1	XGBClassifier	CDDD	ECE	0.07454
Secondary	ROR	Cvas	3	XGBClassifier	CDDD	ECE	0.10078
Secondary	ROR	Cvas	4	XGBClassifier	CDDD	ECE	0.06253
Secondary	ROR	Cvas	2	XGBClassifier	CDDD	ECE	0.12191
