Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	GeomRS	0.5316
Mono	ROR	Card	0	RandomForestClassifier	RDKit	HarmRS	0.51919
Mono	ROR	Card	1	RandomForestClassifier	RDKit	HarmRS	0.5497
Mono	ROR	Card	3	RandomForestClassifier	RDKit	HarmRS	0.47419
Mono	ROR	Card	4	RandomForestClassifier	RDKit	HarmRS	0.48671
Mono	ROR	Card	2	RandomForestClassifier	RDKit	HarmRS	0.53622
Primary	ROR	Card	0	RandomForestClassifier	RDKit	HarmRS	0.48137
Primary	ROR	Card	1	RandomForestClassifier	RDKit	HarmRS	0.55458
Primary	ROR	Card	3	RandomForestClassifier	RDKit	HarmRS	0.52869
Primary	ROR	Card	4	RandomForestClassifier	RDKit	HarmRS	0.49155
Primary	ROR	Card	2	RandomForestClassifier	RDKit	HarmRS	0.55415
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	HarmRS	0.56095
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	HarmRS	0.5572
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	HarmRS	0.4467
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	HarmRS	0.54572
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	HarmRS	0.53154
Mono	ROR	Card	0	RandomForestClassifier	RDKit	F1 Score	0.51067
Mono	ROR	Card	1	RandomForestClassifier	RDKit	F1 Score	0.55981
Mono	ROR	Card	3	RandomForestClassifier	RDKit	F1 Score	0.52124
Mono	ROR	Card	4	RandomForestClassifier	RDKit	F1 Score	0.67408
Mono	ROR	Card	2	RandomForestClassifier	RDKit	F1 Score	0.65806
Primary	ROR	Card	0	RandomForestClassifier	RDKit	F1 Score	0.46959
Primary	ROR	Card	1	RandomForestClassifier	RDKit	F1 Score	0.53841
Primary	ROR	Card	3	RandomForestClassifier	RDKit	F1 Score	0.54872
Primary	ROR	Card	4	RandomForestClassifier	RDKit	F1 Score	0.67121
Primary	ROR	Card	2	RandomForestClassifier	RDKit	F1 Score	0.60472
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	F1 Score	0.61211
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	F1 Score	0.52138
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	F1 Score	0.46358
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	F1 Score	0.64513
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	F1 Score	0.5522
Mono	ROR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.5822
Mono	ROR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.59971
Mono	ROR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.48548
Mono	ROR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.60084
Mono	ROR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.6241
Primary	ROR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.56699
Primary	ROR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.59557
Primary	ROR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.5292
Primary	ROR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.60155
Primary	ROR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.57657
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	ROC AUC	0.55723
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	ROC AUC	0.62754
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	ROC AUC	0.45062
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	ROC AUC	0.59372
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	ROC AUC	0.53052
Mono	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.11999
Mono	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.10497
Mono	ROR	Card	3	RandomForestClassifier	RDKit	MCC	-0.04942
Mono	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.13769
Mono	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.15206
Primary	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.05383
Primary	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.11052
Primary	ROR	Card	3	RandomForestClassifier	RDKit	MCC	0.05978
Primary	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.13578
Primary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.11621
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	MCC	0.12026
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	MCC	0.14902
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	MCC	-0.10164
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	MCC	0.14091
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	MCC	0.06297
Mono	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.52938
Mono	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.55108
Mono	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.47799
Mono	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.586
Mono	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.58801
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.4958
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.55589
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.52601
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.58477
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.56302
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Accuracy	0.56388
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Accuracy	0.57632
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Accuracy	0.44425
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Accuracy	0.5817
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Accuracy	0.53082
Mono	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.40996
Mono	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.5908
Mono	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.49502
Mono	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.76932
Mono	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.71759
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.3726
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.53607
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.50199
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.76159
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.60503
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Recall	0.57447
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Recall	0.47761
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Recall	0.41833
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Recall	0.68322
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Recall	0.52362
Mono	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.70775
Mono	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.51395
Mono	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.45503
Mono	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.35596
Mono	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.42804
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.67984
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.57442
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.55839
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.36288
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.51117
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Specificity	0.54806
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Specificity	0.6686
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Specificity	0.47919
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Specificity	0.45429
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Specificity	0.5397
Mono	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.67695
Mono	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.53191
Mono	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.55039
Mono	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.59983
Mono	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.60766
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.63484
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.54078
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.60504
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.6
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.60442
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Precision	0.65503
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Precision	0.57399
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Precision	0.5198
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Precision	0.61106
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Precision	0.58408
Mono	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.64216
Mono	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.63113
Mono	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.57667
Mono	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.63702
Mono	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.68387
Primary	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.64431
Primary	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.57128
Primary	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.63629
Primary	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.64764
Primary	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.61541
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	PRC AUC	0.62594
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	PRC AUC	0.64197
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	PRC AUC	0.55711
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	PRC AUC	0.62889
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	PRC AUC	0.57306
Mono	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.25566
Mono	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.24041
Mono	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.26226
Mono	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.23925
Mono	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.2361
Primary	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.25032
Primary	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.24142
Primary	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.26024
Primary	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.23904
Primary	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.24692
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	Brier	0.24676
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	Brier	0.23786
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	Brier	0.25987
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	Brier	0.24124
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	Brier	0.2506
Mono	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.14141
Mono	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.07516
Mono	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.10241
Mono	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.00948
Mono	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.04173
Primary	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.11248
Primary	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.04407
Primary	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.0845
Primary	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.01241
Primary	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.04818
Secondary	ROR	Card	0	RandomForestClassifier	RDKit	ECE	0.11388
Secondary	ROR	Card	1	RandomForestClassifier	RDKit	ECE	0.02422
Secondary	ROR	Card	3	RandomForestClassifier	RDKit	ECE	0.09993
Secondary	ROR	Card	4	RandomForestClassifier	RDKit	ECE	0.04781
Secondary	ROR	Card	2	RandomForestClassifier	RDKit	ECE	0.08059
