Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.69668
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.62489
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.62344
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.64579
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.68327
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.60421
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.65962
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.59663
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.65311
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.69079
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.68494
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.64471
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.60584
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.72502
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.68059
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.70074
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.6045
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.64898
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.7034
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.69751
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.67304
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.67993
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.62892
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.6366
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.25892
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24372
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25208
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.26193
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.2401
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.25474
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24269
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25909
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25381
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.24325
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.2456
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24245
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.24393
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25097
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.2464
Mono	PRR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.17937
Mono	PRR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.08076
Mono	PRR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.15103
Mono	PRR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.16524
Mono	PRR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.12561
Primary	PRR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.17784
Primary	PRR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.09296
Primary	PRR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.1918
Primary	PRR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.14595
Primary	PRR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.13402
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.168
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.05917
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.12762
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.14373
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.16931
