Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.72783
Primary	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.80992
Primary	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.6981
Primary	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.75369
Primary	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.74206
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Recall	0.77794
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Recall	0.80458
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Recall	0.75253
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Recall	0.8243
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Recall	0.78354
Mono	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.34169
Mono	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.30023
Mono	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.39592
Mono	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.26217
Mono	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.2509
Primary	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.35383
Primary	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.39726
Primary	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.38912
Primary	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.32709
Primary	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.31661
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Specificity	0.26424
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Specificity	0.36986
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Specificity	0.2898
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Specificity	0.24469
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Specificity	0.26523
Mono	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.68947
Mono	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.62508
Mono	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.70577
Mono	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.60547
Mono	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.65225
Primary	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.70348
Primary	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.66772
Primary	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.7107
Primary	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.63006
Primary	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.66686
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Precision	0.69012
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Precision	0.65629
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Precision	0.69492
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Precision	0.62399
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Precision	0.66283
Mono	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.72307
Mono	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.66719
Mono	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.74251
Mono	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.59918
Mono	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.70172
Primary	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.75419
Primary	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.7265
Primary	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.77141
Primary	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.66286
Primary	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.74849
Secondary	IC	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.75736
Secondary	IC	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.74178
Secondary	IC	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.75435
Secondary	IC	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.68452
Secondary	IC	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.74314
Mono	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.25477
Mono	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.25266
Mono	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.24395
Mono	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.26411
Mono	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.25371
Primary	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.24124
Primary	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.22577
Primary	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.23271
Primary	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.26102
Primary	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.24523
Secondary	IC	Cvas	0	XGBClassifier	CDDD	Brier	0.24094
Secondary	IC	Cvas	1	XGBClassifier	CDDD	Brier	0.23499
Secondary	IC	Cvas	3	XGBClassifier	CDDD	Brier	0.24175
Secondary	IC	Cvas	4	XGBClassifier	CDDD	Brier	0.25722
Secondary	IC	Cvas	2	XGBClassifier	CDDD	Brier	0.24808
Mono	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.14833
Mono	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.10679
Mono	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.13921
Mono	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.12975
Mono	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.13976
Primary	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.13675
Primary	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.06198
Primary	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.12369
Primary	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.11981
Primary	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.12673
Secondary	IC	Cvas	0	XGBClassifier	CDDD	ECE	0.14335
Secondary	IC	Cvas	1	XGBClassifier	CDDD	ECE	0.09257
Secondary	IC	Cvas	3	XGBClassifier	CDDD	ECE	0.15218
Secondary	IC	Cvas	4	XGBClassifier	CDDD	ECE	0.14159
Secondary	IC	Cvas	2	XGBClassifier	CDDD	ECE	0.1477
