Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.49743
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.54423
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.56302
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.56139
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.55469
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.51286
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.52334
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.51194
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.53918
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.50249
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.58367
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.60596
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.63116
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.55112
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.49005
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.50299
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.59272
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.54774
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.66424
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.37562
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.57271
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.56071
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.52362
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.5093
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.66279
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.50336
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.45568
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.567
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.53023
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.65465
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.48993
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.48338
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.58189
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.40775
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.72209
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.43221
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.47645
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.49752
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.62141
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.58213
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.61297
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.5828
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.64278
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.63669
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.57019
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.57062
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.59011
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.61791
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.62622
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.55823
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.57615
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.57336
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.56263
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.64424
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.64376
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.59375
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.56684
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.69628
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.63836
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.64366
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.55343
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.60914
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.65817
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.6347
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.52061
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.54007
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.5366
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.58014
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.2505
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.23599
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25001
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25477
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.23328
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.24698
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.23983
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25872
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.246
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.23985
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Brier	0.24375
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Brier	0.24985
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Brier	0.25603
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Brier	0.25476
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Brier	0.246
Mono	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.09929
Mono	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.05023
Mono	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.07584
Mono	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.08598
Mono	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.04785
Primary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.09441
Primary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.06
Primary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.10566
Primary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.04789
Primary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.06242
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	ECE	0.08185
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	ECE	0.05395
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ECE	0.10097
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ECE	0.07499
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	ECE	0.08239
