Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	0	XGBClassifier	Klek	F1 Score	0.71454
Secondary	IC	Card	1	XGBClassifier	Klek	F1 Score	0.69432
Secondary	IC	Card	3	XGBClassifier	Klek	F1 Score	0.68723
Secondary	IC	Card	4	XGBClassifier	Klek	F1 Score	0.76084
Secondary	IC	Card	2	XGBClassifier	Klek	F1 Score	0.73224
Mono	IC	Card	0	XGBClassifier	Klek	ROC AUC	0.56715
Mono	IC	Card	1	XGBClassifier	Klek	ROC AUC	0.58397
Mono	IC	Card	3	XGBClassifier	Klek	ROC AUC	0.53969
Mono	IC	Card	4	XGBClassifier	Klek	ROC AUC	0.57412
Mono	IC	Card	2	XGBClassifier	Klek	ROC AUC	0.62945
Primary	IC	Card	0	XGBClassifier	Klek	ROC AUC	0.56772
Primary	IC	Card	1	XGBClassifier	Klek	ROC AUC	0.65588
Primary	IC	Card	3	XGBClassifier	Klek	ROC AUC	0.54527
Primary	IC	Card	4	XGBClassifier	Klek	ROC AUC	0.5508
Primary	IC	Card	2	XGBClassifier	Klek	ROC AUC	0.67464
Secondary	IC	Card	0	XGBClassifier	Klek	ROC AUC	0.5294
Secondary	IC	Card	1	XGBClassifier	Klek	ROC AUC	0.63056
Secondary	IC	Card	3	XGBClassifier	Klek	ROC AUC	0.53243
Secondary	IC	Card	4	XGBClassifier	Klek	ROC AUC	0.62268
Secondary	IC	Card	2	XGBClassifier	Klek	ROC AUC	0.67047
Mono	IC	Card	0	XGBClassifier	Klek	MCC	0.09044
Mono	IC	Card	1	XGBClassifier	Klek	MCC	0.08918
Mono	IC	Card	3	XGBClassifier	Klek	MCC	0.01983
Mono	IC	Card	4	XGBClassifier	Klek	MCC	0.06071
Mono	IC	Card	2	XGBClassifier	Klek	MCC	0.16812
Primary	IC	Card	0	XGBClassifier	Klek	MCC	0.09541
Primary	IC	Card	1	XGBClassifier	Klek	MCC	0.18548
Primary	IC	Card	3	XGBClassifier	Klek	MCC	0.05905
Primary	IC	Card	4	XGBClassifier	Klek	MCC	0.05349
Primary	IC	Card	2	XGBClassifier	Klek	MCC	0.23113
Secondary	IC	Card	0	XGBClassifier	Klek	MCC	-0.00339
Secondary	IC	Card	1	XGBClassifier	Klek	MCC	0.1101
Secondary	IC	Card	3	XGBClassifier	Klek	MCC	-0.02094
Secondary	IC	Card	4	XGBClassifier	Klek	MCC	0.10088
Secondary	IC	Card	2	XGBClassifier	Klek	MCC	0.16151
Mono	IC	Card	0	XGBClassifier	Klek	Accuracy	0.5768
Mono	IC	Card	1	XGBClassifier	Klek	Accuracy	0.56432
Mono	IC	Card	3	XGBClassifier	Klek	Accuracy	0.52445
Mono	IC	Card	4	XGBClassifier	Klek	Accuracy	0.5964
Mono	IC	Card	2	XGBClassifier	Klek	Accuracy	0.62365
Primary	IC	Card	0	XGBClassifier	Klek	Accuracy	0.57135
Primary	IC	Card	1	XGBClassifier	Klek	Accuracy	0.61801
Primary	IC	Card	3	XGBClassifier	Klek	Accuracy	0.56206
Primary	IC	Card	4	XGBClassifier	Klek	Accuracy	0.59872
Primary	IC	Card	2	XGBClassifier	Klek	Accuracy	0.65553
Secondary	IC	Card	0	XGBClassifier	Klek	Accuracy	0.5903
Secondary	IC	Card	1	XGBClassifier	Klek	Accuracy	0.58781
Secondary	IC	Card	3	XGBClassifier	Klek	Accuracy	0.56421
Secondary	IC	Card	4	XGBClassifier	Klek	Accuracy	0.63821
Secondary	IC	Card	2	XGBClassifier	Klek	Accuracy	0.63188
Mono	IC	Card	0	XGBClassifier	Klek	Recall	0.62971
Mono	IC	Card	1	XGBClassifier	Klek	Recall	0.67861
Mono	IC	Card	3	XGBClassifier	Klek	Recall	0.55749
Mono	IC	Card	4	XGBClassifier	Klek	Recall	0.76874
Mono	IC	Card	2	XGBClassifier	Klek	Recall	0.74409
Primary	IC	Card	0	XGBClassifier	Klek	Recall	0.60897
Primary	IC	Card	1	XGBClassifier	Klek	Recall	0.8151
Primary	IC	Card	3	XGBClassifier	Klek	Recall	0.63689
Primary	IC	Card	4	XGBClassifier	Klek	Recall	0.78681
Primary	IC	Card	2	XGBClassifier	Klek	Recall	0.78647
Secondary	IC	Card	0	XGBClassifier	Klek	Recall	0.75582
Secondary	IC	Card	1	XGBClassifier	Klek	Recall	0.81026
Secondary	IC	Card	3	XGBClassifier	Klek	Recall	0.73697
Secondary	IC	Card	4	XGBClassifier	Klek	Recall	0.89521
Secondary	IC	Card	2	XGBClassifier	Klek	Recall	0.79788
Mono	IC	Card	0	XGBClassifier	Klek	Specificity	0.46518
Mono	IC	Card	1	XGBClassifier	Klek	Specificity	0.40795
Mono	IC	Card	3	XGBClassifier	Klek	Specificity	0.46319
Mono	IC	Card	4	XGBClassifier	Klek	Specificity	0.28618
Mono	IC	Card	2	XGBClassifier	Klek	Specificity	0.41783
Primary	IC	Card	0	XGBClassifier	Klek	Specificity	0.49196
Primary	IC	Card	1	XGBClassifier	Klek	Specificity	0.34834
Primary	IC	Card	3	XGBClassifier	Klek	Specificity	0.42331
Primary	IC	Card	4	XGBClassifier	Klek	Specificity	0.26016
Primary	IC	Card	2	XGBClassifier	Klek	Specificity	0.43175
Secondary	IC	Card	0	XGBClassifier	Klek	Specificity	0.24107
Secondary	IC	Card	1	XGBClassifier	Klek	Specificity	0.28344
Secondary	IC	Card	3	XGBClassifier	Klek	Specificity	0.24387
Secondary	IC	Card	4	XGBClassifier	Klek	Specificity	0.17561
Secondary	IC	Card	2	XGBClassifier	Klek	Specificity	0.34819
Mono	IC	Card	0	XGBClassifier	Klek	Precision	0.71299
Mono	IC	Card	1	XGBClassifier	Klek	Precision	0.61063
Mono	IC	Card	3	XGBClassifier	Klek	Precision	0.6582
Mono	IC	Card	4	XGBClassifier	Klek	Precision	0.65969
Mono	IC	Card	2	XGBClassifier	Klek	Precision	0.68595
Primary	IC	Card	0	XGBClassifier	Klek	Precision	0.71663
Primary	IC	Card	1	XGBClassifier	Klek	Precision	0.63118
Primary	IC	Card	3	XGBClassifier	Klek	Precision	0.6719
Primary	IC	Card	4	XGBClassifier	Klek	Precision	0.65686
Primary	IC	Card	2	XGBClassifier	Klek	Precision	0.70284
Secondary	IC	Card	0	XGBClassifier	Klek	Precision	0.67754
Secondary	IC	Card	1	XGBClassifier	Klek	Precision	0.6074
Secondary	IC	Card	3	XGBClassifier	Klek	Precision	0.64379
Secondary	IC	Card	4	XGBClassifier	Klek	Precision	0.66155
Secondary	IC	Card	2	XGBClassifier	Klek	Precision	0.67657
Mono	IC	Card	0	XGBClassifier	Klek	PRC AUC	0.73662
Mono	IC	Card	1	XGBClassifier	Klek	PRC AUC	0.6799
Mono	IC	Card	3	XGBClassifier	Klek	PRC AUC	0.68533
Mono	IC	Card	4	XGBClassifier	Klek	PRC AUC	0.72388
Mono	IC	Card	2	XGBClassifier	Klek	PRC AUC	0.73823
Primary	IC	Card	0	XGBClassifier	Klek	PRC AUC	0.73911
Primary	IC	Card	1	XGBClassifier	Klek	PRC AUC	0.72876
Primary	IC	Card	3	XGBClassifier	Klek	PRC AUC	0.69035
Primary	IC	Card	4	XGBClassifier	Klek	PRC AUC	0.70719
Primary	IC	Card	2	XGBClassifier	Klek	PRC AUC	0.757
Secondary	IC	Card	0	XGBClassifier	Klek	PRC AUC	0.71376
Secondary	IC	Card	1	XGBClassifier	Klek	PRC AUC	0.70923
Secondary	IC	Card	3	XGBClassifier	Klek	PRC AUC	0.69465
Secondary	IC	Card	4	XGBClassifier	Klek	PRC AUC	0.74717
Secondary	IC	Card	2	XGBClassifier	Klek	PRC AUC	0.75816
Mono	IC	Card	0	XGBClassifier	Klek	Brier	0.2487
Mono	IC	Card	1	XGBClassifier	Klek	Brier	0.25868
Mono	IC	Card	3	XGBClassifier	Klek	Brier	0.26148
Mono	IC	Card	4	XGBClassifier	Klek	Brier	0.24632
Mono	IC	Card	2	XGBClassifier	Klek	Brier	0.23045
Primary	IC	Card	0	XGBClassifier	Klek	Brier	0.26643
Primary	IC	Card	1	XGBClassifier	Klek	Brier	0.23304
Primary	IC	Card	3	XGBClassifier	Klek	Brier	0.25894
Primary	IC	Card	4	XGBClassifier	Klek	Brier	0.26189
Primary	IC	Card	2	XGBClassifier	Klek	Brier	0.21942
Secondary	IC	Card	0	XGBClassifier	Klek	Brier	0.2501
Secondary	IC	Card	1	XGBClassifier	Klek	Brier	0.25063
Secondary	IC	Card	3	XGBClassifier	Klek	Brier	0.25934
Secondary	IC	Card	4	XGBClassifier	Klek	Brier	0.23654
Secondary	IC	Card	2	XGBClassifier	Klek	Brier	0.22562
Mono	IC	Card	0	XGBClassifier	Klek	ECE	0.1623
Mono	IC	Card	1	XGBClassifier	Klek	ECE	0.14853
Mono	IC	Card	3	XGBClassifier	Klek	ECE	0.16237
Mono	IC	Card	4	XGBClassifier	Klek	ECE	0.11265
Mono	IC	Card	2	XGBClassifier	Klek	ECE	0.08164
Primary	IC	Card	0	XGBClassifier	Klek	ECE	0.1679
Primary	IC	Card	1	XGBClassifier	Klek	ECE	0.07617
Primary	IC	Card	3	XGBClassifier	Klek	ECE	0.1521
Primary	IC	Card	4	XGBClassifier	Klek	ECE	0.13988
Primary	IC	Card	2	XGBClassifier	Klek	ECE	0.08127
Secondary	IC	Card	0	XGBClassifier	Klek	ECE	0.15626
Secondary	IC	Card	1	XGBClassifier	Klek	ECE	0.14246
Secondary	IC	Card	3	XGBClassifier	Klek	ECE	0.16017
Secondary	IC	Card	4	XGBClassifier	Klek	ECE	0.1178
Secondary	IC	Card	2	XGBClassifier	Klek	ECE	0.11395
