Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	GeomRS	0.62371
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	GeomRS	0.5342
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	GeomRS	0.54715
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	GeomRS	0.53669
Mono	PRR	Cvas	0	XGBClassifier	RDKit	HarmRS	0.4959
Mono	PRR	Cvas	1	XGBClassifier	RDKit	HarmRS	0.57616
Mono	PRR	Cvas	3	XGBClassifier	RDKit	HarmRS	0.51895
Mono	PRR	Cvas	2	XGBClassifier	RDKit	HarmRS	0.52568
Mono	PRR	Cvas	4	XGBClassifier	RDKit	HarmRS	0.50125
Primary	PRR	Cvas	0	XGBClassifier	RDKit	HarmRS	0.57865
Primary	PRR	Cvas	1	XGBClassifier	RDKit	HarmRS	0.62771
Primary	PRR	Cvas	3	XGBClassifier	RDKit	HarmRS	0.57097
Primary	PRR	Cvas	2	XGBClassifier	RDKit	HarmRS	0.54264
Primary	PRR	Cvas	4	XGBClassifier	RDKit	HarmRS	0.53211
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	HarmRS	0.56673
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	HarmRS	0.62178
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	HarmRS	0.53232
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	HarmRS	0.54199
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	HarmRS	0.51548
Mono	PRR	Cvas	0	XGBClassifier	RDKit	F1 Score	0.50307
Mono	PRR	Cvas	1	XGBClassifier	RDKit	F1 Score	0.63179
Mono	PRR	Cvas	3	XGBClassifier	RDKit	F1 Score	0.58293
Mono	PRR	Cvas	2	XGBClassifier	RDKit	F1 Score	0.62669
Mono	PRR	Cvas	4	XGBClassifier	RDKit	F1 Score	0.59247
Primary	PRR	Cvas	0	XGBClassifier	RDKit	F1 Score	0.62731
Primary	PRR	Cvas	1	XGBClassifier	RDKit	F1 Score	0.69321
Primary	PRR	Cvas	3	XGBClassifier	RDKit	F1 Score	0.61027
Primary	PRR	Cvas	2	XGBClassifier	RDKit	F1 Score	0.61445
Primary	PRR	Cvas	4	XGBClassifier	RDKit	F1 Score	0.65207
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	F1 Score	0.67955
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	F1 Score	0.68928
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	F1 Score	0.63928
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	F1 Score	0.65695
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	F1 Score	0.6781
Mono	PRR	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.56184
Mono	PRR	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.60753
Mono	PRR	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.51877
Mono	PRR	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.56082
Mono	PRR	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.51188
Primary	PRR	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.60236
Primary	PRR	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.67288
Primary	PRR	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.58068
Primary	PRR	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.55589
Primary	PRR	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.56838
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.60326
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.66942
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.55692
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.57276
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.6043
Mono	PRR	Cvas	0	XGBClassifier	RDKit	MCC	0.08192
Mono	PRR	Cvas	1	XGBClassifier	RDKit	MCC	0.15139
Mono	PRR	Cvas	3	XGBClassifier	RDKit	MCC	0.03679
Mono	PRR	Cvas	2	XGBClassifier	RDKit	MCC	0.06025
Mono	PRR	Cvas	4	XGBClassifier	RDKit	MCC	0.01892
Primary	PRR	Cvas	0	XGBClassifier	RDKit	MCC	0.1532
Primary	PRR	Cvas	1	XGBClassifier	RDKit	MCC	0.25988
Primary	PRR	Cvas	3	XGBClassifier	RDKit	MCC	0.14721
Primary	PRR	Cvas	2	XGBClassifier	RDKit	MCC	0.08222
Primary	PRR	Cvas	4	XGBClassifier	RDKit	MCC	0.10653
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	MCC	0.13878
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	MCC	0.24904
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	MCC	0.06765
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	MCC	0.10169
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	MCC	0.12206
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.4857
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.58143
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.51231
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.54748
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.52303
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.56637
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.64044
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.55421
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.54706
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.57504
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.59472
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.63541
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.55248
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.57479
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.59089
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Recall	0.38392
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Recall	0.59924
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Recall	0.49937
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Recall	0.58587
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Recall	0.57471
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Recall	0.53821
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Recall	0.67786
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Recall	0.51139
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Recall	0.55671
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Recall	0.6601
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	Recall	0.63374
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	Recall	0.67481
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	Recall	0.58101
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	Recall	0.628
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	Recall	0.71429
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Specificity	0.70008
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Specificity	0.55479
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Specificity	0.54014
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Specificity	0.4767
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Specificity	0.44444
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Specificity	0.62566
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Specificity	0.58447
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Specificity	0.64626
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Specificity	0.52927
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Specificity	0.44569
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	Specificity	0.51253
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	Specificity	0.57648
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	Specificity	0.49116
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	Specificity	0.4767
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	Specificity	0.40325
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Precision	0.72945
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Precision	0.66809
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Precision	0.70009
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Precision	0.67362
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Precision	0.61135
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Precision	0.75176
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Precision	0.70927
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Precision	0.75655
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Precision	0.68555
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Precision	0.64423
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	Precision	0.7325
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	Precision	0.70438
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	Precision	0.71053
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	Precision	0.6887
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	Precision	0.6454
Mono	PRR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.74105
Mono	PRR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.69795
Mono	PRR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.72194
Mono	PRR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.7065
Mono	PRR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.62172
Primary	PRR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.75572
Primary	PRR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.74044
Primary	PRR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.76704
Primary	PRR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.7118
Primary	PRR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.64255
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.75724
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.73224
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.74182
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.71391
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.68416
Mono	PRR	Cvas	0	XGBClassifier	RDKit	Brier	0.27943
Mono	PRR	Cvas	1	XGBClassifier	RDKit	Brier	0.24836
Mono	PRR	Cvas	3	XGBClassifier	RDKit	Brier	0.28259
Mono	PRR	Cvas	2	XGBClassifier	RDKit	Brier	0.25912
Mono	PRR	Cvas	4	XGBClassifier	RDKit	Brier	0.26888
Primary	PRR	Cvas	0	XGBClassifier	RDKit	Brier	0.24991
Primary	PRR	Cvas	1	XGBClassifier	RDKit	Brier	0.22657
Primary	PRR	Cvas	3	XGBClassifier	RDKit	Brier	0.26173
Primary	PRR	Cvas	2	XGBClassifier	RDKit	Brier	0.26952
Primary	PRR	Cvas	4	XGBClassifier	RDKit	Brier	0.24704
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	Brier	0.2411
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	Brier	0.22432
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	Brier	0.24856
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	Brier	0.25808
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	Brier	0.24475
Mono	PRR	Cvas	0	XGBClassifier	RDKit	ECE	0.22478
Mono	PRR	Cvas	1	XGBClassifier	RDKit	ECE	0.09452
Mono	PRR	Cvas	3	XGBClassifier	RDKit	ECE	0.20024
Mono	PRR	Cvas	2	XGBClassifier	RDKit	ECE	0.14256
Mono	PRR	Cvas	4	XGBClassifier	RDKit	ECE	0.13994
Primary	PRR	Cvas	0	XGBClassifier	RDKit	ECE	0.17806
Primary	PRR	Cvas	1	XGBClassifier	RDKit	ECE	0.07375
Primary	PRR	Cvas	3	XGBClassifier	RDKit	ECE	0.19122
Primary	PRR	Cvas	2	XGBClassifier	RDKit	ECE	0.15969
Primary	PRR	Cvas	4	XGBClassifier	RDKit	ECE	0.08931
Secondary	PRR	Cvas	0	XGBClassifier	RDKit	ECE	0.12712
Secondary	PRR	Cvas	1	XGBClassifier	RDKit	ECE	0.06706
Secondary	PRR	Cvas	3	XGBClassifier	RDKit	ECE	0.15102
Secondary	PRR	Cvas	2	XGBClassifier	RDKit	ECE	0.13609
Secondary	PRR	Cvas	4	XGBClassifier	RDKit	ECE	0.09065
