Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.52222
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.61019
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.4631
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.51764
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.58713
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.46932
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.58727
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.50415
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.5306
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.54431
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	ROC AUC	0.48909
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	ROC AUC	0.60801
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	ROC AUC	0.45938
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	ROC AUC	0.5174
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	ROC AUC	0.52497
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	MCC	0.02656
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	MCC	0.16944
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	-0.08705
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	MCC	0.04046
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	MCC	0.11852
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	MCC	-0.09537
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	MCC	0.02751
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	0.05319
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	MCC	0.0794
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	MCC	0.10845
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	MCC	0.01297
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	MCC	0.14841
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	MCC	-0.03439
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	MCC	0.04721
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	MCC	0.06789
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.50606
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.58353
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.44654
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.5086
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.55414
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.45633
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.51442
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.50314
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.52027
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.54747
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Accuracy	0.52316
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Accuracy	0.57572
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Accuracy	0.46655
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Accuracy	0.5
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Accuracy	0.52471
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.47587
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.61692
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.38944
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.41943
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.50955
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.47639
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.49378
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.37351
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.38079
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.49045
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.59056
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.51119
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.37151
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.32781
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.44824
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.55116
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.55233
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.52349
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.6205
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.60918
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.42636
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.53372
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.67785
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.69529
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.61787
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.42248
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.63605
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.59463
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.71607
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.61911
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.61297
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.563
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.52413
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.58104
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.61679
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.55368
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.49749
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.60976
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.61062
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.61307
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.60435
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.56768
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.55259
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.59163
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.5923
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.60713
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.60665
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.57134
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.61403
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.63012
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.58886
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.56667
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.58446
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.5712
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.57397
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	PRC AUC	0.5766
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	PRC AUC	0.60808
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	PRC AUC	0.53071
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	PRC AUC	0.55149
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	PRC AUC	0.55765
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	Brier	0.29813
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	Brier	0.27399
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	Brier	0.3639
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	Brier	0.30562
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	Brier	0.28077
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	Brier	0.3454
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	Brier	0.28672
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	Brier	0.32123
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	Brier	0.2951
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	Brier	0.30917
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Brier	0.31712
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Brier	0.25473
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Brier	0.33745
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Brier	0.29674
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Brier	0.29844
Mono	ROR	Card	0	LogisticRegression	ChemBERTa	ECE	0.22206
Mono	ROR	Card	1	LogisticRegression	ChemBERTa	ECE	0.15169
Mono	ROR	Card	3	LogisticRegression	ChemBERTa	ECE	0.31795
Mono	ROR	Card	4	LogisticRegression	ChemBERTa	ECE	0.19004
Mono	ROR	Card	2	LogisticRegression	ChemBERTa	ECE	0.17174
Primary	ROR	Card	0	LogisticRegression	ChemBERTa	ECE	0.2913
Primary	ROR	Card	1	LogisticRegression	ChemBERTa	ECE	0.22441
Primary	ROR	Card	3	LogisticRegression	ChemBERTa	ECE	0.24162
Primary	ROR	Card	4	LogisticRegression	ChemBERTa	ECE	0.18182
Primary	ROR	Card	2	LogisticRegression	ChemBERTa	ECE	0.20093
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	ECE	0.25189
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	ECE	0.11676
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	ECE	0.24553
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	ECE	0.18424
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	ECE	0.19191
