Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	F1 Score	0.65611
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	F1 Score	0.66962
Mono	PRR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.52834
Mono	PRR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.57326
Mono	PRR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.50222
Mono	PRR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.53455
Mono	PRR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.47255
Primary	PRR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.56046
Primary	PRR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.65117
Primary	PRR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.57855
Primary	PRR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.55821
Primary	PRR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.54547
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	ROC AUC	0.58219
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	ROC AUC	0.65019
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	ROC AUC	0.54654
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.5654
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.61142
Mono	PRR	Cvas	0	XGBClassifier	MACCS	MCC	0.02176
Mono	PRR	Cvas	1	XGBClassifier	MACCS	MCC	0.09376
Mono	PRR	Cvas	3	XGBClassifier	MACCS	MCC	0.00249
Mono	PRR	Cvas	2	XGBClassifier	MACCS	MCC	0.07985
Mono	PRR	Cvas	4	XGBClassifier	MACCS	MCC	-0.09212
Primary	PRR	Cvas	0	XGBClassifier	MACCS	MCC	0.08113
Primary	PRR	Cvas	1	XGBClassifier	MACCS	MCC	0.21273
Primary	PRR	Cvas	3	XGBClassifier	MACCS	MCC	0.10835
Primary	PRR	Cvas	2	XGBClassifier	MACCS	MCC	0.10914
Primary	PRR	Cvas	4	XGBClassifier	MACCS	MCC	0.0667
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	MCC	0.10485
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	MCC	0.21324
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	MCC	0.03143
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	MCC	0.08887
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	MCC	0.14168
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.52774
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.52333
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.49114
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.52731
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.45963
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.55048
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.59835
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.53521
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.55756
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.54433
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.56612
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.60567
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.54384
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.57101
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.59336
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.55696
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.42901
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.47342
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.4932
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.48522
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.56345
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.55802
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.49557
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.55865
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.58456
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Recall	0.58472
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Recall	0.59313
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Recall	0.59114
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Recall	0.63124
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Recall	0.68309
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.46621
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.66438
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.52925
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.5902
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.42072
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.52316
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.65868
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.62041
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.55556
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.48315
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Specificity	0.52696
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Specificity	0.62443
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Specificity	0.44218
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Specificity	0.45998
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Specificity	0.45693
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.68728
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.65654
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.68373
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.68931
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.56019
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.71337
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.70971
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.73729
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.69854
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.63233
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Precision	0.72249
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Precision	0.70253
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Precision	0.69494
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Precision	0.68303
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Precision	0.65667
Mono	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.70484
Mono	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.68259
Mono	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.70803
Mono	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.66853
Mono	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.59517
Primary	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.73307
Primary	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.72901
Primary	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.76566
Primary	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.68758
Primary	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.62906
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.73299
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.71464
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.73498
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.69929
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.67136
Mono	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.2627
Mono	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.25753
Mono	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.2742
Mono	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.27307
Mono	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.29638
Primary	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.24675
Primary	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.23368
Primary	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.24832
Primary	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.25665
Primary	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.24949
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	Brier	0.23638
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	Brier	0.23188
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	Brier	0.24008
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	Brier	0.24261
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	Brier	0.23474
Mono	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.17344
Mono	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.13616
Mono	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.19837
Mono	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.18345
Mono	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.21961
Primary	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.16313
Primary	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.09899
Primary	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.18564
Primary	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.15232
Primary	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.10114
Secondary	PRR	Cvas	0	XGBClassifier	MACCS	ECE	0.15292
Secondary	PRR	Cvas	1	XGBClassifier	MACCS	ECE	0.08449
Secondary	PRR	Cvas	3	XGBClassifier	MACCS	ECE	0.1517
Secondary	PRR	Cvas	2	XGBClassifier	MACCS	ECE	0.1182
Secondary	PRR	Cvas	4	XGBClassifier	MACCS	ECE	0.08597
