Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	ROC AUC	0.54559
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	ROC AUC	0.61936
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	ROC AUC	0.52493
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	ROC AUC	0.58508
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	ROC AUC	0.65356
Mono	IC	Cred	0	RandomForestClassifier	Morgan	MCC	0.0596
Mono	IC	Cred	1	RandomForestClassifier	Morgan	MCC	-0.02286
Mono	IC	Cred	3	RandomForestClassifier	Morgan	MCC	-0.07506
Mono	IC	Cred	4	RandomForestClassifier	Morgan	MCC	-0.062
Mono	IC	Cred	2	RandomForestClassifier	Morgan	MCC	0.14692
Primary	IC	Cred	0	RandomForestClassifier	Morgan	MCC	0.04664
Primary	IC	Cred	1	RandomForestClassifier	Morgan	MCC	0.04192
Primary	IC	Cred	3	RandomForestClassifier	Morgan	MCC	-0.1069
Primary	IC	Cred	4	RandomForestClassifier	Morgan	MCC	0.10641
Primary	IC	Cred	2	RandomForestClassifier	Morgan	MCC	0.20398
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	MCC	0.04675
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	MCC	0.10615
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	MCC	-0.08371
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	MCC	0.05143
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	MCC	0.23615
Mono	IC	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.54812
Mono	IC	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.52171
Mono	IC	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.49292
Mono	IC	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.52452
Mono	IC	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.61662
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.56214
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.56514
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.52771
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.62968
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.65791
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Accuracy	0.62492
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Accuracy	0.58926
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Accuracy	0.56191
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Accuracy	0.62065
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Accuracy	0.6756
Mono	IC	Cred	0	RandomForestClassifier	Morgan	Recall	0.57997
Mono	IC	Cred	1	RandomForestClassifier	Morgan	Recall	0.71128
Mono	IC	Cred	3	RandomForestClassifier	Morgan	Recall	0.5738
Mono	IC	Cred	4	RandomForestClassifier	Morgan	Recall	0.67758
Mono	IC	Cred	2	RandomForestClassifier	Morgan	Recall	0.74218
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Recall	0.63503
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Recall	0.85985
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Recall	0.72325
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Recall	0.88946
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Recall	0.85292
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Recall	0.82724
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Recall	0.9157
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Recall	0.8072
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Recall	0.91914
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Recall	0.92139
Mono	IC	Cred	0	RandomForestClassifier	Morgan	Specificity	0.48303
Mono	IC	Cred	1	RandomForestClassifier	Morgan	Specificity	0.26798
Mono	IC	Cred	3	RandomForestClassifier	Morgan	Specificity	0.34967
Mono	IC	Cred	4	RandomForestClassifier	Morgan	Specificity	0.26353
Mono	IC	Cred	2	RandomForestClassifier	Morgan	Specificity	0.39883
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Specificity	0.41319
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Specificity	0.17066
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Specificity	0.18137
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Specificity	0.18674
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Specificity	0.31965
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Specificity	0.21145
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Specificity	0.15233
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Specificity	0.12745
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Specificity	0.11169
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Specificity	0.24927
Mono	IC	Cred	0	RandomForestClassifier	Morgan	Precision	0.6963
Mono	IC	Cred	1	RandomForestClassifier	Morgan	Precision	0.56533
Mono	IC	Cred	3	RandomForestClassifier	Morgan	Precision	0.6098
Mono	IC	Cred	4	RandomForestClassifier	Morgan	Precision	0.6107
Mono	IC	Cred	2	RandomForestClassifier	Morgan	Precision	0.68168
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Precision	0.68863
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Precision	0.5812
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Precision	0.61012
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Precision	0.65094
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Precision	0.685
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Precision	0.68192
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Precision	0.59116
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Precision	0.62101
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Precision	0.63824
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Precision	0.6804
Mono	IC	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.70431
Mono	IC	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.60231
Mono	IC	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.65918
Mono	IC	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.61923
Mono	IC	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.69822
Primary	IC	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.69507
Primary	IC	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.74127
Primary	IC	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.69135
Primary	IC	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.69655
Primary	IC	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.73503
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	PRC AUC	0.71837
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	PRC AUC	0.70805
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	PRC AUC	0.7072
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	PRC AUC	0.71827
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	PRC AUC	0.75818
Mono	IC	Cred	0	RandomForestClassifier	Morgan	Brier	0.24769
Mono	IC	Cred	1	RandomForestClassifier	Morgan	Brier	0.24835
Mono	IC	Cred	3	RandomForestClassifier	Morgan	Brier	0.25303
Mono	IC	Cred	4	RandomForestClassifier	Morgan	Brier	0.24893
Mono	IC	Cred	2	RandomForestClassifier	Morgan	Brier	0.23225
Primary	IC	Cred	0	RandomForestClassifier	Morgan	Brier	0.24234
Primary	IC	Cred	1	RandomForestClassifier	Morgan	Brier	0.23093
Primary	IC	Cred	3	RandomForestClassifier	Morgan	Brier	0.24376
Primary	IC	Cred	4	RandomForestClassifier	Morgan	Brier	0.23109
Primary	IC	Cred	2	RandomForestClassifier	Morgan	Brier	0.21573
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	Brier	0.2329
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	Brier	0.24618
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	Brier	0.24902
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	Brier	0.23567
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	Brier	0.21557
Mono	IC	Cred	0	RandomForestClassifier	Morgan	ECE	0.15034
Mono	IC	Cred	1	RandomForestClassifier	Morgan	ECE	0.0611
Mono	IC	Cred	3	RandomForestClassifier	Morgan	ECE	0.11926
Mono	IC	Cred	4	RandomForestClassifier	Morgan	ECE	0.11933
Mono	IC	Cred	2	RandomForestClassifier	Morgan	ECE	0.08785
Primary	IC	Cred	0	RandomForestClassifier	Morgan	ECE	0.12152
Primary	IC	Cred	1	RandomForestClassifier	Morgan	ECE	0.10296
Primary	IC	Cred	3	RandomForestClassifier	Morgan	ECE	0.12004
Primary	IC	Cred	4	RandomForestClassifier	Morgan	ECE	0.03815
Primary	IC	Cred	2	RandomForestClassifier	Morgan	ECE	0.0525
Secondary	IC	Cred	0	RandomForestClassifier	Morgan	ECE	0.10887
Secondary	IC	Cred	1	RandomForestClassifier	Morgan	ECE	0.1164
Secondary	IC	Cred	3	RandomForestClassifier	Morgan	ECE	0.13628
Secondary	IC	Cred	4	RandomForestClassifier	Morgan	ECE	0.10457
Secondary	IC	Cred	2	RandomForestClassifier	Morgan	ECE	0.06278
