Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Accuracy	0.64363
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Accuracy	0.58966
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Accuracy	0.60378
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Accuracy	0.59287
Mono	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.71702
Mono	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.71772
Mono	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.6313
Mono	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.66753
Mono	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.74713
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.75883
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.77975
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.71221
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.72975
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.79064
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Recall	0.92862
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.90823
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.80458
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.83927
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Recall	0.9064
Mono	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.34852
Mono	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.2898
Mono	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.3984
Mono	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.35006
Mono	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.26841
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.32878
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.27075
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.44521
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.34886
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.24719
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.12377
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.07483
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.26826
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.16965
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.1161
Mono	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.69863
Mono	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.68478
Mono	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.61078
Mono	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.65438
Mono	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.60829
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.70425
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.69683
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.65751
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.67385
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.61494
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.69062
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.67849
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.62183
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.65075
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.60927
Mono	IC	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.70392
Mono	IC	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.68933
Mono	IC	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.6169
Mono	IC	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.67655
Mono	IC	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.56711
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.77076
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.73839
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.69943
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.75324
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.67023
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.75492
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.73272
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.71588
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.72586
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.67803
Mono	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.23738
Mono	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24031
Mono	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.24902
Mono	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24438
Mono	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.2529
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.224
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.22887
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.23228
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.2288
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.23939
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.21722
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.2271
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.23061
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.23016
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.24469
Mono	IC	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.1382
Mono	IC	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.14334
Mono	IC	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.07978
Mono	IC	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.11678
Mono	IC	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.12135
Primary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.11342
Primary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.10633
Primary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.04573
Primary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.09777
Primary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.04446
Secondary	IC	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.06431
Secondary	IC	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.1033
Secondary	IC	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.04386
Secondary	IC	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.08173
Secondary	IC	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.10595
