Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	GeomRS	0.51218
Mono	ROR	Cvas	0	XGBClassifier	Morgan	HarmRS	0.46395
Mono	ROR	Cvas	1	XGBClassifier	Morgan	HarmRS	0.51313
Mono	ROR	Cvas	3	XGBClassifier	Morgan	HarmRS	0.53169
Mono	ROR	Cvas	4	XGBClassifier	Morgan	HarmRS	0.50528
Mono	ROR	Cvas	2	XGBClassifier	Morgan	HarmRS	0.52946
Primary	ROR	Cvas	0	XGBClassifier	Morgan	HarmRS	0.37416
Primary	ROR	Cvas	1	XGBClassifier	Morgan	HarmRS	0.49475
Primary	ROR	Cvas	3	XGBClassifier	Morgan	HarmRS	0.5101
Primary	ROR	Cvas	4	XGBClassifier	Morgan	HarmRS	0.55965
Primary	ROR	Cvas	2	XGBClassifier	Morgan	HarmRS	0.50921
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	HarmRS	0.42963
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	HarmRS	0.38057
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	HarmRS	0.55658
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	HarmRS	0.50466
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	HarmRS	0.51012
Mono	ROR	Cvas	0	XGBClassifier	Morgan	F1 Score	0.45615
Mono	ROR	Cvas	1	XGBClassifier	Morgan	F1 Score	0.5043
Mono	ROR	Cvas	3	XGBClassifier	Morgan	F1 Score	0.53069
Mono	ROR	Cvas	4	XGBClassifier	Morgan	F1 Score	0.51833
Mono	ROR	Cvas	2	XGBClassifier	Morgan	F1 Score	0.60493
Primary	ROR	Cvas	0	XGBClassifier	Morgan	F1 Score	0.34856
Primary	ROR	Cvas	1	XGBClassifier	Morgan	F1 Score	0.46784
Primary	ROR	Cvas	3	XGBClassifier	Morgan	F1 Score	0.50736
Primary	ROR	Cvas	4	XGBClassifier	Morgan	F1 Score	0.54495
Primary	ROR	Cvas	2	XGBClassifier	Morgan	F1 Score	0.50467
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	F1 Score	0.40855
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	F1 Score	0.34352
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	F1 Score	0.55877
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	F1 Score	0.46854
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	F1 Score	0.51613
Mono	ROR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.49138
Mono	ROR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.53726
Mono	ROR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.58113
Mono	ROR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.50522
Mono	ROR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.55678
Primary	ROR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.4837
Primary	ROR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.51688
Primary	ROR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.55661
Primary	ROR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.57545
Primary	ROR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.56409
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.50232
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.50319
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.60171
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.5657
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.53473
Mono	ROR	Cvas	0	XGBClassifier	Morgan	MCC	-0.02116
Mono	ROR	Cvas	1	XGBClassifier	Morgan	MCC	0.02781
Mono	ROR	Cvas	3	XGBClassifier	Morgan	MCC	0.10988
Mono	ROR	Cvas	4	XGBClassifier	Morgan	MCC	0.01159
Mono	ROR	Cvas	2	XGBClassifier	Morgan	MCC	0.08103
Primary	ROR	Cvas	0	XGBClassifier	Morgan	MCC	-0.05512
Primary	ROR	Cvas	1	XGBClassifier	Morgan	MCC	0.00814
Primary	ROR	Cvas	3	XGBClassifier	Morgan	MCC	0.07043
Primary	ROR	Cvas	4	XGBClassifier	Morgan	MCC	0.12901
Primary	ROR	Cvas	2	XGBClassifier	Morgan	MCC	0.04008
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	MCC	-0.0069
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	MCC	0.05014
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	MCC	0.15116
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	MCC	0.10848
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	MCC	0.02838
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.46961
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.51388
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.53246
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.50609
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.54935
Primary	ROR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.43599
Primary	ROR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.50396
Primary	ROR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.51223
Primary	ROR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.56326
Primary	ROR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.51107
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.46423
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.52081
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.55503
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.54844
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.50876
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Recall	0.37763
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Recall	0.49406
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Recall	0.44148
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Recall	0.52183
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Recall	0.61665
Primary	ROR	Cvas	0	XGBClassifier	Morgan	Recall	0.25616
Primary	ROR	Cvas	1	XGBClassifier	Morgan	Recall	0.43564
Primary	ROR	Cvas	3	XGBClassifier	Morgan	Recall	0.41948
Primary	ROR	Cvas	4	XGBClassifier	Morgan	Recall	0.51351
Primary	ROR	Cvas	2	XGBClassifier	Morgan	Recall	0.44518
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Recall	0.31416
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Recall	0.2505
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Recall	0.47054
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Recall	0.39085
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Recall	0.46826
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Specificity	0.60144
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Specificity	0.53373
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Specificity	0.66823
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Specificity	0.48975
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Specificity	0.46387
Primary	ROR	Cvas	0	XGBClassifier	Morgan	Specificity	0.69372
Primary	ROR	Cvas	1	XGBClassifier	Morgan	Specificity	0.57242
Primary	ROR	Cvas	3	XGBClassifier	Morgan	Specificity	0.65064
Primary	ROR	Cvas	4	XGBClassifier	Morgan	Specificity	0.61489
Primary	ROR	Cvas	2	XGBClassifier	Morgan	Specificity	0.59476
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Specificity	0.67932
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Specificity	0.79167
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Specificity	0.68113
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Specificity	0.71197
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Specificity	0.56021
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Precision	0.57591
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Precision	0.51496
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Precision	0.66509
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Precision	0.51487
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Precision	0.59365
Primary	ROR	Cvas	0	XGBClassifier	Morgan	Precision	0.54519
Primary	ROR	Cvas	1	XGBClassifier	Morgan	Precision	0.50517
Primary	ROR	Cvas	3	XGBClassifier	Morgan	Precision	0.64183
Primary	ROR	Cvas	4	XGBClassifier	Morgan	Precision	0.58049
Primary	ROR	Cvas	2	XGBClassifier	Morgan	Precision	0.58252
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Precision	0.58404
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Precision	0.54644
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Precision	0.68772
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Precision	0.58476
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Precision	0.5749
Mono	ROR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.57337
Mono	ROR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.55905
Mono	ROR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.69537
Mono	ROR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.51678
Mono	ROR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.60575
Primary	ROR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.57953
Primary	ROR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.53865
Primary	ROR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.6645
Primary	ROR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.61345
Primary	ROR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.63229
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.58706
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.52009
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.68915
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.59395
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.61607
Mono	ROR	Cvas	0	XGBClassifier	Morgan	Brier	0.30528
Mono	ROR	Cvas	1	XGBClassifier	Morgan	Brier	0.27735
Mono	ROR	Cvas	3	XGBClassifier	Morgan	Brier	0.262
Mono	ROR	Cvas	4	XGBClassifier	Morgan	Brier	0.27499
Mono	ROR	Cvas	2	XGBClassifier	Morgan	Brier	0.26503
Primary	ROR	Cvas	0	XGBClassifier	Morgan	Brier	0.30588
Primary	ROR	Cvas	1	XGBClassifier	Morgan	Brier	0.27742
Primary	ROR	Cvas	3	XGBClassifier	Morgan	Brier	0.2768
Primary	ROR	Cvas	4	XGBClassifier	Morgan	Brier	0.25879
Primary	ROR	Cvas	2	XGBClassifier	Morgan	Brier	0.25675
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	Brier	0.28418
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	Brier	0.27232
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	Brier	0.25404
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	Brier	0.25608
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	Brier	0.26144
Mono	ROR	Cvas	0	XGBClassifier	Morgan	ECE	0.21236
Mono	ROR	Cvas	1	XGBClassifier	Morgan	ECE	0.1602
Mono	ROR	Cvas	3	XGBClassifier	Morgan	ECE	0.13571
Mono	ROR	Cvas	4	XGBClassifier	Morgan	ECE	0.12973
Mono	ROR	Cvas	2	XGBClassifier	Morgan	ECE	0.14173
Primary	ROR	Cvas	0	XGBClassifier	Morgan	ECE	0.22171
Primary	ROR	Cvas	1	XGBClassifier	Morgan	ECE	0.15047
Primary	ROR	Cvas	3	XGBClassifier	Morgan	ECE	0.16797
Primary	ROR	Cvas	4	XGBClassifier	Morgan	ECE	0.08624
Primary	ROR	Cvas	2	XGBClassifier	Morgan	ECE	0.11925
Secondary	ROR	Cvas	0	XGBClassifier	Morgan	ECE	0.17939
Secondary	ROR	Cvas	1	XGBClassifier	Morgan	ECE	0.1215
Secondary	ROR	Cvas	3	XGBClassifier	Morgan	ECE	0.12796
Secondary	ROR	Cvas	4	XGBClassifier	Morgan	ECE	0.07622
Secondary	ROR	Cvas	2	XGBClassifier	Morgan	ECE	0.11437
