Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.38278
Primary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.35429
Primary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.29106
Primary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.43872
Secondary	IC	Card	0	XGBClassifier	CDDD	Specificity	0.19732
Secondary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.25563
Secondary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.2684
Secondary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.23252
Secondary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.27577
Mono	IC	Card	0	XGBClassifier	CDDD	Precision	0.69327
Mono	IC	Card	1	XGBClassifier	CDDD	Precision	0.63127
Mono	IC	Card	3	XGBClassifier	CDDD	Precision	0.66398
Mono	IC	Card	4	XGBClassifier	CDDD	Precision	0.66534
Mono	IC	Card	2	XGBClassifier	CDDD	Precision	0.6635
Primary	IC	Card	0	XGBClassifier	CDDD	Precision	0.68233
Primary	IC	Card	1	XGBClassifier	CDDD	Precision	0.64126
Primary	IC	Card	3	XGBClassifier	CDDD	Precision	0.66212
Primary	IC	Card	4	XGBClassifier	CDDD	Precision	0.66332
Primary	IC	Card	2	XGBClassifier	CDDD	Precision	0.69213
Secondary	IC	Card	0	XGBClassifier	CDDD	Precision	0.68489
Secondary	IC	Card	1	XGBClassifier	CDDD	Precision	0.61268
Secondary	IC	Card	3	XGBClassifier	CDDD	Precision	0.65029
Secondary	IC	Card	4	XGBClassifier	CDDD	Precision	0.66043
Secondary	IC	Card	2	XGBClassifier	CDDD	Precision	0.65767
Mono	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.71389
Mono	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.6891
Mono	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.65272
Mono	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.70847
Mono	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.7245
Primary	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.72169
Primary	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.72461
Primary	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.70123
Primary	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.73651
Primary	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.75874
Secondary	IC	Card	0	XGBClassifier	CDDD	PRC AUC	0.71881
Secondary	IC	Card	1	XGBClassifier	CDDD	PRC AUC	0.72566
Secondary	IC	Card	3	XGBClassifier	CDDD	PRC AUC	0.69679
Secondary	IC	Card	4	XGBClassifier	CDDD	PRC AUC	0.7171
Secondary	IC	Card	2	XGBClassifier	CDDD	PRC AUC	0.7242
Mono	IC	Card	0	XGBClassifier	CDDD	Brier	0.24918
Mono	IC	Card	1	XGBClassifier	CDDD	Brier	0.24714
Mono	IC	Card	3	XGBClassifier	CDDD	Brier	0.27197
Mono	IC	Card	4	XGBClassifier	CDDD	Brier	0.24003
Mono	IC	Card	2	XGBClassifier	CDDD	Brier	0.24283
Primary	IC	Card	0	XGBClassifier	CDDD	Brier	0.24859
Primary	IC	Card	1	XGBClassifier	CDDD	Brier	0.23226
Primary	IC	Card	3	XGBClassifier	CDDD	Brier	0.25597
Primary	IC	Card	4	XGBClassifier	CDDD	Brier	0.23938
Primary	IC	Card	2	XGBClassifier	CDDD	Brier	0.22566
Secondary	IC	Card	0	XGBClassifier	CDDD	Brier	0.24567
Secondary	IC	Card	1	XGBClassifier	CDDD	Brier	0.24573
Secondary	IC	Card	3	XGBClassifier	CDDD	Brier	0.26845
Secondary	IC	Card	4	XGBClassifier	CDDD	Brier	0.24026
Secondary	IC	Card	2	XGBClassifier	CDDD	Brier	0.24595
Mono	IC	Card	0	XGBClassifier	CDDD	ECE	0.13073
Mono	IC	Card	1	XGBClassifier	CDDD	ECE	0.11196
Mono	IC	Card	3	XGBClassifier	CDDD	ECE	0.1963
Mono	IC	Card	4	XGBClassifier	CDDD	ECE	0.09749
Mono	IC	Card	2	XGBClassifier	CDDD	ECE	0.1082
Primary	IC	Card	0	XGBClassifier	CDDD	ECE	0.14117
Primary	IC	Card	1	XGBClassifier	CDDD	ECE	0.08677
Primary	IC	Card	3	XGBClassifier	CDDD	ECE	0.15457
Primary	IC	Card	4	XGBClassifier	CDDD	ECE	0.10773
Primary	IC	Card	2	XGBClassifier	CDDD	ECE	0.07843
Secondary	IC	Card	0	XGBClassifier	CDDD	ECE	0.14355
Secondary	IC	Card	1	XGBClassifier	CDDD	ECE	0.12985
Secondary	IC	Card	3	XGBClassifier	CDDD	ECE	0.19895
Secondary	IC	Card	4	XGBClassifier	CDDD	ECE	0.11376
Secondary	IC	Card	2	XGBClassifier	CDDD	ECE	0.14477
