Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Specificity	0.57264
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Specificity	0.61111
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Specificity	0.64361
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Specificity	0.43905
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Specificity	0.37696
Mono	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.58548
Mono	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.51574
Mono	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.66172
Mono	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.48373
Mono	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.54052
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.5866
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.50135
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.69704
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.54912
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.49686
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.56698
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.5625
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.67831
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.47896
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.54511
Mono	ROR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.5723
Mono	ROR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.52265
Mono	ROR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.6778
Mono	ROR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.49892
Mono	ROR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.56691
Primary	ROR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.56641
Primary	ROR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.55581
Primary	ROR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.66332
Primary	ROR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.62034
Primary	ROR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.51777
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.57791
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.56622
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.69917
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.49447
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.53173
Mono	ROR	Cvas	0	LogisticRegression	Morgan	Brier	0.34298
Mono	ROR	Cvas	1	LogisticRegression	Morgan	Brier	0.30949
Mono	ROR	Cvas	3	LogisticRegression	Morgan	Brier	0.27639
Mono	ROR	Cvas	4	LogisticRegression	Morgan	Brier	0.30212
Mono	ROR	Cvas	2	LogisticRegression	Morgan	Brier	0.34043
Primary	ROR	Cvas	0	LogisticRegression	Morgan	Brier	0.36006
Primary	ROR	Cvas	1	LogisticRegression	Morgan	Brier	0.299
Primary	ROR	Cvas	3	LogisticRegression	Morgan	Brier	0.29617
Primary	ROR	Cvas	4	LogisticRegression	Morgan	Brier	0.29628
Primary	ROR	Cvas	2	LogisticRegression	Morgan	Brier	0.38457
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Brier	0.31145
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Brier	0.27563
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Brier	0.27266
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Brier	0.3418
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Brier	0.33661
Mono	ROR	Cvas	0	LogisticRegression	Morgan	ECE	0.26703
Mono	ROR	Cvas	1	LogisticRegression	Morgan	ECE	0.20956
Mono	ROR	Cvas	3	LogisticRegression	Morgan	ECE	0.17032
Mono	ROR	Cvas	4	LogisticRegression	Morgan	ECE	0.19849
Mono	ROR	Cvas	2	LogisticRegression	Morgan	ECE	0.28344
Primary	ROR	Cvas	0	LogisticRegression	Morgan	ECE	0.28839
Primary	ROR	Cvas	1	LogisticRegression	Morgan	ECE	0.23764
Primary	ROR	Cvas	3	LogisticRegression	Morgan	ECE	0.23647
Primary	ROR	Cvas	4	LogisticRegression	Morgan	ECE	0.22603
Primary	ROR	Cvas	2	LogisticRegression	Morgan	ECE	0.35719
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	ECE	0.23853
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	ECE	0.14954
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	ECE	0.17197
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	ECE	0.26414
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	ECE	0.28266
