Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	ROC AUC	0.57533
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	ROC AUC	0.62519
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.23899
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.16501
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	0.03902
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.16522
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.13135
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.18882
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.1944
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	0.11204
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.15332
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.1
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	MCC	0.12602
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	MCC	0.11319
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	MCC	-0.02874
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	MCC	0.09158
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	MCC	0.16704
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.62629
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.58408
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.5199
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.58663
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.5783
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.56966
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.5982
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.55908
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.5814
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.56044
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Accuracy	0.58648
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Accuracy	0.55905
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Accuracy	0.4801
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Accuracy	0.55
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Accuracy	0.59272
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.64913
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.5133
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.52155
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.62131
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.71482
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.46532
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.56117
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.5779
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.62342
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.66127
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Recall	0.69538
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Recall	0.38032
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Recall	0.44199
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Recall	0.5865
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Recall	0.68867
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.59291
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.65012
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.51778
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.54404
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.41041
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.72213
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.63275
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.53485
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.52979
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.43645
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Specificity	0.42736
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Specificity	0.72581
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Specificity	0.52916
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Specificity	0.50518
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Specificity	0.47473
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.69969
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.57784
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.582
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.62593
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.59854
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.70988
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.58774
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.61529
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.6195
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.59066
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Precision	0.63955
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Precision	0.5641
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Precision	0.5472
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Precision	0.59275
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Precision	0.61719
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.73398
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.62819
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.58941
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.69635
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.69905
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.69507
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.66464
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.6135
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.68131
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.67115
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	PRC AUC	0.65349
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	PRC AUC	0.63468
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	PRC AUC	0.5965
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	PRC AUC	0.63861
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	PRC AUC	0.68294
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.2328
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.23688
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.25072
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.23268
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.23588
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24413
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.2349
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.24582
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.23824
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.23936
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	Brier	0.24037
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	Brier	0.23987
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	Brier	0.25215
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	Brier	0.24315
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	Brier	0.2384
Mono	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.09243
Mono	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.0324
Mono	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.08132
Mono	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.04721
Mono	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.04091
Primary	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.10765
Primary	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.07024
Primary	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.06671
Primary	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.05206
Primary	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.02598
Secondary	ROR	Cred	0	RandomForestClassifier	CDDD	ECE	0.07038
Secondary	ROR	Cred	1	RandomForestClassifier	CDDD	ECE	0.01554
Secondary	ROR	Cred	3	RandomForestClassifier	CDDD	ECE	0.08416
Secondary	ROR	Cred	2	RandomForestClassifier	CDDD	ECE	0.04965
Secondary	ROR	Cred	4	RandomForestClassifier	CDDD	ECE	0.04647
