Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Card	2	LogisticRegression	Morgan	Recall	0.54931
Primary	PRR	Card	0	LogisticRegression	Morgan	Recall	0.44054
Primary	PRR	Card	1	LogisticRegression	Morgan	Recall	0.6531
Primary	PRR	Card	3	LogisticRegression	Morgan	Recall	0.4106
Primary	PRR	Card	4	LogisticRegression	Morgan	Recall	0.56188
Primary	PRR	Card	2	LogisticRegression	Morgan	Recall	0.58272
Secondary	PRR	Card	0	LogisticRegression	Morgan	Recall	0.43758
Secondary	PRR	Card	1	LogisticRegression	Morgan	Recall	0.60174
Secondary	PRR	Card	3	LogisticRegression	Morgan	Recall	0.49586
Secondary	PRR	Card	4	LogisticRegression	Morgan	Recall	0.52304
Secondary	PRR	Card	2	LogisticRegression	Morgan	Recall	0.60554
Mono	PRR	Card	0	LogisticRegression	Morgan	Specificity	0.64554
Mono	PRR	Card	1	LogisticRegression	Morgan	Specificity	0.54437
Mono	PRR	Card	3	LogisticRegression	Morgan	Specificity	0.66411
Mono	PRR	Card	4	LogisticRegression	Morgan	Specificity	0.56911
Mono	PRR	Card	2	LogisticRegression	Morgan	Specificity	0.56685
Primary	PRR	Card	0	LogisticRegression	Morgan	Specificity	0.57321
Primary	PRR	Card	1	LogisticRegression	Morgan	Specificity	0.42252
Primary	PRR	Card	3	LogisticRegression	Morgan	Specificity	0.6181
Primary	PRR	Card	4	LogisticRegression	Morgan	Specificity	0.53333
Primary	PRR	Card	2	LogisticRegression	Morgan	Specificity	0.45682
Secondary	PRR	Card	0	LogisticRegression	Morgan	Specificity	0.51696
Secondary	PRR	Card	1	LogisticRegression	Morgan	Specificity	0.5404
Secondary	PRR	Card	3	LogisticRegression	Morgan	Specificity	0.47239
Secondary	PRR	Card	4	LogisticRegression	Morgan	Specificity	0.6065
Secondary	PRR	Card	2	LogisticRegression	Morgan	Specificity	0.44429
Mono	PRR	Card	0	LogisticRegression	Morgan	Precision	0.65687
Mono	PRR	Card	1	LogisticRegression	Morgan	Precision	0.59529
Mono	PRR	Card	3	LogisticRegression	Morgan	Precision	0.65781
Mono	PRR	Card	4	LogisticRegression	Morgan	Precision	0.67405
Mono	PRR	Card	2	LogisticRegression	Morgan	Precision	0.68426
Primary	PRR	Card	0	LogisticRegression	Morgan	Precision	0.68532
Primary	PRR	Card	1	LogisticRegression	Morgan	Precision	0.60721
Primary	PRR	Card	3	LogisticRegression	Morgan	Precision	0.66577
Primary	PRR	Card	4	LogisticRegression	Morgan	Precision	0.68427
Primary	PRR	Card	2	LogisticRegression	Morgan	Precision	0.64706
Secondary	PRR	Card	0	LogisticRegression	Morgan	Precision	0.65651
Secondary	PRR	Card	1	LogisticRegression	Morgan	Precision	0.64153
Secondary	PRR	Card	3	LogisticRegression	Morgan	Precision	0.63521
Secondary	PRR	Card	4	LogisticRegression	Morgan	Precision	0.70524
Secondary	PRR	Card	2	LogisticRegression	Morgan	Precision	0.65061
Mono	PRR	Card	0	LogisticRegression	Morgan	PRC AUC	0.66325
Mono	PRR	Card	1	LogisticRegression	Morgan	PRC AUC	0.57228
Mono	PRR	Card	3	LogisticRegression	Morgan	PRC AUC	0.69584
Mono	PRR	Card	4	LogisticRegression	Morgan	PRC AUC	0.66036
Mono	PRR	Card	2	LogisticRegression	Morgan	PRC AUC	0.68871
Primary	PRR	Card	0	LogisticRegression	Morgan	PRC AUC	0.67122
Primary	PRR	Card	1	LogisticRegression	Morgan	PRC AUC	0.62029
Primary	PRR	Card	3	LogisticRegression	Morgan	PRC AUC	0.68346
Primary	PRR	Card	4	LogisticRegression	Morgan	PRC AUC	0.68131
Primary	PRR	Card	2	LogisticRegression	Morgan	PRC AUC	0.63436
Secondary	PRR	Card	0	LogisticRegression	Morgan	PRC AUC	0.67707
Secondary	PRR	Card	1	LogisticRegression	Morgan	PRC AUC	0.65861
Secondary	PRR	Card	3	LogisticRegression	Morgan	PRC AUC	0.68579
Secondary	PRR	Card	4	LogisticRegression	Morgan	PRC AUC	0.71138
Secondary	PRR	Card	2	LogisticRegression	Morgan	PRC AUC	0.67968
Mono	PRR	Card	0	LogisticRegression	Morgan	Brier	0.348
Mono	PRR	Card	1	LogisticRegression	Morgan	Brier	0.32901
Mono	PRR	Card	3	LogisticRegression	Morgan	Brier	0.30618
Mono	PRR	Card	4	LogisticRegression	Morgan	Brier	0.31398
Mono	PRR	Card	2	LogisticRegression	Morgan	Brier	0.29918
Primary	PRR	Card	0	LogisticRegression	Morgan	Brier	0.3536
Primary	PRR	Card	1	LogisticRegression	Morgan	Brier	0.291
Primary	PRR	Card	3	LogisticRegression	Morgan	Brier	0.29386
Primary	PRR	Card	4	LogisticRegression	Morgan	Brier	0.28468
Primary	PRR	Card	2	LogisticRegression	Morgan	Brier	0.32414
Secondary	PRR	Card	0	LogisticRegression	Morgan	Brier	0.28676
Secondary	PRR	Card	1	LogisticRegression	Morgan	Brier	0.2535
Secondary	PRR	Card	3	LogisticRegression	Morgan	Brier	0.25817
Secondary	PRR	Card	4	LogisticRegression	Morgan	Brier	0.24747
Secondary	PRR	Card	2	LogisticRegression	Morgan	Brier	0.31806
Mono	PRR	Card	0	LogisticRegression	Morgan	ECE	0.31035
Mono	PRR	Card	1	LogisticRegression	Morgan	ECE	0.25867
Mono	PRR	Card	3	LogisticRegression	Morgan	ECE	0.2485
Mono	PRR	Card	4	LogisticRegression	Morgan	ECE	0.23875
Mono	PRR	Card	2	LogisticRegression	Morgan	ECE	0.2424
Primary	PRR	Card	0	LogisticRegression	Morgan	ECE	0.31509
Primary	PRR	Card	1	LogisticRegression	Morgan	ECE	0.20319
Primary	PRR	Card	3	LogisticRegression	Morgan	ECE	0.22356
Primary	PRR	Card	4	LogisticRegression	Morgan	ECE	0.18528
Primary	PRR	Card	2	LogisticRegression	Morgan	ECE	0.2681
Secondary	PRR	Card	0	LogisticRegression	Morgan	ECE	0.22082
Secondary	PRR	Card	1	LogisticRegression	Morgan	ECE	0.09726
Secondary	PRR	Card	3	LogisticRegression	Morgan	ECE	0.13831
Secondary	PRR	Card	4	LogisticRegression	Morgan	ECE	0.14673
Secondary	PRR	Card	2	LogisticRegression	Morgan	ECE	0.26284
