Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cred	0	LogisticRegression	CDDD	F1 Score	0.55563
Secondary	ROR	Cred	1	LogisticRegression	CDDD	F1 Score	0.51441
Secondary	ROR	Cred	3	LogisticRegression	CDDD	F1 Score	0.38022
Secondary	ROR	Cred	4	LogisticRegression	CDDD	F1 Score	0.44428
Secondary	ROR	Cred	2	LogisticRegression	CDDD	F1 Score	0.45816
Mono	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.48715
Mono	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.57226
Mono	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.50855
Mono	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.54717
Mono	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.57163
Primary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.40748
Primary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.54136
Primary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.52746
Primary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.54015
Primary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.49842
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ROC AUC	0.55382
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ROC AUC	0.58196
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ROC AUC	0.47755
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ROC AUC	0.52172
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ROC AUC	0.5298
Mono	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.01501
Mono	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.13394
Mono	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.01979
Mono	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.11376
Mono	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.11875
Primary	ROR	Cred	0	LogisticRegression	CDDD	MCC	-0.13926
Primary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.10498
Primary	ROR	Cred	3	LogisticRegression	CDDD	MCC	0.0024
Primary	ROR	Cred	4	LogisticRegression	CDDD	MCC	0.09765
Primary	ROR	Cred	2	LogisticRegression	CDDD	MCC	0.02793
Secondary	ROR	Cred	0	LogisticRegression	CDDD	MCC	0.06257
Secondary	ROR	Cred	1	LogisticRegression	CDDD	MCC	0.15282
Secondary	ROR	Cred	3	LogisticRegression	CDDD	MCC	-0.06892
Secondary	ROR	Cred	4	LogisticRegression	CDDD	MCC	-0.04303
Secondary	ROR	Cred	2	LogisticRegression	CDDD	MCC	-0.01133
Mono	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.48216
Mono	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.56868
Mono	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.50249
Mono	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.55838
Mono	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.55058
Primary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.40872
Primary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.5552
Primary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.48694
Primary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.5364
Primary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.50407
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Accuracy	0.52574
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Accuracy	0.57831
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Accuracy	0.44652
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Accuracy	0.46909
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Accuracy	0.4843
Mono	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.37283
Mono	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.5
Mono	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.45083
Mono	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.56912
Mono	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.47679
Primary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.30867
Primary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.41489
Primary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.38785
Primary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.43587
Primary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.41878
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Recall	0.49942
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Recall	0.46277
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Recall	0.30166
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Recall	0.38481
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Recall	0.39557
Mono	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.64189
Mono	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.63275
Mono	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.56899
Mono	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.54518
Mono	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.64119
Primary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.5549
Primary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.6861
Primary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.61451
Primary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.66003
Primary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.60881
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Specificity	0.56419
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Specificity	0.6861
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Specificity	0.633
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Specificity	0.57274
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Specificity	0.59326
Mono	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.60337
Mono	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.55952
Mono	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.57384
Mono	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.6061
Mono	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.62003
Primary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.5033
Primary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.55221
Primary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.56431
Primary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.61189
Primary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.56795
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Precision	0.62609
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Precision	0.57903
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Precision	0.51412
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Precision	0.52551
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Precision	0.54427
Mono	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.57975
Mono	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.5505
Mono	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.57709
Mono	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.56877
Mono	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.63116
Primary	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.51832
Primary	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.5502
Primary	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.6027
Primary	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.61559
Primary	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.56439
Secondary	ROR	Cred	0	LogisticRegression	CDDD	PRC AUC	0.61245
Secondary	ROR	Cred	1	LogisticRegression	CDDD	PRC AUC	0.54568
Secondary	ROR	Cred	3	LogisticRegression	CDDD	PRC AUC	0.54835
Secondary	ROR	Cred	4	LogisticRegression	CDDD	PRC AUC	0.5818
Secondary	ROR	Cred	2	LogisticRegression	CDDD	PRC AUC	0.57444
Mono	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.36393
Mono	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.30587
Mono	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.34068
Mono	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.30544
Mono	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.29817
Primary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.37621
Primary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.30785
Primary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.33604
Primary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.30379
Primary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.33453
Secondary	ROR	Cred	0	LogisticRegression	CDDD	Brier	0.30045
Secondary	ROR	Cred	1	LogisticRegression	CDDD	Brier	0.27626
Secondary	ROR	Cred	3	LogisticRegression	CDDD	Brier	0.34033
Secondary	ROR	Cred	4	LogisticRegression	CDDD	Brier	0.29209
Secondary	ROR	Cred	2	LogisticRegression	CDDD	Brier	0.31144
Mono	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.29686
Mono	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.20487
Mono	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.25264
Mono	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.20724
Mono	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.19064
Primary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.31528
Primary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.22169
Primary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.27088
Primary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.17455
Primary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.2465
Secondary	ROR	Cred	0	LogisticRegression	CDDD	ECE	0.22438
Secondary	ROR	Cred	1	LogisticRegression	CDDD	ECE	0.14151
Secondary	ROR	Cred	3	LogisticRegression	CDDD	ECE	0.28596
Secondary	ROR	Cred	4	LogisticRegression	CDDD	ECE	0.20943
Secondary	ROR	Cred	2	LogisticRegression	CDDD	ECE	0.24305
