Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	1	RandomForestClassifier	Klek	F1 Score	0.72652
Secondary	IC	Cred	3	RandomForestClassifier	Klek	F1 Score	0.68628
Secondary	IC	Cred	4	RandomForestClassifier	Klek	F1 Score	0.7528
Secondary	IC	Cred	2	RandomForestClassifier	Klek	F1 Score	0.74916
Mono	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.53279
Mono	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.59623
Mono	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.48011
Mono	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.56727
Mono	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.6544
Primary	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.53109
Primary	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.65603
Primary	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.53921
Primary	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.59286
Primary	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.65177
Secondary	IC	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.54852
Secondary	IC	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.60576
Secondary	IC	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.53103
Secondary	IC	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.59991
Secondary	IC	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.62784
Mono	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.05362
Mono	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.10753
Mono	IC	Cred	3	RandomForestClassifier	Klek	MCC	-0.01474
Mono	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.11036
Mono	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.23797
Primary	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.03642
Primary	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.14905
Primary	IC	Cred	3	RandomForestClassifier	Klek	MCC	-0.03933
Primary	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.0935
Primary	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.21605
Secondary	IC	Cred	0	RandomForestClassifier	Klek	MCC	0.04701
Secondary	IC	Cred	1	RandomForestClassifier	Klek	MCC	0.14449
Secondary	IC	Cred	3	RandomForestClassifier	Klek	MCC	-0.0639
Secondary	IC	Cred	4	RandomForestClassifier	Klek	MCC	0.0232
Secondary	IC	Cred	2	RandomForestClassifier	Klek	MCC	0.15475
Mono	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.53346
Mono	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.5573
Mono	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.50295
Mono	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.61226
Mono	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.6429
Primary	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.57075
Primary	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.60193
Primary	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.54127
Primary	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.63032
Primary	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.65147
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Accuracy	0.64181
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Accuracy	0.60133
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Accuracy	0.55366
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Accuracy	0.61613
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Accuracy	0.64021
Mono	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.54295
Mono	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.57534
Mono	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.53044
Mono	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.7912
Mono	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.70499
Primary	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.6711
Primary	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.83983
Primary	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.69649
Primary	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.91505
Primary	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.78783
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Recall	0.88135
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Recall	0.92518
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Recall	0.76384
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Recall	0.92733
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Recall	0.847
Mono	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.51406
Mono	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.53315
Mono	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.45425
Mono	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.30716
Mono	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.53519
Primary	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.36566
Primary	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.2835
Primary	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.26634
Primary	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.14485
Primary	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.41496
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Specificity	0.15228
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Specificity	0.16784
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Specificity	0.18137
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Specificity	0.08551
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Specificity	0.28152
Mono	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.69544
Mono	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.62258
Mono	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.63256
Mono	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.66068
Mono	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.72459
Primary	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.68375
Primary	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.61073
Primary	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.62708
Primary	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.64595
Primary	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.70023
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Precision	0.67997
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Precision	0.59809
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Precision	0.62302
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Precision	0.63357
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Precision	0.67158
Mono	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.66814
Mono	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.68511
Mono	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.65588
Mono	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.67056
Mono	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.72956
Primary	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.69601
Primary	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.71457
Primary	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.69977
Primary	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.70654
Primary	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.73915
Secondary	IC	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.71194
Secondary	IC	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.69292
Secondary	IC	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.70587
Secondary	IC	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.71791
Secondary	IC	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.74016
Mono	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.26035
Mono	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.23984
Mono	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.26331
Mono	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.23479
Mono	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.22381
Primary	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.24362
Primary	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.22784
Primary	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.24361
Primary	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.23155
Primary	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.21982
Secondary	IC	Cred	0	RandomForestClassifier	Klek	Brier	0.23129
Secondary	IC	Cred	1	RandomForestClassifier	Klek	Brier	0.25227
Secondary	IC	Cred	3	RandomForestClassifier	Klek	Brier	0.25027
Secondary	IC	Cred	4	RandomForestClassifier	Klek	Brier	0.23986
Secondary	IC	Cred	2	RandomForestClassifier	Klek	Brier	0.22357
Mono	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.18704
Mono	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.06548
Mono	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.14887
Mono	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.0736
Mono	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.09771
Primary	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.12583
Primary	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.0476
Primary	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.0794
Primary	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.05324
Primary	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.07033
Secondary	IC	Cred	0	RandomForestClassifier	Klek	ECE	0.10212
Secondary	IC	Cred	1	RandomForestClassifier	Klek	ECE	0.14445
Secondary	IC	Cred	3	RandomForestClassifier	Klek	ECE	0.13379
Secondary	IC	Cred	4	RandomForestClassifier	Klek	ECE	0.12106
Secondary	IC	Cred	2	RandomForestClassifier	Klek	ECE	0.07798
