Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	2	LogisticRegression	RDKit	F1 Score	0.52725
Secondary	ROR	Cred	0	LogisticRegression	RDKit	F1 Score	0.49278
Secondary	ROR	Cred	1	LogisticRegression	RDKit	F1 Score	0.43377
Secondary	ROR	Cred	3	LogisticRegression	RDKit	F1 Score	0.30669
Secondary	ROR	Cred	4	LogisticRegression	RDKit	F1 Score	0.45995
Secondary	ROR	Cred	2	LogisticRegression	RDKit	F1 Score	0.372
Mono	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.57311
Mono	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.56929
Mono	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.49171
Mono	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.52266
Mono	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.6544
Primary	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.56007
Primary	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.59354
Primary	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.48684
Primary	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.50175
Primary	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.64246
Secondary	ROR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.60755
Secondary	ROR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.58994
Secondary	ROR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.503
Secondary	ROR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.52706
Secondary	ROR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.56994
Mono	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.06456
Mono	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.08254
Mono	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.03424
Mono	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.08755
Mono	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.2774
Primary	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.0939
Primary	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.08445
Primary	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.01705
Primary	ROR	Cred	4	LogisticRegression	RDKit	MCC	-0.0016
Primary	ROR	Cred	2	LogisticRegression	RDKit	MCC	0.16685
Secondary	ROR	Cred	0	LogisticRegression	RDKit	MCC	0.21302
Secondary	ROR	Cred	1	LogisticRegression	RDKit	MCC	0.11829
Secondary	ROR	Cred	3	LogisticRegression	RDKit	MCC	0.02301
Secondary	ROR	Cred	4	LogisticRegression	RDKit	MCC	0.11125
Secondary	ROR	Cred	2	LogisticRegression	RDKit	MCC	-0.02444
Mono	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.49828
Mono	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.54429
Mono	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.50124
Mono	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.53915
Mono	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.63779
Primary	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.49314
Primary	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.54557
Primary	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.47886
Primary	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.48283
Primary	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.56628
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Accuracy	0.55422
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Accuracy	0.56098
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Accuracy	0.47139
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Accuracy	0.53228
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Accuracy	0.46802
Mono	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.35665
Mono	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.41489
Mono	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.39337
Mono	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.49813
Mono	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.62342
Primary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.28382
Primary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.37234
Primary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.27845
Primary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.33998
Primary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.43882
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.36474
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.3484
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.20773
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.36115
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.28586
Mono	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.70524
Mono	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.66501
Mono	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.64011
Mono	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.58959
Mono	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.65544
Primary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.79899
Primary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.7072
Primary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.73684
Primary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.6585
Primary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.7228
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.83108
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.75931
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.81081
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.74273
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.69171
Mono	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.63872
Mono	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.53608
Mono	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.58456
Mono	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.5988
Mono	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.68961
Primary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.67353
Primary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.54264
Primary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.57666
Primary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.5504
Primary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.66032
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.75933
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.57456
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.58567
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.63319
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.53242
Mono	ROR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.63162
Mono	ROR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.56374
Mono	ROR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.53917
Mono	ROR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.55663
Mono	ROR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.71567
Primary	ROR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.64256
Primary	ROR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.56158
Primary	ROR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.54984
Primary	ROR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.54638
Primary	ROR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.68749
Secondary	ROR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.69132
Secondary	ROR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.54999
Secondary	ROR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.56071
Secondary	ROR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.59316
Secondary	ROR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.58788
Mono	ROR	Cred	0	LogisticRegression	RDKit	Brier	0.30964
Mono	ROR	Cred	1	LogisticRegression	RDKit	Brier	0.27732
Mono	ROR	Cred	3	LogisticRegression	RDKit	Brier	0.33271
Mono	ROR	Cred	4	LogisticRegression	RDKit	Brier	0.3112
Mono	ROR	Cred	2	LogisticRegression	RDKit	Brier	0.24766
Primary	ROR	Cred	0	LogisticRegression	RDKit	Brier	0.30939
Primary	ROR	Cred	1	LogisticRegression	RDKit	Brier	0.26717
Primary	ROR	Cred	3	LogisticRegression	RDKit	Brier	0.33168
Primary	ROR	Cred	4	LogisticRegression	RDKit	Brier	0.31634
Primary	ROR	Cred	2	LogisticRegression	RDKit	Brier	0.25975
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Brier	0.26582
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Brier	0.25556
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Brier	0.31323
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Brier	0.29391
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Brier	0.28231
Mono	ROR	Cred	0	LogisticRegression	RDKit	ECE	0.24935
Mono	ROR	Cred	1	LogisticRegression	RDKit	ECE	0.16682
Mono	ROR	Cred	3	LogisticRegression	RDKit	ECE	0.246
Mono	ROR	Cred	4	LogisticRegression	RDKit	ECE	0.18875
Mono	ROR	Cred	2	LogisticRegression	RDKit	ECE	0.11323
Primary	ROR	Cred	0	LogisticRegression	RDKit	ECE	0.24533
Primary	ROR	Cred	1	LogisticRegression	RDKit	ECE	0.15298
Primary	ROR	Cred	3	LogisticRegression	RDKit	ECE	0.24756
Primary	ROR	Cred	4	LogisticRegression	RDKit	ECE	0.23927
Primary	ROR	Cred	2	LogisticRegression	RDKit	ECE	0.15315
Secondary	ROR	Cred	0	LogisticRegression	RDKit	ECE	0.17248
Secondary	ROR	Cred	1	LogisticRegression	RDKit	ECE	0.09455
Secondary	ROR	Cred	3	LogisticRegression	RDKit	ECE	0.22397
Secondary	ROR	Cred	4	LogisticRegression	RDKit	ECE	0.16361
Secondary	ROR	Cred	2	LogisticRegression	RDKit	ECE	0.20439
