Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	1	XGBClassifier	RDKit	F1 Score	0.74581
Primary	IC	Cvas	3	XGBClassifier	RDKit	F1 Score	0.71607
Primary	IC	Cvas	4	XGBClassifier	RDKit	F1 Score	0.70965
Primary	IC	Cvas	2	XGBClassifier	RDKit	F1 Score	0.67904
Secondary	IC	Cvas	0	XGBClassifier	RDKit	F1 Score	0.72298
Secondary	IC	Cvas	1	XGBClassifier	RDKit	F1 Score	0.74111
Secondary	IC	Cvas	3	XGBClassifier	RDKit	F1 Score	0.70508
Secondary	IC	Cvas	4	XGBClassifier	RDKit	F1 Score	0.72696
Secondary	IC	Cvas	2	XGBClassifier	RDKit	F1 Score	0.68841
Mono	IC	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.58239
Mono	IC	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.5975
Mono	IC	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.53628
Mono	IC	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.52954
Mono	IC	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.56325
Primary	IC	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.59138
Primary	IC	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.67494
Primary	IC	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.58942
Primary	IC	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.59868
Primary	IC	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.57724
Secondary	IC	Cvas	0	XGBClassifier	RDKit	ROC AUC	0.59547
Secondary	IC	Cvas	1	XGBClassifier	RDKit	ROC AUC	0.66909
Secondary	IC	Cvas	3	XGBClassifier	RDKit	ROC AUC	0.56749
Secondary	IC	Cvas	4	XGBClassifier	RDKit	ROC AUC	0.61175
Secondary	IC	Cvas	2	XGBClassifier	RDKit	ROC AUC	0.57423
Mono	IC	Cvas	0	XGBClassifier	RDKit	MCC	0.10297
Mono	IC	Cvas	1	XGBClassifier	RDKit	MCC	0.13672
Mono	IC	Cvas	3	XGBClassifier	RDKit	MCC	0.03754
Mono	IC	Cvas	4	XGBClassifier	RDKit	MCC	0.04765
Mono	IC	Cvas	2	XGBClassifier	RDKit	MCC	0.05432
Primary	IC	Cvas	0	XGBClassifier	RDKit	MCC	0.07831
Primary	IC	Cvas	1	XGBClassifier	RDKit	MCC	0.28156
Primary	IC	Cvas	3	XGBClassifier	RDKit	MCC	0.08234
Primary	IC	Cvas	4	XGBClassifier	RDKit	MCC	0.07552
Primary	IC	Cvas	2	XGBClassifier	RDKit	MCC	0.09496
Secondary	IC	Cvas	0	XGBClassifier	RDKit	MCC	0.08241
Secondary	IC	Cvas	1	XGBClassifier	RDKit	MCC	0.22678
Secondary	IC	Cvas	3	XGBClassifier	RDKit	MCC	0.03831
Secondary	IC	Cvas	4	XGBClassifier	RDKit	MCC	0.0908
Secondary	IC	Cvas	2	XGBClassifier	RDKit	MCC	0.04129
Mono	IC	Cvas	0	XGBClassifier	RDKit	Accuracy	0.59619
Mono	IC	Cvas	1	XGBClassifier	RDKit	Accuracy	0.60796
Mono	IC	Cvas	3	XGBClassifier	RDKit	Accuracy	0.58531
Mono	IC	Cvas	4	XGBClassifier	RDKit	Accuracy	0.57603
Mono	IC	Cvas	2	XGBClassifier	RDKit	Accuracy	0.59076
Primary	IC	Cvas	0	XGBClassifier	RDKit	Accuracy	0.59399
Primary	IC	Cvas	1	XGBClassifier	RDKit	Accuracy	0.66697
Primary	IC	Cvas	3	XGBClassifier	RDKit	Accuracy	0.60778
Primary	IC	Cvas	4	XGBClassifier	RDKit	Accuracy	0.59188
Primary	IC	Cvas	2	XGBClassifier	RDKit	Accuracy	0.58571
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Accuracy	0.61281
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Accuracy	0.64684
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Accuracy	0.59093
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Accuracy	0.60376
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Accuracy	0.57857
Mono	IC	Cvas	0	XGBClassifier	RDKit	Recall	0.67448
Mono	IC	Cvas	1	XGBClassifier	RDKit	Recall	0.80076
Mono	IC	Cvas	3	XGBClassifier	RDKit	Recall	0.70127
Mono	IC	Cvas	4	XGBClassifier	RDKit	Recall	0.78982
Mono	IC	Cvas	2	XGBClassifier	RDKit	Recall	0.74595
Primary	IC	Cvas	0	XGBClassifier	RDKit	Recall	0.6925
Primary	IC	Cvas	1	XGBClassifier	RDKit	Recall	0.81527
Primary	IC	Cvas	3	XGBClassifier	RDKit	Recall	0.72468
Primary	IC	Cvas	4	XGBClassifier	RDKit	Recall	0.82677
Primary	IC	Cvas	2	XGBClassifier	RDKit	Recall	0.67596
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Recall	0.74513
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Recall	0.84351
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Recall	0.71646
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Recall	0.87438
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Recall	0.71808
Mono	IC	Cvas	0	XGBClassifier	RDKit	Specificity	0.43128
Mono	IC	Cvas	1	XGBClassifier	RDKit	Specificity	0.31963
Mono	IC	Cvas	3	XGBClassifier	RDKit	Specificity	0.33605
Mono	IC	Cvas	4	XGBClassifier	RDKit	Specificity	0.25094
Mono	IC	Cvas	2	XGBClassifier	RDKit	Specificity	0.30466
Primary	IC	Cvas	0	XGBClassifier	RDKit	Specificity	0.38648
Primary	IC	Cvas	1	XGBClassifier	RDKit	Specificity	0.44521
Primary	IC	Cvas	3	XGBClassifier	RDKit	Specificity	0.35646
Primary	IC	Cvas	4	XGBClassifier	RDKit	Specificity	0.23471
Primary	IC	Cvas	2	XGBClassifier	RDKit	Specificity	0.41935
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Specificity	0.33409
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Specificity	0.35274
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Specificity	0.32109
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Specificity	0.19226
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Specificity	0.32139
Mono	IC	Cvas	0	XGBClassifier	RDKit	Precision	0.71412
Mono	IC	Cvas	1	XGBClassifier	RDKit	Precision	0.63769
Mono	IC	Cvas	3	XGBClassifier	RDKit	Precision	0.69424
Mono	IC	Cvas	4	XGBClassifier	RDKit	Precision	0.61588
Mono	IC	Cvas	2	XGBClassifier	RDKit	Precision	0.66417
Primary	IC	Cvas	0	XGBClassifier	RDKit	Precision	0.70392
Primary	IC	Cvas	1	XGBClassifier	RDKit	Precision	0.68726
Primary	IC	Cvas	3	XGBClassifier	RDKit	Precision	0.70766
Primary	IC	Cvas	4	XGBClassifier	RDKit	Precision	0.6216
Primary	IC	Cvas	2	XGBClassifier	RDKit	Precision	0.68215
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Precision	0.70211
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Precision	0.66089
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Precision	0.69405
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Precision	0.62208
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Precision	0.6611
Mono	IC	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.74921
Mono	IC	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.67753
Mono	IC	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.72588
Mono	IC	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.63091
Mono	IC	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.71457
Primary	IC	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.75286
Primary	IC	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.73718
Primary	IC	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.77371
Primary	IC	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.6813
Primary	IC	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.72394
Secondary	IC	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.75684
Secondary	IC	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.74725
Secondary	IC	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.75289
Secondary	IC	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.69635
Secondary	IC	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.7213
Mono	IC	Cvas	0	XGBClassifier	RDKit	Brier	0.24294
Mono	IC	Cvas	1	XGBClassifier	RDKit	Brier	0.24473
Mono	IC	Cvas	3	XGBClassifier	RDKit	Brier	0.24786
Mono	IC	Cvas	4	XGBClassifier	RDKit	Brier	0.25736
Mono	IC	Cvas	2	XGBClassifier	RDKit	Brier	0.25203
Primary	IC	Cvas	0	XGBClassifier	RDKit	Brier	0.24443
Primary	IC	Cvas	1	XGBClassifier	RDKit	Brier	0.2235
Primary	IC	Cvas	3	XGBClassifier	RDKit	Brier	0.23576
Primary	IC	Cvas	4	XGBClassifier	RDKit	Brier	0.24889
Primary	IC	Cvas	2	XGBClassifier	RDKit	Brier	0.2655
Secondary	IC	Cvas	0	XGBClassifier	RDKit	Brier	0.24126
Secondary	IC	Cvas	1	XGBClassifier	RDKit	Brier	0.22757
Secondary	IC	Cvas	3	XGBClassifier	RDKit	Brier	0.24858
Secondary	IC	Cvas	4	XGBClassifier	RDKit	Brier	0.25035
Secondary	IC	Cvas	2	XGBClassifier	RDKit	Brier	0.25869
Mono	IC	Cvas	0	XGBClassifier	RDKit	ECE	0.11808
Mono	IC	Cvas	1	XGBClassifier	RDKit	ECE	0.10372
Mono	IC	Cvas	3	XGBClassifier	RDKit	ECE	0.13141
Mono	IC	Cvas	4	XGBClassifier	RDKit	ECE	0.12334
Mono	IC	Cvas	2	XGBClassifier	RDKit	ECE	0.13619
Primary	IC	Cvas	0	XGBClassifier	RDKit	ECE	0.13313
Primary	IC	Cvas	1	XGBClassifier	RDKit	ECE	0.06934
Primary	IC	Cvas	3	XGBClassifier	RDKit	ECE	0.10432
Primary	IC	Cvas	4	XGBClassifier	RDKit	ECE	0.11756
Primary	IC	Cvas	2	XGBClassifier	RDKit	ECE	0.15559
Secondary	IC	Cvas	0	XGBClassifier	RDKit	ECE	0.13431
Secondary	IC	Cvas	1	XGBClassifier	RDKit	ECE	0.08067
Secondary	IC	Cvas	3	XGBClassifier	RDKit	ECE	0.15967
Secondary	IC	Cvas	4	XGBClassifier	RDKit	ECE	0.12923
Secondary	IC	Cvas	2	XGBClassifier	RDKit	ECE	0.15756
