Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.62314
Mono	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.56649
Primary	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.26679
Primary	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.46334
Primary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.33361
Primary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.5328
Primary	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.42287
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	F1 Score	0.46734
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	F1 Score	0.43223
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	F1 Score	0.30921
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	F1 Score	0.48917
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	F1 Score	0.54124
Mono	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.55454
Mono	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.61489
Mono	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.51769
Mono	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.66297
Mono	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.59169
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.51287
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.56786
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.55952
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.62368
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.53265
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ROC AUC	0.52346
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ROC AUC	0.55253
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ROC AUC	0.49115
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ROC AUC	0.58502
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ROC AUC	0.59419
Mono	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.08321
Mono	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.15547
Mono	ROR	Cred	3	RandomForestClassifier	Klek	MCC	-0.01782
Mono	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.24417
Mono	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.10887
Primary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.0374
Primary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.11166
Primary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.12952
Primary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.23138
Primary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	-0.02615
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	MCC	0.03498
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	MCC	0.0239
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	MCC	0.04116
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	MCC	0.10018
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	MCC	0.15428
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.50549
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.57959
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.46704
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.61744
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.5522
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.44921
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.55841
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.50808
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.59012
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.47321
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Accuracy	0.49073
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Accuracy	0.51605
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Accuracy	0.47761
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Accuracy	0.53372
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Accuracy	0.56456
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.35723
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.46144
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.29503
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.57384
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.53051
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.16879
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.39495
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.21878
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.42405
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.34994
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Recall	0.3763
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Recall	0.38165
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Recall	0.20773
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Recall	0.40506
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Recall	0.46575
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.72213
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.68983
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.68848
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.67098
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.57887
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.85895
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.71092
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.88051
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.79404
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.62481
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Specificity	0.65794
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Specificity	0.64144
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Specificity	0.82504
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Specificity	0.69171
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Specificity	0.68606
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.65259
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.58124
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.54938
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.6817
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.6077
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.63617
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.56038
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.70213
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.71658
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.53422
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Precision	0.61648
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Precision	0.49826
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Precision	0.6045
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Precision	0.61736
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Precision	0.64594
Mono	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.61616
Mono	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.59621
Mono	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.58926
Mono	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.66224
Mono	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.64742
Primary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.62533
Primary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.56947
Primary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.64376
Primary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.67513
Primary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.58515
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	PRC AUC	0.59474
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	PRC AUC	0.5225
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	PRC AUC	0.59753
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	PRC AUC	0.63564
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	PRC AUC	0.66394
Mono	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.27767
Mono	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.24122
Mono	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.27555
Mono	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.23354
Mono	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.2496
Primary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.28697
Primary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.24974
Primary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.27227
Primary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.24682
Primary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.26309
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	Brier	0.2605
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	Brier	0.24928
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	Brier	0.27809
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	Brier	0.25195
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	Brier	0.24556
Mono	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.18786
Mono	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.05715
Mono	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.16125
Mono	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.07988
Mono	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.09575
Primary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.19701
Primary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.08968
Primary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.1685
Primary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.11044
Primary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.14085
Secondary	ROR	Cred	0	RandomForestClassifier	Klek	ECE	0.1387
Secondary	ROR	Cred	1	RandomForestClassifier	Klek	ECE	0.07844
Secondary	ROR	Cred	3	RandomForestClassifier	Klek	ECE	0.15401
Secondary	ROR	Cred	2	RandomForestClassifier	Klek	ECE	0.10195
Secondary	ROR	Cred	4	RandomForestClassifier	Klek	ECE	0.0718
