Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.55226
Mono	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.50673
Primary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.57617
Primary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.60929
Primary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.55188
Primary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.59057
Primary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.51804
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ROC AUC	0.57252
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ROC AUC	0.62622
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ROC AUC	0.53602
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ROC AUC	0.57384
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ROC AUC	0.55488
Mono	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.0769
Mono	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.03993
Mono	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.05959
Mono	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.06759
Mono	PRR	Cvas	4	XGBClassifier	Klek	MCC	-0.02218
Primary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.10324
Primary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.15111
Primary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.05343
Primary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.15874
Primary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.02337
Secondary	PRR	Cvas	0	XGBClassifier	Klek	MCC	0.09425
Secondary	PRR	Cvas	1	XGBClassifier	Klek	MCC	0.20914
Secondary	PRR	Cvas	3	XGBClassifier	Klek	MCC	0.05272
Secondary	PRR	Cvas	2	XGBClassifier	Klek	MCC	0.08194
Secondary	PRR	Cvas	4	XGBClassifier	Klek	MCC	0.11349
Mono	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.50794
Mono	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.51601
Mono	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.48726
Mono	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.52185
Mono	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.49084
Primary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.53899
Primary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.56359
Primary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.50238
Primary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.59202
Primary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.5265
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Accuracy	0.56661
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Accuracy	0.59973
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Accuracy	0.55378
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Accuracy	0.57941
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Accuracy	0.57355
Mono	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.44881
Mono	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.49847
Mono	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.41076
Mono	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.48995
Mono	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.49918
Primary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.50973
Primary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.51069
Primary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.45696
Primary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.61439
Primary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.58292
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.59661
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.57176
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.59873
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.67012
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.63711
Mono	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.6325
Mono	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.54224
Mono	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.6517
Mono	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.58065
Mono	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.47815
Primary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.60061
Primary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.64269
Primary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.6
Primary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.55078
Primary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.4407
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.50342
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.64155
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.45714
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.41219
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.4769
Mono	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.72007
Mono	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.61954
Mono	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.71713
Mono	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.68293
Mono	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.59259
Primary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.72887
Primary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.68126
Primary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.71063
Primary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.71601
Primary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.61313
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.71676
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.70461
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.70335
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.67759
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.64937
Mono	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.73412
Mono	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.62641
Mono	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.74536
Mono	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.69102
Mono	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.61347
Primary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.7525
Primary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.67413
Primary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.74508
Primary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.72854
Primary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.61176
Secondary	PRR	Cvas	0	XGBClassifier	Klek	PRC AUC	0.73634
Secondary	PRR	Cvas	1	XGBClassifier	Klek	PRC AUC	0.69332
Secondary	PRR	Cvas	3	XGBClassifier	Klek	PRC AUC	0.73015
Secondary	PRR	Cvas	2	XGBClassifier	Klek	PRC AUC	0.70672
Secondary	PRR	Cvas	4	XGBClassifier	Klek	PRC AUC	0.62637
Mono	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.27681
Mono	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.28607
Mono	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.27172
Mono	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.26993
Mono	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.27499
Primary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.25219
Primary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.25274
Primary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.25706
Primary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.25993
Primary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.25715
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Brier	0.23771
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Brier	0.24138
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Brier	0.24132
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Brier	0.24018
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Brier	0.24432
Mono	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.20742
Mono	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.1685
Mono	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.21177
Mono	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.20053
Mono	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.17167
Primary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.1806
Primary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.15426
Primary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.19684
Primary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.14261
Primary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.11612
Secondary	PRR	Cvas	0	XGBClassifier	Klek	ECE	0.14378
Secondary	PRR	Cvas	1	XGBClassifier	Klek	ECE	0.09395
Secondary	PRR	Cvas	3	XGBClassifier	Klek	ECE	0.15178
Secondary	PRR	Cvas	2	XGBClassifier	Klek	ECE	0.12252
Secondary	PRR	Cvas	4	XGBClassifier	Klek	ECE	0.08419
