Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	0	RandomForestClassifier	Klek	MCC	0.05839
Primary	ROR	Card	1	RandomForestClassifier	Klek	MCC	0.09527
Primary	ROR	Card	3	RandomForestClassifier	Klek	MCC	0.07985
Primary	ROR	Card	4	RandomForestClassifier	Klek	MCC	0.06792
Primary	ROR	Card	2	RandomForestClassifier	Klek	MCC	0.16622
Secondary	ROR	Card	0	RandomForestClassifier	Klek	MCC	-0.01908
Secondary	ROR	Card	1	RandomForestClassifier	Klek	MCC	0.10535
Secondary	ROR	Card	3	RandomForestClassifier	Klek	MCC	-0.03214
Secondary	ROR	Card	4	RandomForestClassifier	Klek	MCC	0.13097
Secondary	ROR	Card	2	RandomForestClassifier	Klek	MCC	0.1383
Mono	ROR	Card	0	RandomForestClassifier	Klek	Accuracy	0.50078
Mono	ROR	Card	1	RandomForestClassifier	Klek	Accuracy	0.55769
Mono	ROR	Card	3	RandomForestClassifier	Klek	Accuracy	0.498
Mono	ROR	Card	4	RandomForestClassifier	Klek	Accuracy	0.56081
Mono	ROR	Card	2	RandomForestClassifier	Klek	Accuracy	0.62132
Primary	ROR	Card	0	RandomForestClassifier	Klek	Accuracy	0.46814
Primary	ROR	Card	1	RandomForestClassifier	Klek	Accuracy	0.55048
Primary	ROR	Card	3	RandomForestClassifier	Klek	Accuracy	0.47799
Primary	ROR	Card	4	RandomForestClassifier	Klek	Accuracy	0.5258
Primary	ROR	Card	2	RandomForestClassifier	Klek	Accuracy	0.57301
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Accuracy	0.46037
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Accuracy	0.55168
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Accuracy	0.44883
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Accuracy	0.55958
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Accuracy	0.55414
Mono	ROR	Card	0	RandomForestClassifier	Klek	Recall	0.36845
Mono	ROR	Card	1	RandomForestClassifier	Klek	Recall	0.43408
Mono	ROR	Card	3	RandomForestClassifier	Klek	Recall	0.32769
Mono	ROR	Card	4	RandomForestClassifier	Klek	Recall	0.49117
Mono	ROR	Card	2	RandomForestClassifier	Klek	Recall	0.57789
Primary	ROR	Card	0	RandomForestClassifier	Klek	Recall	0.23923
Primary	ROR	Card	1	RandomForestClassifier	Klek	Recall	0.36816
Primary	ROR	Card	3	RandomForestClassifier	Klek	Recall	0.18227
Primary	ROR	Card	4	RandomForestClassifier	Klek	Recall	0.46247
Primary	ROR	Card	2	RandomForestClassifier	Klek	Recall	0.49246
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Recall	0.33731
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Recall	0.58085
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Recall	0.23506
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Recall	0.51214
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Recall	0.4402
Mono	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.69845
Mono	ROR	Card	1	RandomForestClassifier	Klek	Specificity	0.67326
Mono	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.72752
Mono	ROR	Card	4	RandomForestClassifier	Klek	Specificity	0.6482
Mono	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.67494
Primary	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.81008
Primary	ROR	Card	1	RandomForestClassifier	Klek	Specificity	0.72093
Primary	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.87651
Primary	ROR	Card	4	RandomForestClassifier	Klek	Specificity	0.60526
Primary	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.67246
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Specificity	0.64419
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Specificity	0.52442
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Specificity	0.73691
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Specificity	0.61911
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Specificity	0.69479
Mono	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.64604
Mono	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.55397
Mono	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.61842
Mono	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.63662
Mono	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.68698
Primary	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.65297
Primary	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.55224
Primary	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.66545
Primary	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.59517
Primary	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.64987
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Precision	0.58611
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Precision	0.53311
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Precision	0.5463
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Precision	0.62788
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Precision	0.64035
Mono	ROR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.63337
Mono	ROR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.61207
Mono	ROR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.61159
Mono	ROR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.67653
Mono	ROR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.666
Primary	ROR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.63167
Primary	ROR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.59496
Primary	ROR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.64228
Primary	ROR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.6241
Primary	ROR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.67564
Secondary	ROR	Card	0	RandomForestClassifier	Klek	PRC AUC	0.61345
Secondary	ROR	Card	1	RandomForestClassifier	Klek	PRC AUC	0.54349
Secondary	ROR	Card	3	RandomForestClassifier	Klek	PRC AUC	0.6112
Secondary	ROR	Card	4	RandomForestClassifier	Klek	PRC AUC	0.664
Secondary	ROR	Card	2	RandomForestClassifier	Klek	PRC AUC	0.68301
Mono	ROR	Card	0	RandomForestClassifier	Klek	Brier	0.27247
Mono	ROR	Card	1	RandomForestClassifier	Klek	Brier	0.23998
Mono	ROR	Card	3	RandomForestClassifier	Klek	Brier	0.27942
Mono	ROR	Card	4	RandomForestClassifier	Klek	Brier	0.2539
Mono	ROR	Card	2	RandomForestClassifier	Klek	Brier	0.23578
Primary	ROR	Card	0	RandomForestClassifier	Klek	Brier	0.27393
Primary	ROR	Card	1	RandomForestClassifier	Klek	Brier	0.24356
Primary	ROR	Card	3	RandomForestClassifier	Klek	Brier	0.2763
Primary	ROR	Card	4	RandomForestClassifier	Klek	Brier	0.25431
Primary	ROR	Card	2	RandomForestClassifier	Klek	Brier	0.23966
Secondary	ROR	Card	0	RandomForestClassifier	Klek	Brier	0.26251
Secondary	ROR	Card	1	RandomForestClassifier	Klek	Brier	0.24916
Secondary	ROR	Card	3	RandomForestClassifier	Klek	Brier	0.2683
Secondary	ROR	Card	4	RandomForestClassifier	Klek	Brier	0.24054
Secondary	ROR	Card	2	RandomForestClassifier	Klek	Brier	0.2455
Mono	ROR	Card	0	RandomForestClassifier	Klek	ECE	0.18314
Mono	ROR	Card	1	RandomForestClassifier	Klek	ECE	0.08905
Mono	ROR	Card	3	RandomForestClassifier	Klek	ECE	0.17996
Mono	ROR	Card	4	RandomForestClassifier	Klek	ECE	0.10969
Mono	ROR	Card	2	RandomForestClassifier	Klek	ECE	0.06886
Primary	ROR	Card	0	RandomForestClassifier	Klek	ECE	0.17737
Primary	ROR	Card	1	RandomForestClassifier	Klek	ECE	0.09064
Primary	ROR	Card	3	RandomForestClassifier	Klek	ECE	0.17955
Primary	ROR	Card	4	RandomForestClassifier	Klek	ECE	0.08818
Primary	ROR	Card	2	RandomForestClassifier	Klek	ECE	0.11814
Secondary	ROR	Card	0	RandomForestClassifier	Klek	ECE	0.13741
Secondary	ROR	Card	1	RandomForestClassifier	Klek	ECE	0.06568
Secondary	ROR	Card	3	RandomForestClassifier	Klek	ECE	0.16036
Secondary	ROR	Card	4	RandomForestClassifier	Klek	ECE	0.06089
Secondary	ROR	Card	2	RandomForestClassifier	Klek	ECE	0.09677
