Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	4	RandomForestClassifier	MACCS	HarmRS	0.40076
Secondary	IC	Card	2	RandomForestClassifier	MACCS	HarmRS	0.48402
Mono	IC	Card	0	RandomForestClassifier	MACCS	F1 Score	0.55832
Mono	IC	Card	1	RandomForestClassifier	MACCS	F1 Score	0.62658
Mono	IC	Card	3	RandomForestClassifier	MACCS	F1 Score	0.52622
Mono	IC	Card	4	RandomForestClassifier	MACCS	F1 Score	0.66956
Mono	IC	Card	2	RandomForestClassifier	MACCS	F1 Score	0.72154
Primary	IC	Card	0	RandomForestClassifier	MACCS	F1 Score	0.62862
Primary	IC	Card	1	RandomForestClassifier	MACCS	F1 Score	0.64753
Primary	IC	Card	3	RandomForestClassifier	MACCS	F1 Score	0.67016
Primary	IC	Card	4	RandomForestClassifier	MACCS	F1 Score	0.6811
Primary	IC	Card	2	RandomForestClassifier	MACCS	F1 Score	0.70983
Secondary	IC	Card	0	RandomForestClassifier	MACCS	F1 Score	0.76557
Secondary	IC	Card	1	RandomForestClassifier	MACCS	F1 Score	0.686
Secondary	IC	Card	3	RandomForestClassifier	MACCS	F1 Score	0.69928
Secondary	IC	Card	4	RandomForestClassifier	MACCS	F1 Score	0.74548
Secondary	IC	Card	2	RandomForestClassifier	MACCS	F1 Score	0.73782
Mono	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.49293
Mono	IC	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.59656
Mono	IC	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.45163
Mono	IC	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.52339
Mono	IC	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.70849
Primary	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.52113
Primary	IC	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.62393
Primary	IC	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.53284
Primary	IC	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.56385
Primary	IC	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.65094
Secondary	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.56472
Secondary	IC	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.61704
Secondary	IC	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.52352
Secondary	IC	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.59032
Secondary	IC	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.64635
Mono	IC	Card	0	RandomForestClassifier	MACCS	MCC	-0.01958
Mono	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.118
Mono	IC	Card	3	RandomForestClassifier	MACCS	MCC	-0.0741
Mono	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.0032
Mono	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.25198
Primary	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.00985
Primary	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.13262
Primary	IC	Card	3	RandomForestClassifier	MACCS	MCC	0.01281
Primary	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.07025
Primary	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.20465
Secondary	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.09705
Secondary	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.10069
Secondary	IC	Card	3	RandomForestClassifier	MACCS	MCC	-0.0152
Secondary	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.12108
Secondary	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.17188
Mono	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.48579
Mono	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.56935
Mono	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.46104
Mono	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.55749
Mono	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.65039
Primary	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.53287
Primary	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.5811
Primary	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.56045
Primary	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.58072
Primary	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.63136
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.64887
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.58221
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.57389
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.6324
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.63753
Mono	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.47905
Mono	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.62536
Mono	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.46071
Mono	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.69738
Mono	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.71801
Primary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.58273
Primary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.66602
Primary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.68734
Primary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.69648
Primary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.71475
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.84511
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.78993
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.76261
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.8374
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.80848
Mono	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.5
Mono	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.49272
Mono	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.46166
Mono	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.30569
Mono	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.53482
Primary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.42768
Primary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.4649
Primary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.32515
Primary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.37236
Primary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.48886
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.23482
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.29801
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.22393
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.26341
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.3454
Mono	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.66903
Mono	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.62779
Mono	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.61344
Mono	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.64387
Mono	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.7251
Primary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.68236
Primary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.63004
Primary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.65382
Primary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.66638
Primary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.70498
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.69972
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.60624
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.64566
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.67174
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.67852
Mono	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.66812
Mono	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.69236
Mono	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.65643
Mono	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.66802
Mono	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.78803
Primary	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.69683
Primary	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.72222
Primary	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.68892
Primary	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.70376
Primary	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.74359
Secondary	IC	Card	0	RandomForestClassifier	MACCS	PRC AUC	0.7309
Secondary	IC	Card	1	RandomForestClassifier	MACCS	PRC AUC	0.71404
Secondary	IC	Card	3	RandomForestClassifier	MACCS	PRC AUC	0.70089
Secondary	IC	Card	4	RandomForestClassifier	MACCS	PRC AUC	0.7242
Secondary	IC	Card	2	RandomForestClassifier	MACCS	PRC AUC	0.75103
Mono	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.2681
Mono	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.23754
Mono	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.26433
Mono	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.24381
Mono	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.21423
Primary	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.25253
Primary	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.23111
Primary	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.24961
Primary	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.23915
Primary	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.22563
Secondary	IC	Card	0	RandomForestClassifier	MACCS	Brier	0.22516
Secondary	IC	Card	1	RandomForestClassifier	MACCS	Brier	0.23814
Secondary	IC	Card	3	RandomForestClassifier	MACCS	Brier	0.24221
Secondary	IC	Card	4	RandomForestClassifier	MACCS	Brier	0.22814
Secondary	IC	Card	2	RandomForestClassifier	MACCS	Brier	0.22115
Mono	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.20177
Mono	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.0564
Mono	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.15325
Mono	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.10343
Mono	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.09997
Primary	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.15762
Primary	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.06357
Primary	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.10447
Primary	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.0937
Primary	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.09185
Secondary	IC	Card	0	RandomForestClassifier	MACCS	ECE	0.08312
Secondary	IC	Card	1	RandomForestClassifier	MACCS	ECE	0.08536
Secondary	IC	Card	3	RandomForestClassifier	MACCS	ECE	0.10991
Secondary	IC	Card	4	RandomForestClassifier	MACCS	ECE	0.07119
Secondary	IC	Card	2	RandomForestClassifier	MACCS	ECE	0.04282
