Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.55952
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.57228
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.58643
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.57279
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.61555
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.55805
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.60247
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.59534
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.60389
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.62731
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Accuracy	0.5935
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Accuracy	0.59835
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Accuracy	0.58296
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Accuracy	0.63715
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Accuracy	0.63739
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	Recall	0.65393
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	Recall	0.83053
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	Recall	0.81691
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	Recall	0.74051
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	Recall	0.79261
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Recall	0.62833
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Recall	0.78092
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Recall	0.80706
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Recall	0.75506
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Recall	0.7978
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Recall	0.74549
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Recall	0.89695
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Recall	0.89573
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Recall	0.84494
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Recall	0.89047
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.36067
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.18607
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.23596
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.21224
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.28913
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.41002
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.33562
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.27341
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.27891
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.31302
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Specificity	0.27335
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Specificity	0.15183
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Specificity	0.10737
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Specificity	0.19048
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Specificity	0.17085
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	Precision	0.68298
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	Precision	0.60411
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	Precision	0.61917
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	Precision	0.66895
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	Precision	0.67272
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Precision	0.69167
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Precision	0.63738
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Precision	0.62812
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Precision	0.6924
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Precision	0.68162
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Precision	0.68364
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Precision	0.61262
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Precision	0.6041
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Precision	0.69171
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Precision	0.66441
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.66968
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.64744
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.60745
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.71191
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.66605
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.72934
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.74237
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.71632
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.76904
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.74773
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	PRC AUC	0.74689
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	PRC AUC	0.72405
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	PRC AUC	0.69992
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	PRC AUC	0.75272
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	PRC AUC	0.76733
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	Brier	0.24632
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	Brier	0.24195
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	Brier	0.24244
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	Brier	0.23834
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	Brier	0.23492
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	Brier	0.24483
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	Brier	0.22622
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	Brier	0.23122
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	Brier	0.22754
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	Brier	0.22637
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	Brier	0.2314
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	Brier	0.23433
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	Brier	0.24166
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	Brier	0.22886
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	Brier	0.2188
Mono	IC	Cvas	0	RandomForestClassifier	Morgan	ECE	0.15392
Mono	IC	Cvas	1	RandomForestClassifier	Morgan	ECE	0.03811
Mono	IC	Cvas	4	RandomForestClassifier	Morgan	ECE	0.07026
Mono	IC	Cvas	3	RandomForestClassifier	Morgan	ECE	0.13233
Mono	IC	Cvas	2	RandomForestClassifier	Morgan	ECE	0.08893
Primary	IC	Cvas	0	RandomForestClassifier	Morgan	ECE	0.12323
Primary	IC	Cvas	1	RandomForestClassifier	Morgan	ECE	0.02916
Primary	IC	Cvas	4	RandomForestClassifier	Morgan	ECE	0.04596
Primary	IC	Cvas	3	RandomForestClassifier	Morgan	ECE	0.08678
Primary	IC	Cvas	2	RandomForestClassifier	Morgan	ECE	0.08048
Secondary	IC	Cvas	0	RandomForestClassifier	Morgan	ECE	0.10961
Secondary	IC	Cvas	1	RandomForestClassifier	Morgan	ECE	0.06885
Secondary	IC	Cvas	4	RandomForestClassifier	Morgan	ECE	0.10718
Secondary	IC	Cvas	3	RandomForestClassifier	Morgan	ECE	0.10712
Secondary	IC	Cvas	2	RandomForestClassifier	Morgan	ECE	0.05945
