Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cred	4	LogisticRegression	MACCS	HarmRS	0.43936
Mono	IC	Cred	2	LogisticRegression	MACCS	HarmRS	0.41108
Primary	IC	Cred	0	LogisticRegression	MACCS	HarmRS	0.45014
Primary	IC	Cred	1	LogisticRegression	MACCS	HarmRS	0.4699
Primary	IC	Cred	3	LogisticRegression	MACCS	HarmRS	0.45582
Primary	IC	Cred	4	LogisticRegression	MACCS	HarmRS	0.41262
Primary	IC	Cred	2	LogisticRegression	MACCS	HarmRS	0.4021
Secondary	IC	Cred	0	LogisticRegression	MACCS	HarmRS	0.34597
Secondary	IC	Cred	1	LogisticRegression	MACCS	HarmRS	0.24346
Secondary	IC	Cred	3	LogisticRegression	MACCS	HarmRS	0.37372
Secondary	IC	Cred	4	LogisticRegression	MACCS	HarmRS	0.32277
Secondary	IC	Cred	2	LogisticRegression	MACCS	HarmRS	0.29857
Mono	IC	Cred	0	LogisticRegression	MACCS	F1 Score	0.63672
Mono	IC	Cred	1	LogisticRegression	MACCS	F1 Score	0.60762
Mono	IC	Cred	3	LogisticRegression	MACCS	F1 Score	0.60865
Mono	IC	Cred	4	LogisticRegression	MACCS	F1 Score	0.67442
Mono	IC	Cred	2	LogisticRegression	MACCS	F1 Score	0.67145
Primary	IC	Cred	0	LogisticRegression	MACCS	F1 Score	0.61268
Primary	IC	Cred	1	LogisticRegression	MACCS	F1 Score	0.66761
Primary	IC	Cred	3	LogisticRegression	MACCS	F1 Score	0.62762
Primary	IC	Cred	4	LogisticRegression	MACCS	F1 Score	0.68501
Primary	IC	Cred	2	LogisticRegression	MACCS	F1 Score	0.70046
Secondary	IC	Cred	0	LogisticRegression	MACCS	F1 Score	0.7164
Secondary	IC	Cred	1	LogisticRegression	MACCS	F1 Score	0.67546
Secondary	IC	Cred	3	LogisticRegression	MACCS	F1 Score	0.68401
Secondary	IC	Cred	4	LogisticRegression	MACCS	F1 Score	0.73536
Secondary	IC	Cred	2	LogisticRegression	MACCS	F1 Score	0.70728
Mono	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.4511
Mono	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.51693
Mono	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.50849
Mono	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.5113
Mono	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.50705
Primary	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.46443
Primary	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.56901
Primary	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.5017
Primary	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.50261
Primary	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.54751
Secondary	IC	Cred	0	LogisticRegression	MACCS	ROC AUC	0.50205
Secondary	IC	Cred	1	LogisticRegression	MACCS	ROC AUC	0.57008
Secondary	IC	Cred	3	LogisticRegression	MACCS	ROC AUC	0.51367
Secondary	IC	Cred	4	LogisticRegression	MACCS	ROC AUC	0.55439
Secondary	IC	Cred	2	LogisticRegression	MACCS	ROC AUC	0.52883
Mono	IC	Cred	0	LogisticRegression	MACCS	MCC	-0.05555
Mono	IC	Cred	1	LogisticRegression	MACCS	MCC	0.00105
Mono	IC	Cred	3	LogisticRegression	MACCS	MCC	-0.00896
Mono	IC	Cred	4	LogisticRegression	MACCS	MCC	0.03165
Mono	IC	Cred	2	LogisticRegression	MACCS	MCC	0.00154
Primary	IC	Cred	0	LogisticRegression	MACCS	MCC	-0.05106
Primary	IC	Cred	1	LogisticRegression	MACCS	MCC	0.09782
Primary	IC	Cred	3	LogisticRegression	MACCS	MCC	-0.01773
Primary	IC	Cred	4	LogisticRegression	MACCS	MCC	0.0274
Primary	IC	Cred	2	LogisticRegression	MACCS	MCC	0.04203
Secondary	IC	Cred	0	LogisticRegression	MACCS	MCC	-0.00742
Secondary	IC	Cred	1	LogisticRegression	MACCS	MCC	-0.02858
Secondary	IC	Cred	3	LogisticRegression	MACCS	MCC	-0.01116
Secondary	IC	Cred	4	LogisticRegression	MACCS	MCC	0.06969
Secondary	IC	Cred	2	LogisticRegression	MACCS	MCC	-0.01468
Mono	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.52326
Mono	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.52171
Mono	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.52005
Mono	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.56645
Mono	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.55764
Primary	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.50924
Primary	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.57419
Primary	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.52771
Primary	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.57161
Primary	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.58499
Secondary	IC	Cred	0	LogisticRegression	MACCS	Accuracy	0.5905
Secondary	IC	Cred	1	LogisticRegression	MACCS	Accuracy	0.53981
Secondary	IC	Cred	3	LogisticRegression	MACCS	Accuracy	0.56309
Secondary	IC	Cred	4	LogisticRegression	MACCS	Accuracy	0.61226
Secondary	IC	Cred	2	LogisticRegression	MACCS	Accuracy	0.57748
Mono	IC	Cred	0	LogisticRegression	MACCS	Recall	0.62221
Mono	IC	Cred	1	LogisticRegression	MACCS	Recall	0.647
Mono	IC	Cred	3	LogisticRegression	MACCS	Recall	0.58395
Mono	IC	Cred	4	LogisticRegression	MACCS	Recall	0.71238
Mono	IC	Cred	2	LogisticRegression	MACCS	Recall	0.7126
Primary	IC	Cred	0	LogisticRegression	MACCS	Recall	0.57807
Primary	IC	Cred	1	LogisticRegression	MACCS	Recall	0.7471
Primary	IC	Cred	3	LogisticRegression	MACCS	Recall	0.62269
Primary	IC	Cred	4	LogisticRegression	MACCS	Recall	0.739
Primary	IC	Cred	2	LogisticRegression	MACCS	Recall	0.765
Secondary	IC	Cred	0	LogisticRegression	MACCS	Recall	0.77029
Secondary	IC	Cred	1	LogisticRegression	MACCS	Recall	0.83667
Secondary	IC	Cred	3	LogisticRegression	MACCS	Recall	0.73985
Secondary	IC	Cred	4	LogisticRegression	MACCS	Recall	0.85466
Secondary	IC	Cred	2	LogisticRegression	MACCS	Recall	0.80473
Mono	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.32105
Mono	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.35402
Mono	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.40686
Mono	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.31763
Mono	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.28886
Primary	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.36857
Primary	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.34274
Primary	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.35948
Primary	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.28621
Primary	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.27273
Secondary	IC	Cred	0	LogisticRegression	MACCS	Specificity	0.22308
Secondary	IC	Cred	1	LogisticRegression	MACCS	Specificity	0.14245
Secondary	IC	Cred	3	LogisticRegression	MACCS	Specificity	0.25
Secondary	IC	Cred	4	LogisticRegression	MACCS	Specificity	0.19895
Secondary	IC	Cred	2	LogisticRegression	MACCS	Specificity	0.18328
Mono	IC	Cred	0	LogisticRegression	MACCS	Precision	0.65191
Mono	IC	Cred	1	LogisticRegression	MACCS	Precision	0.57276
Mono	IC	Cred	3	LogisticRegression	MACCS	Precision	0.63554
Mono	IC	Cred	4	LogisticRegression	MACCS	Precision	0.64029
Mono	IC	Cred	2	LogisticRegression	MACCS	Precision	0.63479
Primary	IC	Cred	0	LogisticRegression	MACCS	Precision	0.65169
Primary	IC	Cred	1	LogisticRegression	MACCS	Precision	0.6034
Primary	IC	Cred	3	LogisticRegression	MACCS	Precision	0.63261
Primary	IC	Cred	4	LogisticRegression	MACCS	Precision	0.63837
Primary	IC	Cred	2	LogisticRegression	MACCS	Precision	0.64597
Secondary	IC	Cred	0	LogisticRegression	MACCS	Precision	0.66955
Secondary	IC	Cred	1	LogisticRegression	MACCS	Precision	0.56633
Secondary	IC	Cred	3	LogisticRegression	MACCS	Precision	0.636
Secondary	IC	Cred	4	LogisticRegression	MACCS	Precision	0.64529
Secondary	IC	Cred	2	LogisticRegression	MACCS	Precision	0.63088
Mono	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.63602
Mono	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.61187
Mono	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.67782
Mono	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.63718
Mono	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.65181
Primary	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.64401
Primary	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.62606
Primary	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.67251
Primary	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.61204
Primary	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.66191
Secondary	IC	Cred	0	LogisticRegression	MACCS	PRC AUC	0.66704
Secondary	IC	Cred	1	LogisticRegression	MACCS	PRC AUC	0.64164
Secondary	IC	Cred	3	LogisticRegression	MACCS	PRC AUC	0.67298
Secondary	IC	Cred	4	LogisticRegression	MACCS	PRC AUC	0.64339
Secondary	IC	Cred	2	LogisticRegression	MACCS	PRC AUC	0.65518
Mono	IC	Cred	0	LogisticRegression	MACCS	Brier	0.28681
Mono	IC	Cred	1	LogisticRegression	MACCS	Brier	0.28359
Mono	IC	Cred	3	LogisticRegression	MACCS	Brier	0.29565
Mono	IC	Cred	4	LogisticRegression	MACCS	Brier	0.26661
Mono	IC	Cred	2	LogisticRegression	MACCS	Brier	0.27713
Primary	IC	Cred	0	LogisticRegression	MACCS	Brier	0.28525
Primary	IC	Cred	1	LogisticRegression	MACCS	Brier	0.26294
Primary	IC	Cred	3	LogisticRegression	MACCS	Brier	0.28441
Primary	IC	Cred	4	LogisticRegression	MACCS	Brier	0.26701
Primary	IC	Cred	2	LogisticRegression	MACCS	Brier	0.25566
Secondary	IC	Cred	0	LogisticRegression	MACCS	Brier	0.25801
Secondary	IC	Cred	1	LogisticRegression	MACCS	Brier	0.26665
Secondary	IC	Cred	3	LogisticRegression	MACCS	Brier	0.27211
Secondary	IC	Cred	4	LogisticRegression	MACCS	Brier	0.24833
Secondary	IC	Cred	2	LogisticRegression	MACCS	Brier	0.26045
Mono	IC	Cred	0	LogisticRegression	MACCS	ECE	0.22221
Mono	IC	Cred	1	LogisticRegression	MACCS	ECE	0.16717
Mono	IC	Cred	3	LogisticRegression	MACCS	ECE	0.21396
Mono	IC	Cred	4	LogisticRegression	MACCS	ECE	0.16376
Mono	IC	Cred	2	LogisticRegression	MACCS	ECE	0.17379
Primary	IC	Cred	0	LogisticRegression	MACCS	ECE	0.21933
Primary	IC	Cred	1	LogisticRegression	MACCS	ECE	0.10673
Primary	IC	Cred	3	LogisticRegression	MACCS	ECE	0.17996
Primary	IC	Cred	4	LogisticRegression	MACCS	ECE	0.16073
Primary	IC	Cred	2	LogisticRegression	MACCS	ECE	0.12581
Secondary	IC	Cred	0	LogisticRegression	MACCS	ECE	0.15782
Secondary	IC	Cred	1	LogisticRegression	MACCS	ECE	0.16376
Secondary	IC	Cred	3	LogisticRegression	MACCS	ECE	0.1674
Secondary	IC	Cred	4	LogisticRegression	MACCS	ECE	0.11103
Secondary	IC	Cred	2	LogisticRegression	MACCS	ECE	0.15209
