Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	MCC	0.09283
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	MCC	0.15332
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	MCC	0.0539
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	MCC	0.04288
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	MCC	0.16409
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.52041
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.53934
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.52441
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.52437
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.53294
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.59008
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.64364
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.56285
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.57269
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.57207
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Accuracy	0.5935
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Accuracy	0.58829
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Accuracy	0.56415
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Accuracy	0.56008
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Accuracy	0.60525
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.50108
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.4626
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.49114
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.59689
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.58046
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.61752
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.65038
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.57215
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.6267
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.63465
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Recall	0.67664
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Recall	0.63206
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Recall	0.62658
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Recall	0.65133
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Recall	0.69951
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.56112
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.65411
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.59592
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.39068
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.46067
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.53227
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.63356
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.54286
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.47312
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.4769
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Specificity	0.41838
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Specificity	0.52283
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Specificity	0.42993
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Specificity	0.39188
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Specificity	0.46192
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.7063
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.66667
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.72321
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.64361
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.62072
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.73551
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.72634
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.72903
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.68679
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.64849
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Precision	0.71018
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Precision	0.66453
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Precision	0.70263
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Precision	0.6638
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Precision	0.66407
Mono	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.72144
Mono	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.6546
Mono	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.74906
Mono	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.66042
Mono	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.63742
Primary	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.76748
Primary	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.731
Primary	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.77202
Primary	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.73395
Primary	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.66056
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	PRC AUC	0.76322
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	PRC AUC	0.71989
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	PRC AUC	0.76669
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	PRC AUC	0.7323
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	PRC AUC	0.68081
Mono	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.27072
Mono	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.25378
Mono	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.2594
Mono	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.26872
Mono	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.2592
Primary	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.23914
Primary	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.22577
Primary	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.24961
Primary	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.25372
Primary	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.25552
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	Brier	0.23761
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	Brier	0.23666
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	Brier	0.24251
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	Brier	0.25516
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	Brier	0.24301
Mono	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.18877
Mono	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.14032
Mono	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.19122
Mono	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.15761
Mono	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.1291
Primary	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.138
Primary	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.07553
Primary	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.16431
Primary	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.12298
Primary	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.10927
Secondary	PRR	Cvas	0	XGBClassifier	CDDD	ECE	0.11774
Secondary	PRR	Cvas	1	XGBClassifier	CDDD	ECE	0.08918
Secondary	PRR	Cvas	3	XGBClassifier	CDDD	ECE	0.12916
Secondary	PRR	Cvas	2	XGBClassifier	CDDD	ECE	0.13551
Secondary	PRR	Cvas	4	XGBClassifier	CDDD	ECE	0.0876
