Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	0	LogisticRegression	Klek	HarmRS	0.52356
Mono	ROR	Cred	1	LogisticRegression	Klek	HarmRS	0.55478
Mono	ROR	Cred	3	LogisticRegression	Klek	HarmRS	0.4896
Mono	ROR	Cred	4	LogisticRegression	Klek	HarmRS	0.55109
Mono	ROR	Cred	2	LogisticRegression	Klek	HarmRS	0.60088
Primary	ROR	Cred	0	LogisticRegression	Klek	HarmRS	0.5417
Primary	ROR	Cred	1	LogisticRegression	Klek	HarmRS	0.57468
Primary	ROR	Cred	3	LogisticRegression	Klek	HarmRS	0.4262
Primary	ROR	Cred	4	LogisticRegression	Klek	HarmRS	0.35166
Primary	ROR	Cred	2	LogisticRegression	Klek	HarmRS	0.56422
Secondary	ROR	Cred	0	LogisticRegression	Klek	HarmRS	0.47571
Secondary	ROR	Cred	1	LogisticRegression	Klek	HarmRS	0.51453
Secondary	ROR	Cred	3	LogisticRegression	Klek	HarmRS	0.44075
Secondary	ROR	Cred	4	LogisticRegression	Klek	HarmRS	0.41152
Secondary	ROR	Cred	2	LogisticRegression	Klek	HarmRS	0.53973
Mono	ROR	Cred	0	LogisticRegression	Klek	F1 Score	0.53625
Mono	ROR	Cred	1	LogisticRegression	Klek	F1 Score	0.52357
Mono	ROR	Cred	3	LogisticRegression	Klek	F1 Score	0.46826
Mono	ROR	Cred	4	LogisticRegression	Klek	F1 Score	0.55533
Mono	ROR	Cred	2	LogisticRegression	Klek	F1 Score	0.61947
Primary	ROR	Cred	0	LogisticRegression	Klek	F1 Score	0.57387
Primary	ROR	Cred	1	LogisticRegression	Klek	F1 Score	0.54558
Primary	ROR	Cred	3	LogisticRegression	Klek	F1 Score	0.39888
Primary	ROR	Cred	4	LogisticRegression	Klek	F1 Score	0.55679
Primary	ROR	Cred	2	LogisticRegression	Klek	F1 Score	0.55231
Secondary	ROR	Cred	0	LogisticRegression	Klek	F1 Score	0.53185
Secondary	ROR	Cred	1	LogisticRegression	Klek	F1 Score	0.50329
Secondary	ROR	Cred	3	LogisticRegression	Klek	F1 Score	0.42021
Secondary	ROR	Cred	4	LogisticRegression	Klek	F1 Score	0.5576
Secondary	ROR	Cred	2	LogisticRegression	Klek	F1 Score	0.54835
Mono	ROR	Cred	0	LogisticRegression	Klek	ROC AUC	0.55321
Mono	ROR	Cred	1	LogisticRegression	Klek	ROC AUC	0.61848
Mono	ROR	Cred	3	LogisticRegression	Klek	ROC AUC	0.50165
Mono	ROR	Cred	4	LogisticRegression	Klek	ROC AUC	0.55566
Mono	ROR	Cred	2	LogisticRegression	Klek	ROC AUC	0.64186
Primary	ROR	Cred	0	LogisticRegression	Klek	ROC AUC	0.53457
Primary	ROR	Cred	1	LogisticRegression	Klek	ROC AUC	0.59363
Primary	ROR	Cred	3	LogisticRegression	Klek	ROC AUC	0.42814
Primary	ROR	Cred	4	LogisticRegression	Klek	ROC AUC	0.45289
Primary	ROR	Cred	2	LogisticRegression	Klek	ROC AUC	0.63897
Secondary	ROR	Cred	0	LogisticRegression	Klek	ROC AUC	0.47103
Secondary	ROR	Cred	1	LogisticRegression	Klek	ROC AUC	0.52509
Secondary	ROR	Cred	3	LogisticRegression	Klek	ROC AUC	0.4244
Secondary	ROR	Cred	4	LogisticRegression	Klek	ROC AUC	0.47216
Secondary	ROR	Cred	2	LogisticRegression	Klek	ROC AUC	0.57186
Mono	ROR	Cred	0	LogisticRegression	Klek	MCC	0.06126
Mono	ROR	Cred	1	LogisticRegression	Klek	MCC	0.1274
Mono	ROR	Cred	3	LogisticRegression	Klek	MCC	0.07322
Mono	ROR	Cred	4	LogisticRegression	Klek	MCC	0.10941
Mono	ROR	Cred	2	LogisticRegression	Klek	MCC	0.20106
Primary	ROR	Cred	0	LogisticRegression	Klek	MCC	0.0833
Primary	ROR	Cred	1	LogisticRegression	Klek	MCC	0.1651
Primary	ROR	Cred	3	LogisticRegression	Klek	MCC	-0.03129
Primary	ROR	Cred	4	LogisticRegression	Klek	MCC	-0.1413
Primary	ROR	Cred	2	LogisticRegression	Klek	MCC	0.16764
Secondary	ROR	Cred	0	LogisticRegression	Klek	MCC	-0.046
Secondary	ROR	Cred	1	LogisticRegression	Klek	MCC	0.02914
Secondary	ROR	Cred	3	LogisticRegression	Klek	MCC	-0.05478
Secondary	ROR	Cred	4	LogisticRegression	Klek	MCC	-0.08796
Secondary	ROR	Cred	2	LogisticRegression	Klek	MCC	0.08327
Mono	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.51922
Mono	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.56547
Mono	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.51555
Mono	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.55014
Mono	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.6
Primary	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.53878
Primary	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.58408
Primary	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.46393
Primary	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.4533
Primary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.57209
Secondary	ROR	Cred	0	LogisticRegression	Klek	Accuracy	0.48044
Secondary	ROR	Cred	1	LogisticRegression	Klek	Accuracy	0.51476
Secondary	ROR	Cred	3	LogisticRegression	Klek	Accuracy	0.45771
Secondary	ROR	Cred	4	LogisticRegression	Klek	Accuracy	0.47253
Secondary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.53837
Mono	ROR	Cred	0	LogisticRegression	Klek	Recall	0.46821
Mono	ROR	Cred	1	LogisticRegression	Klek	Recall	0.49468
Mono	ROR	Cred	3	LogisticRegression	Klek	Recall	0.37901
Mono	ROR	Cred	4	LogisticRegression	Klek	Recall	0.50934
Mono	ROR	Cred	2	LogisticRegression	Klek	Recall	0.59072
Primary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.52312
Primary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.51729
Primary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.31602
Primary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.62267
Primary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.4789
Secondary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.49711
Secondary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.50931
Secondary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.34917
Secondary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.60274
Secondary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.50844
Mono	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.59375
Mono	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.63151
Mono	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.69132
Mono	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.60031
Mono	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.6114
Primary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.56166
Primary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.6464
Primary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.65434
Primary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.24502
Primary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.68653
Secondary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.45608
Secondary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.51985
Secondary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.59744
Secondary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.3124
Secondary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.57513
Mono	ROR	Cred	0	LogisticRegression	Klek	Precision	0.62742
Mono	ROR	Cred	1	LogisticRegression	Klek	Precision	0.55605
Mono	ROR	Cred	3	LogisticRegression	Klek	Precision	0.6125
Mono	ROR	Cred	4	LogisticRegression	Klek	Precision	0.61045
Mono	ROR	Cred	2	LogisticRegression	Klek	Precision	0.65116
Primary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.63553
Primary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.57715
Primary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.54064
Primary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.50352
Primary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.6523
Secondary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.57181
Secondary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.4974
Secondary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.52755
Secondary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.51876
Secondary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.59506
Mono	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.61351
Mono	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.62615
Mono	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.5912
Mono	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.62334
Mono	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.69445
Primary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.6083
Primary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.61293
Primary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.5542
Primary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.53515
Primary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.66278
Secondary	ROR	Cred	0	LogisticRegression	Klek	PRC AUC	0.59994
Secondary	ROR	Cred	1	LogisticRegression	Klek	PRC AUC	0.50844
Secondary	ROR	Cred	3	LogisticRegression	Klek	PRC AUC	0.5171
Secondary	ROR	Cred	4	LogisticRegression	Klek	PRC AUC	0.53374
Secondary	ROR	Cred	2	LogisticRegression	Klek	PRC AUC	0.64467
Mono	ROR	Cred	0	LogisticRegression	Klek	Brier	0.3377
Mono	ROR	Cred	1	LogisticRegression	Klek	Brier	0.25765
Mono	ROR	Cred	3	LogisticRegression	Klek	Brier	0.32486
Mono	ROR	Cred	4	LogisticRegression	Klek	Brier	0.27924
Mono	ROR	Cred	2	LogisticRegression	Klek	Brier	0.24869
Primary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.32225
Primary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.27596
Primary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.354
Primary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.33908
Primary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.27013
Secondary	ROR	Cred	0	LogisticRegression	Klek	Brier	0.33338
Secondary	ROR	Cred	1	LogisticRegression	Klek	Brier	0.29037
Secondary	ROR	Cred	3	LogisticRegression	Klek	Brier	0.3428
Secondary	ROR	Cred	4	LogisticRegression	Klek	Brier	0.31616
Secondary	ROR	Cred	2	LogisticRegression	Klek	Brier	0.29003
Mono	ROR	Cred	0	LogisticRegression	Klek	ECE	0.25544
Mono	ROR	Cred	1	LogisticRegression	Klek	ECE	0.14588
Mono	ROR	Cred	3	LogisticRegression	Klek	ECE	0.21426
Mono	ROR	Cred	4	LogisticRegression	Klek	ECE	0.1764
Mono	ROR	Cred	2	LogisticRegression	Klek	ECE	0.10746
Primary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.24181
Primary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.16948
Primary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.28808
Primary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.27472
Primary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.17761
Secondary	ROR	Cred	0	LogisticRegression	Klek	ECE	0.27098
Secondary	ROR	Cred	1	LogisticRegression	Klek	ECE	0.17585
Secondary	ROR	Cred	3	LogisticRegression	Klek	ECE	0.25043
Secondary	ROR	Cred	4	LogisticRegression	Klek	ECE	0.24173
Secondary	ROR	Cred	2	LogisticRegression	Klek	ECE	0.1868
