Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	ROC AUC	0.5492
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	ROC AUC	0.51734
Mono	ROR	Cvas	0	XGBClassifier	MACCS	MCC	0.05394
Mono	ROR	Cvas	1	XGBClassifier	MACCS	MCC	0.11714
Mono	ROR	Cvas	3	XGBClassifier	MACCS	MCC	0.07546
Mono	ROR	Cvas	4	XGBClassifier	MACCS	MCC	-0.04965
Mono	ROR	Cvas	2	XGBClassifier	MACCS	MCC	0.1035
Primary	ROR	Cvas	0	XGBClassifier	MACCS	MCC	-0.01554
Primary	ROR	Cvas	1	XGBClassifier	MACCS	MCC	0.06211
Primary	ROR	Cvas	3	XGBClassifier	MACCS	MCC	0.10086
Primary	ROR	Cvas	4	XGBClassifier	MACCS	MCC	-0.01557
Primary	ROR	Cvas	2	XGBClassifier	MACCS	MCC	0.06252
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	MCC	0.05373
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	MCC	0.01101
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	MCC	-0.03501
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	MCC	0.06574
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	MCC	-0.00194
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.51937
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.55798
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.52916
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.47538
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.55028
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.45912
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.52825
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.51317
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.48915
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.52168
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Accuracy	0.49166
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Accuracy	0.50446
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Accuracy	0.46143
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Accuracy	0.53097
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Accuracy	0.49262
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Recall	0.48265
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Recall	0.49109
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Recall	0.49175
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Recall	0.48649
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Recall	0.53669
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Recall	0.30411
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Recall	0.32772
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Recall	0.36999
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Recall	0.2921
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Recall	0.45177
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Recall	0.33607
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Recall	0.24653
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Recall	0.37549
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Recall	0.45218
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Recall	0.44518
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Specificity	0.57199
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Specificity	0.625
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Specificity	0.58499
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Specificity	0.46386
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Specificity	0.56754
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Specificity	0.68128
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Specificity	0.72917
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Specificity	0.72685
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Specificity	0.69364
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Specificity	0.61047
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Specificity	0.71466
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Specificity	0.7629
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Specificity	0.58968
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Specificity	0.61273
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Specificity	0.55288
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.61777
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.56751
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.63878
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.48497
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.61184
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.57762
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.54801
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.66903
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.49735
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.59565
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Precision	0.62799
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Precision	0.51025
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Precision	0.57729
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Precision	0.54786
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Precision	0.55843
Mono	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.62382
Mono	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.60852
Mono	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.67473
Mono	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.52564
Mono	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.59822
Primary	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.58813
Primary	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.55023
Primary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.64339
Primary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.49598
Primary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.62645
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.63915
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.52171
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.60723
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.54002
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.57526
Mono	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.26719
Mono	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.25558
Mono	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.26367
Mono	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.29911
Mono	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.27887
Primary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.30168
Primary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.26822
Primary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.27951
Primary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.28867
Primary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.27023
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	Brier	0.27447
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	Brier	0.26836
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	Brier	0.27783
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	Brier	0.26239
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	Brier	0.27387
Mono	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.14211
Mono	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.10047
Mono	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.12322
Mono	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.21636
Mono	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.14386
Primary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.19977
Primary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.12591
Primary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.17409
Primary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.17454
Primary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.13288
Secondary	ROR	Cvas	0	XGBClassifier	MACCS	ECE	0.16073
Secondary	ROR	Cvas	1	XGBClassifier	MACCS	ECE	0.12766
Secondary	ROR	Cvas	3	XGBClassifier	MACCS	ECE	0.15716
Secondary	ROR	Cvas	4	XGBClassifier	MACCS	ECE	0.09337
Secondary	ROR	Cvas	2	XGBClassifier	MACCS	ECE	0.1395
