Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.52985
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.5664
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.52211
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.54632
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.54935
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Accuracy	0.52448
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Accuracy	0.58474
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Accuracy	0.46284
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Accuracy	0.56114
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Accuracy	0.54197
Mono	ROR	Cvas	0	XGBClassifier	RDKit	Recall	0.48356
Mono	ROR	Cvas	1	XGBClassifier	RDKit	Recall	0.56238
Mono	ROR	Cvas	3	XGBClassifier	RDKit	Recall	0.55695
Mono	ROR	Cvas	4	XGBClassifier	RDKit	Recall	0.51455
Mono	ROR	Cvas	2	XGBClassifier	RDKit	Recall	0.61088
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Recall	0.36301
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Recall	0.46535
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Recall	0.39984
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Recall	0.4605
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Recall	0.51031
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Recall	0.47078
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Recall	0.46436
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Recall	0.34564
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Recall	0.61331
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Recall	0.48063
Mono	ROR	Cvas	0	XGBClassifier	RDKit	Specificity	0.64398
Mono	ROR	Cvas	1	XGBClassifier	RDKit	Specificity	0.56746
Mono	ROR	Cvas	3	XGBClassifier	RDKit	Specificity	0.47128
Mono	ROR	Cvas	4	XGBClassifier	RDKit	Specificity	0.43689
Mono	ROR	Cvas	2	XGBClassifier	RDKit	Specificity	0.52461
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Specificity	0.76898
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Specificity	0.66766
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Specificity	0.70457
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Specificity	0.63538
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Specificity	0.59895
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Specificity	0.60144
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Specificity	0.70536
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Specificity	0.63775
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Specificity	0.50701
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Specificity	0.6199
Mono	ROR	Cvas	0	XGBClassifier	RDKit	Precision	0.66064
Mono	ROR	Cvas	1	XGBClassifier	RDKit	Precision	0.56574
Mono	ROR	Cvas	3	XGBClassifier	RDKit	Precision	0.61121
Mono	ROR	Cvas	4	XGBClassifier	RDKit	Precision	0.48673
Mono	ROR	Cvas	2	XGBClassifier	RDKit	Precision	0.62008
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Precision	0.69251
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Precision	0.58385
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Precision	0.66886
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Precision	0.56722
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Precision	0.61776
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Precision	0.62866
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Precision	0.61227
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Precision	0.58745
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Precision	0.56351
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Precision	0.61628
Mono	ROR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.67503
Mono	ROR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.58818
Mono	ROR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.65389
Mono	ROR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.52832
Mono	ROR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.68341
Primary	ROR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.66587
Primary	ROR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.5629
Primary	ROR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.69224
Primary	ROR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.57623
Primary	ROR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.63187
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	PRC AUC	0.63624
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	PRC AUC	0.58639
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	PRC AUC	0.62761
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	PRC AUC	0.55687
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	PRC AUC	0.57756
Mono	ROR	Cvas	0	XGBClassifier	RDKit	Brier	0.26209
Mono	ROR	Cvas	1	XGBClassifier	RDKit	Brier	0.25216
Mono	ROR	Cvas	3	XGBClassifier	RDKit	Brier	0.27457
Mono	ROR	Cvas	4	XGBClassifier	RDKit	Brier	0.27864
Mono	ROR	Cvas	2	XGBClassifier	RDKit	Brier	0.24988
Primary	ROR	Cvas	0	XGBClassifier	RDKit	Brier	0.26889
Primary	ROR	Cvas	1	XGBClassifier	RDKit	Brier	0.25499
Primary	ROR	Cvas	3	XGBClassifier	RDKit	Brier	0.26943
Primary	ROR	Cvas	4	XGBClassifier	RDKit	Brier	0.25899
Primary	ROR	Cvas	2	XGBClassifier	RDKit	Brier	0.27045
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	Brier	0.25852
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	Brier	0.23918
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	Brier	0.27653
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	Brier	0.25379
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	Brier	0.26568
Mono	ROR	Cvas	0	XGBClassifier	RDKit	ECE	0.12385
Mono	ROR	Cvas	1	XGBClassifier	RDKit	ECE	0.09291
Mono	ROR	Cvas	3	XGBClassifier	RDKit	ECE	0.15179
Mono	ROR	Cvas	4	XGBClassifier	RDKit	ECE	0.15812
Mono	ROR	Cvas	2	XGBClassifier	RDKit	ECE	0.09806
Primary	ROR	Cvas	0	XGBClassifier	RDKit	ECE	0.15868
Primary	ROR	Cvas	1	XGBClassifier	RDKit	ECE	0.10827
Primary	ROR	Cvas	3	XGBClassifier	RDKit	ECE	0.15475
Primary	ROR	Cvas	4	XGBClassifier	RDKit	ECE	0.11353
Primary	ROR	Cvas	2	XGBClassifier	RDKit	ECE	0.12205
Secondary	ROR	Cvas	0	XGBClassifier	RDKit	ECE	0.11375
Secondary	ROR	Cvas	1	XGBClassifier	RDKit	ECE	0.0569
Secondary	ROR	Cvas	3	XGBClassifier	RDKit	ECE	0.15895
Secondary	ROR	Cvas	4	XGBClassifier	RDKit	ECE	0.05133
Secondary	ROR	Cvas	2	XGBClassifier	RDKit	ECE	0.11895
