Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.56115
Mono	PRR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.4238
Primary	PRR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.5077
Primary	PRR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.61432
Primary	PRR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.5648
Primary	PRR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.60714
Primary	PRR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.49553
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	HarmRS	0.58169
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	HarmRS	0.59325
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	HarmRS	0.57125
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	HarmRS	0.54201
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	HarmRS	0.52821
Mono	PRR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.55166
Mono	PRR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.58652
Mono	PRR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.53807
Mono	PRR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.6687
Mono	PRR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.43457
Primary	PRR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.52298
Primary	PRR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.65745
Primary	PRR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.5977
Primary	PRR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.65994
Primary	PRR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.51116
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	F1 Score	0.65713
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	F1 Score	0.6485
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	F1 Score	0.63524
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	F1 Score	0.62084
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	F1 Score	0.57258
Mono	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.55659
Mono	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.59208
Mono	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.50647
Mono	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.5482
Mono	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.41718
Primary	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.57291
Primary	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.64387
Primary	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.59574
Primary	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.60119
Primary	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.49452
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.61163
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.63115
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.58936
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.55544
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.53532
Mono	PRR	Cvas	0	LogisticRegression	RDKit	MCC	0.07078
Mono	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.13538
Mono	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.05694
Mono	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.13489
Mono	PRR	Cvas	4	LogisticRegression	RDKit	MCC	-0.13238
Primary	PRR	Cvas	0	LogisticRegression	RDKit	MCC	0.07309
Primary	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.2244
Primary	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.14382
Primary	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.20538
Primary	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.00592
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	MCC	0.15317
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.18524
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.13366
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.08259
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.05525
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.50574
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.55947
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.49417
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.58992
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.42001
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.49254
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.61482
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.54644
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.60336
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.49034
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.58396
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.59881
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.56544
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.55042
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.52749
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.44845
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.52137
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.43165
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.63837
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.36946
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.41024
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.61679
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.49367
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.59365
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.44171
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.58796
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.61756
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.55443
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.56773
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.52463
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.62642
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.61644
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.62857
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.5006
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.49688
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.66591
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.61187
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.65986
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.62127
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.56429
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.57555
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.57078
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.58912
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.51852
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.53184
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.71659
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.67026
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.71414
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.70207
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.52755
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.72117
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.70383
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.75728
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.7429
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.60654
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.74475
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.6827
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.74363
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.68491
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.63018
Mono	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.71559
Mono	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.64782
Mono	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.67791
Mono	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.68685
Mono	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.54821
Primary	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.73412
Primary	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.69392
Primary	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.72762
Primary	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.70953
Primary	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.60025
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.76399
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.71307
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.74427
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.693
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.64016
Mono	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.31393
Mono	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.26869
Mono	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.31788
Mono	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.2906
Mono	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.35529
Primary	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.28065
Primary	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.24238
Primary	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.28624
Primary	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.26976
Primary	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.29857
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Brier	0.24289
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Brier	0.23899
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Brier	0.26278
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Brier	0.27343
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Brier	0.28348
Mono	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.26076
Mono	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.17361
Mono	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.29057
Mono	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.20694
Mono	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.28968
Primary	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.22831
Primary	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.12761
Primary	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.25121
Primary	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.18529
Primary	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.20615
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	ECE	0.15889
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	ECE	0.09733
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	ECE	0.18926
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	ECE	0.16954
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	ECE	0.16518
