Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.02852
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	MCC	-0.01312
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.03543
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.17118
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.05735
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.18324
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	MCC	0.02187
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	MCC	0.08367
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	MCC	0.14039
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	MCC	0.00774
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	MCC	0.05233
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.45333
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.46757
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.53225
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.49484
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.50456
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.45078
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.49882
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.5877
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.49613
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.56139
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Accuracy	0.51991
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Accuracy	0.53007
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Accuracy	0.57926
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Accuracy	0.49161
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Accuracy	0.53244
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.41955
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.41974
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.51844
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.40328
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.47675
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.36925
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.44834
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.59536
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.40328
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.47422
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Recall	0.53583
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Recall	0.49539
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Recall	0.6333
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Recall	0.4565
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Recall	0.54691
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.52229
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.55229
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.5507
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.65096
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.55279
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.61725
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.58824
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.57746
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.65445
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.71261
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Specificity	0.4874
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Specificity	0.5915
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Specificity	0.50704
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Specificity	0.55148
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Specificity	0.50733
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.64198
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.62414
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.60666
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.6633
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.64902
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.66326
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.65854
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.65318
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.66554
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.74108
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.68094
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.68234
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.63197
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.63442
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.65819
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.64638
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.61445
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.59264
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.64383
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.63697
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.67802
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.61847
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.65796
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.6477
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.70813
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	PRC AUC	0.68436
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	PRC AUC	0.63795
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	PRC AUC	0.68056
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	PRC AUC	0.62841
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	PRC AUC	0.62569
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.34356
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.35236
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.29448
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.34715
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.31827
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.28378
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.36131
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.27108
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.29177
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.30126
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	Brier	0.2547
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Brier	0.29165
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	Brier	0.25448
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Brier	0.27641
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	Brier	0.29962
Mono	PRR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.31364
Mono	PRR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.30487
Mono	PRR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.19581
Mono	PRR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.26599
Mono	PRR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.25108
Primary	PRR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.23262
Primary	PRR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.29862
Primary	PRR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.15527
Primary	PRR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.204
Primary	PRR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.24712
Secondary	PRR	Cred	0	LogisticRegression	ChemBERTa	ECE	0.16904
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	ECE	0.22576
Secondary	PRR	Cred	1	LogisticRegression	ChemBERTa	ECE	0.11749
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	ECE	0.1745
Secondary	PRR	Cred	2	LogisticRegression	ChemBERTa	ECE	0.23304
