Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	Brier	0.22789
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	Brier	0.22708
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	Brier	0.22613
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	Brier	0.22495
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	Brier	0.21585
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	Brier	0.23649
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	Brier	0.21946
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	Brier	0.22314
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	Brier	0.22131
Mono	IC	Cvas	0	RandomForestClassifier	CDDD	ECE	0.12654
Mono	IC	Cvas	4	RandomForestClassifier	CDDD	ECE	0.05315
Mono	IC	Cvas	3	RandomForestClassifier	CDDD	ECE	0.16144
Mono	IC	Cvas	1	RandomForestClassifier	CDDD	ECE	0.10064
Mono	IC	Cvas	2	RandomForestClassifier	CDDD	ECE	0.09171
Primary	IC	Cvas	0	RandomForestClassifier	CDDD	ECE	0.11459
Primary	IC	Cvas	4	RandomForestClassifier	CDDD	ECE	0.03575
Primary	IC	Cvas	3	RandomForestClassifier	CDDD	ECE	0.13183
Primary	IC	Cvas	1	RandomForestClassifier	CDDD	ECE	0.03912
Primary	IC	Cvas	2	RandomForestClassifier	CDDD	ECE	0.07516
Secondary	IC	Cvas	0	RandomForestClassifier	CDDD	ECE	0.064
Secondary	IC	Cvas	4	RandomForestClassifier	CDDD	ECE	0.06639
Secondary	IC	Cvas	3	RandomForestClassifier	CDDD	ECE	0.09492
Secondary	IC	Cvas	1	RandomForestClassifier	CDDD	ECE	0.02655
Secondary	IC	Cvas	2	RandomForestClassifier	CDDD	ECE	0.05096
