Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	1	RandomForestClassifier	CDDD	GeomRS	0.32769
Secondary	IC	Card	3	RandomForestClassifier	CDDD	GeomRS	0.34578
Secondary	IC	Card	2	RandomForestClassifier	CDDD	GeomRS	0.39622
Secondary	IC	Card	4	RandomForestClassifier	CDDD	GeomRS	0.22001
Mono	IC	Card	0	RandomForestClassifier	CDDD	HarmRS	0.55374
Mono	IC	Card	1	RandomForestClassifier	CDDD	HarmRS	0.52137
Mono	IC	Card	3	RandomForestClassifier	CDDD	HarmRS	0.48217
Mono	IC	Card	2	RandomForestClassifier	CDDD	HarmRS	0.50073
Mono	IC	Card	4	RandomForestClassifier	CDDD	HarmRS	0.38986
Primary	IC	Card	0	RandomForestClassifier	CDDD	HarmRS	0.40255
Primary	IC	Card	1	RandomForestClassifier	CDDD	HarmRS	0.54727
Primary	IC	Card	3	RandomForestClassifier	CDDD	HarmRS	0.44757
Primary	IC	Card	2	RandomForestClassifier	CDDD	HarmRS	0.48828
Primary	IC	Card	4	RandomForestClassifier	CDDD	HarmRS	0.44049
Secondary	IC	Card	0	RandomForestClassifier	CDDD	HarmRS	0.2303
Secondary	IC	Card	1	RandomForestClassifier	CDDD	HarmRS	0.19952
Secondary	IC	Card	3	RandomForestClassifier	CDDD	HarmRS	0.2362
Secondary	IC	Card	2	RandomForestClassifier	CDDD	HarmRS	0.28541
Secondary	IC	Card	4	RandomForestClassifier	CDDD	HarmRS	0.09578
Mono	IC	Card	0	RandomForestClassifier	CDDD	F1 Score	0.69724
Mono	IC	Card	1	RandomForestClassifier	CDDD	F1 Score	0.65325
Mono	IC	Card	3	RandomForestClassifier	CDDD	F1 Score	0.51045
Mono	IC	Card	2	RandomForestClassifier	CDDD	F1 Score	0.69098
Mono	IC	Card	4	RandomForestClassifier	CDDD	F1 Score	0.69456
Primary	IC	Card	0	RandomForestClassifier	CDDD	F1 Score	0.75552
Primary	IC	Card	1	RandomForestClassifier	CDDD	F1 Score	0.72618
Primary	IC	Card	3	RandomForestClassifier	CDDD	F1 Score	0.6941
Primary	IC	Card	2	RandomForestClassifier	CDDD	F1 Score	0.74742
Primary	IC	Card	4	RandomForestClassifier	CDDD	F1 Score	0.75061
Secondary	IC	Card	0	RandomForestClassifier	CDDD	F1 Score	0.7987
Secondary	IC	Card	1	RandomForestClassifier	CDDD	F1 Score	0.73825
Secondary	IC	Card	3	RandomForestClassifier	CDDD	F1 Score	0.74815
Secondary	IC	Card	2	RandomForestClassifier	CDDD	F1 Score	0.77048
Secondary	IC	Card	4	RandomForestClassifier	CDDD	F1 Score	0.77197
Mono	IC	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.60768
Mono	IC	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.5923
Mono	IC	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.49594
Mono	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.59803
Mono	IC	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.57307
Primary	IC	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.59124
Primary	IC	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.70343
Primary	IC	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.54828
Primary	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.66986
Primary	IC	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.6506
Secondary	IC	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.56671
Secondary	IC	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.6702
Secondary	IC	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.54174
Secondary	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.65238
Secondary	IC	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.6158
Mono	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.13631
Mono	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.11326
Mono	IC	Card	3	RandomForestClassifier	CDDD	MCC	-0.01677
Mono	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.10597
Mono	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.0145
Primary	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.09758
Primary	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.24953
Primary	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.05144
Primary	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.19427
Primary	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.15664
Secondary	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.11778
Secondary	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.15083
Secondary	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.01773
Secondary	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.15726
Secondary	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.02502
Mono	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.6058
Mono	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.57606
Mono	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.47125
Mono	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.59486
Mono	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.57607
Primary	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.64083
Primary	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.64485
Primary	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.58463
Primary	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.64833
Primary	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.64344
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.67901
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.60459
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.61687
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.64987
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.63531
Mono	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.66906
Mono	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.69119
Mono	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.42432
Mono	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.71801
Mono	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.74977
Primary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.81803
Primary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.8151
Primary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.72539
Primary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.82478
Primary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.83469
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.93864
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.96515
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.87593
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.93154
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.96025
Mono	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.47232
Mono	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.41854
Mono	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.55828
Mono	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.3844
Mono	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.26341
Primary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.26696
Primary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.41192
Primary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.32362
Primary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.3468
Primary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.29919
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.13125
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.11126
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.1365
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.16852
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.05041
Mono	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.7279
Mono	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.61925
Mono	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.64045
Mono	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.66591
Mono	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.64692
Primary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.70189
Primary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.65474
Primary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.6654
Primary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.68332
Primary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.68192
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.69508
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.59772
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.6529
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.6569
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.64542
Mono	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.75841
Mono	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.68956
Mono	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.65249
Mono	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.72783
Mono	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.73145
Primary	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.75057
Primary	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.77866
Primary	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.70578
Primary	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.78337
Primary	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.77983
Secondary	IC	Card	0	RandomForestClassifier	CDDD	PRC AUC	0.73118
Secondary	IC	Card	1	RandomForestClassifier	CDDD	PRC AUC	0.73421
Secondary	IC	Card	3	RandomForestClassifier	CDDD	PRC AUC	0.70464
Secondary	IC	Card	2	RandomForestClassifier	CDDD	PRC AUC	0.76645
Secondary	IC	Card	4	RandomForestClassifier	CDDD	PRC AUC	0.74032
Mono	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.23591
Mono	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.23593
Mono	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.25328
Mono	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.23377
Mono	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.23293
Primary	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.22509
Primary	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.21773
Primary	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.23687
Primary	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.21952
Primary	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.22002
Secondary	IC	Card	0	RandomForestClassifier	CDDD	Brier	0.21964
Secondary	IC	Card	1	RandomForestClassifier	CDDD	Brier	0.23315
Secondary	IC	Card	3	RandomForestClassifier	CDDD	Brier	0.23037
Secondary	IC	Card	2	RandomForestClassifier	CDDD	Brier	0.21617
Secondary	IC	Card	4	RandomForestClassifier	CDDD	Brier	0.22115
Mono	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.15676
Mono	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.073
Mono	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.1538
Mono	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.09328
Mono	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.09134
Primary	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.11082
Primary	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.05175
Primary	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.09608
Primary	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.07002
Primary	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.07056
Secondary	IC	Card	0	RandomForestClassifier	CDDD	ECE	0.0605
Secondary	IC	Card	1	RandomForestClassifier	CDDD	ECE	0.09552
Secondary	IC	Card	3	RandomForestClassifier	CDDD	ECE	0.07706
Secondary	IC	Card	2	RandomForestClassifier	CDDD	ECE	0.02257
Secondary	IC	Card	4	RandomForestClassifier	CDDD	ECE	0.01902
