Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	1	XGBClassifier	Morgan	F1 Score	0.68886
Secondary	IC	Cred	3	XGBClassifier	Morgan	F1 Score	0.68209
Secondary	IC	Cred	4	XGBClassifier	Morgan	F1 Score	0.68674
Secondary	IC	Cred	2	XGBClassifier	Morgan	F1 Score	0.7613
Mono	IC	Cred	0	XGBClassifier	Morgan	ROC AUC	0.51229
Mono	IC	Cred	1	XGBClassifier	Morgan	ROC AUC	0.50104
Mono	IC	Cred	3	XGBClassifier	Morgan	ROC AUC	0.5166
Mono	IC	Cred	4	XGBClassifier	Morgan	ROC AUC	0.489
Mono	IC	Cred	2	XGBClassifier	Morgan	ROC AUC	0.62562
Primary	IC	Cred	0	XGBClassifier	Morgan	ROC AUC	0.4925
Primary	IC	Cred	1	XGBClassifier	Morgan	ROC AUC	0.60731
Primary	IC	Cred	3	XGBClassifier	Morgan	ROC AUC	0.55481
Primary	IC	Cred	4	XGBClassifier	Morgan	ROC AUC	0.56467
Primary	IC	Cred	2	XGBClassifier	Morgan	ROC AUC	0.59192
Secondary	IC	Cred	0	XGBClassifier	Morgan	ROC AUC	0.50397
Secondary	IC	Cred	1	XGBClassifier	Morgan	ROC AUC	0.61852
Secondary	IC	Cred	3	XGBClassifier	Morgan	ROC AUC	0.55153
Secondary	IC	Cred	4	XGBClassifier	Morgan	ROC AUC	0.59843
Secondary	IC	Cred	2	XGBClassifier	Morgan	ROC AUC	0.62945
Mono	IC	Cred	0	XGBClassifier	Morgan	MCC	0.02076
Mono	IC	Cred	1	XGBClassifier	Morgan	MCC	-0.0177
Mono	IC	Cred	3	XGBClassifier	Morgan	MCC	-0.03417
Mono	IC	Cred	4	XGBClassifier	Morgan	MCC	-0.02786
Mono	IC	Cred	2	XGBClassifier	Morgan	MCC	0.17672
Primary	IC	Cred	0	XGBClassifier	Morgan	MCC	-0.04452
Primary	IC	Cred	1	XGBClassifier	Morgan	MCC	0.06317
Primary	IC	Cred	3	XGBClassifier	Morgan	MCC	-0.01771
Primary	IC	Cred	4	XGBClassifier	Morgan	MCC	0.04098
Primary	IC	Cred	2	XGBClassifier	Morgan	MCC	0.10058
Secondary	IC	Cred	0	XGBClassifier	Morgan	MCC	-0.01658
Secondary	IC	Cred	1	XGBClassifier	Morgan	MCC	0.08812
Secondary	IC	Cred	3	XGBClassifier	Morgan	MCC	-0.0082
Secondary	IC	Cred	4	XGBClassifier	Morgan	MCC	0.07275
Secondary	IC	Cred	2	XGBClassifier	Morgan	MCC	0.20945
Mono	IC	Cred	0	XGBClassifier	Morgan	Accuracy	0.5443
Mono	IC	Cred	1	XGBClassifier	Morgan	Accuracy	0.51448
Mono	IC	Cred	3	XGBClassifier	Morgan	Accuracy	0.50295
Mono	IC	Cred	4	XGBClassifier	Morgan	Accuracy	0.54774
Mono	IC	Cred	2	XGBClassifier	Morgan	Accuracy	0.63485
Primary	IC	Cred	0	XGBClassifier	Morgan	Accuracy	0.52326
Primary	IC	Cred	1	XGBClassifier	Morgan	Accuracy	0.55669
Primary	IC	Cred	3	XGBClassifier	Morgan	Accuracy	0.54127
Primary	IC	Cred	4	XGBClassifier	Morgan	Accuracy	0.57355
Primary	IC	Cred	2	XGBClassifier	Morgan	Accuracy	0.59464
Secondary	IC	Cred	0	XGBClassifier	Morgan	Accuracy	0.57489
Secondary	IC	Cred	1	XGBClassifier	Morgan	Accuracy	0.5772
Secondary	IC	Cred	3	XGBClassifier	Morgan	Accuracy	0.5625
Secondary	IC	Cred	4	XGBClassifier	Morgan	Accuracy	0.58387
Secondary	IC	Cred	2	XGBClassifier	Morgan	Accuracy	0.66005
Mono	IC	Cred	0	XGBClassifier	Morgan	Recall	0.60845
Mono	IC	Cred	1	XGBClassifier	Morgan	Recall	0.65016
Mono	IC	Cred	3	XGBClassifier	Morgan	Recall	0.55627
Mono	IC	Cred	4	XGBClassifier	Morgan	Recall	0.71955
Mono	IC	Cred	2	XGBClassifier	Morgan	Recall	0.77684
Primary	IC	Cred	0	XGBClassifier	Morgan	Recall	0.61177
Primary	IC	Cred	1	XGBClassifier	Morgan	Recall	0.7176
Primary	IC	Cred	3	XGBClassifier	Morgan	Recall	0.67066
Primary	IC	Cred	4	XGBClassifier	Morgan	Recall	0.72774
Primary	IC	Cred	2	XGBClassifier	Morgan	Recall	0.7202
Secondary	IC	Cred	0	XGBClassifier	Morgan	Recall	0.73327
Secondary	IC	Cred	1	XGBClassifier	Morgan	Recall	0.8177
Secondary	IC	Cred	3	XGBClassifier	Morgan	Recall	0.73432
Secondary	IC	Cred	4	XGBClassifier	Morgan	Recall	0.72364
Secondary	IC	Cred	2	XGBClassifier	Morgan	Recall	0.85461
Mono	IC	Cred	0	XGBClassifier	Morgan	Specificity	0.41319
Mono	IC	Cred	1	XGBClassifier	Morgan	Specificity	0.33286
Mono	IC	Cred	3	XGBClassifier	Morgan	Specificity	0.4085
Mono	IC	Cred	4	XGBClassifier	Morgan	Specificity	0.2548
Mono	IC	Cred	2	XGBClassifier	Morgan	Specificity	0.38856
Primary	IC	Cred	0	XGBClassifier	Morgan	Specificity	0.34239
Primary	IC	Cred	1	XGBClassifier	Morgan	Specificity	0.34133
Primary	IC	Cred	3	XGBClassifier	Morgan	Specificity	0.31209
Primary	IC	Cred	4	XGBClassifier	Morgan	Specificity	0.31065
Primary	IC	Cred	2	XGBClassifier	Morgan	Specificity	0.37683
Secondary	IC	Cred	0	XGBClassifier	Morgan	Specificity	0.25121
Secondary	IC	Cred	1	XGBClassifier	Morgan	Specificity	0.25529
Secondary	IC	Cred	3	XGBClassifier	Morgan	Specificity	0.25817
Secondary	IC	Cred	4	XGBClassifier	Morgan	Specificity	0.34555
Secondary	IC	Cred	2	XGBClassifier	Morgan	Specificity	0.32258
Mono	IC	Cred	0	XGBClassifier	Morgan	Precision	0.67939
Mono	IC	Cred	1	XGBClassifier	Morgan	Precision	0.56606
Mono	IC	Cred	3	XGBClassifier	Morgan	Precision	0.62487
Mono	IC	Cred	4	XGBClassifier	Morgan	Precision	0.62212
Mono	IC	Cred	2	XGBClassifier	Morgan	Precision	0.68787
Primary	IC	Cred	0	XGBClassifier	Morgan	Precision	0.65531
Primary	IC	Cred	1	XGBClassifier	Morgan	Precision	0.59321
Primary	IC	Cred	3	XGBClassifier	Morgan	Precision	0.63328
Primary	IC	Cred	4	XGBClassifier	Morgan	Precision	0.64286
Primary	IC	Cred	2	XGBClassifier	Morgan	Precision	0.66719
Secondary	IC	Cred	0	XGBClassifier	Morgan	Precision	0.66681
Secondary	IC	Cred	1	XGBClassifier	Morgan	Precision	0.59509
Secondary	IC	Cred	3	XGBClassifier	Morgan	Precision	0.6368
Secondary	IC	Cred	4	XGBClassifier	Morgan	Precision	0.65342
Secondary	IC	Cred	2	XGBClassifier	Morgan	Precision	0.68635
Mono	IC	Cred	0	XGBClassifier	Morgan	PRC AUC	0.6795
Mono	IC	Cred	1	XGBClassifier	Morgan	PRC AUC	0.57514
Mono	IC	Cred	3	XGBClassifier	Morgan	PRC AUC	0.69155
Mono	IC	Cred	4	XGBClassifier	Morgan	PRC AUC	0.64825
Mono	IC	Cred	2	XGBClassifier	Morgan	PRC AUC	0.74452
Primary	IC	Cred	0	XGBClassifier	Morgan	PRC AUC	0.67475
Primary	IC	Cred	1	XGBClassifier	Morgan	PRC AUC	0.68069
Primary	IC	Cred	3	XGBClassifier	Morgan	PRC AUC	0.7203
Primary	IC	Cred	4	XGBClassifier	Morgan	PRC AUC	0.7009
Primary	IC	Cred	2	XGBClassifier	Morgan	PRC AUC	0.70598
Secondary	IC	Cred	0	XGBClassifier	Morgan	PRC AUC	0.68638
Secondary	IC	Cred	1	XGBClassifier	Morgan	PRC AUC	0.69372
Secondary	IC	Cred	3	XGBClassifier	Morgan	PRC AUC	0.70752
Secondary	IC	Cred	4	XGBClassifier	Morgan	PRC AUC	0.7265
Secondary	IC	Cred	2	XGBClassifier	Morgan	PRC AUC	0.72432
Mono	IC	Cred	0	XGBClassifier	Morgan	Brier	0.27023
Mono	IC	Cred	1	XGBClassifier	Morgan	Brier	0.28486
Mono	IC	Cred	3	XGBClassifier	Morgan	Brier	0.2658
Mono	IC	Cred	4	XGBClassifier	Morgan	Brier	0.26599
Mono	IC	Cred	2	XGBClassifier	Morgan	Brier	0.23005
Primary	IC	Cred	0	XGBClassifier	Morgan	Brier	0.27093
Primary	IC	Cred	1	XGBClassifier	Morgan	Brier	0.26146
Primary	IC	Cred	3	XGBClassifier	Morgan	Brier	0.25518
Primary	IC	Cred	4	XGBClassifier	Morgan	Brier	0.2552
Primary	IC	Cred	2	XGBClassifier	Morgan	Brier	0.24277
Secondary	IC	Cred	0	XGBClassifier	Morgan	Brier	0.26185
Secondary	IC	Cred	1	XGBClassifier	Morgan	Brier	0.25542
Secondary	IC	Cred	3	XGBClassifier	Morgan	Brier	0.25958
Secondary	IC	Cred	4	XGBClassifier	Morgan	Brier	0.25802
Secondary	IC	Cred	2	XGBClassifier	Morgan	Brier	0.23251
Mono	IC	Cred	0	XGBClassifier	Morgan	ECE	0.18275
Mono	IC	Cred	1	XGBClassifier	Morgan	ECE	0.17147
Mono	IC	Cred	3	XGBClassifier	Morgan	ECE	0.16286
Mono	IC	Cred	4	XGBClassifier	Morgan	ECE	0.16051
Mono	IC	Cred	2	XGBClassifier	Morgan	ECE	0.08335
Primary	IC	Cred	0	XGBClassifier	Morgan	ECE	0.1765
Primary	IC	Cred	1	XGBClassifier	Morgan	ECE	0.16286
Primary	IC	Cred	3	XGBClassifier	Morgan	ECE	0.14352
Primary	IC	Cred	4	XGBClassifier	Morgan	ECE	0.14976
Primary	IC	Cred	2	XGBClassifier	Morgan	ECE	0.11545
Secondary	IC	Cred	0	XGBClassifier	Morgan	ECE	0.17446
Secondary	IC	Cred	1	XGBClassifier	Morgan	ECE	0.14028
Secondary	IC	Cred	3	XGBClassifier	Morgan	ECE	0.16085
Secondary	IC	Cred	4	XGBClassifier	Morgan	ECE	0.16369
Secondary	IC	Cred	2	XGBClassifier	Morgan	ECE	0.10068
