Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	4	LogisticRegression	RDKit	GeomRS	0.44489
Secondary	IC	Cvas	2	LogisticRegression	RDKit	GeomRS	0.48213
Mono	IC	Cvas	0	LogisticRegression	RDKit	HarmRS	0.50367
Mono	IC	Cvas	1	LogisticRegression	RDKit	HarmRS	0.51346
Mono	IC	Cvas	3	LogisticRegression	RDKit	HarmRS	0.50908
Mono	IC	Cvas	4	LogisticRegression	RDKit	HarmRS	0.38607
Mono	IC	Cvas	2	LogisticRegression	RDKit	HarmRS	0.52486
Primary	IC	Cvas	0	LogisticRegression	RDKit	HarmRS	0.55158
Primary	IC	Cvas	1	LogisticRegression	RDKit	HarmRS	0.50387
Primary	IC	Cvas	3	LogisticRegression	RDKit	HarmRS	0.56997
Primary	IC	Cvas	4	LogisticRegression	RDKit	HarmRS	0.46902
Primary	IC	Cvas	2	LogisticRegression	RDKit	HarmRS	0.51658
Secondary	IC	Cvas	0	LogisticRegression	RDKit	HarmRS	0.46258
Secondary	IC	Cvas	1	LogisticRegression	RDKit	HarmRS	0.43151
Secondary	IC	Cvas	3	LogisticRegression	RDKit	HarmRS	0.4396
Secondary	IC	Cvas	4	LogisticRegression	RDKit	HarmRS	0.39442
Secondary	IC	Cvas	2	LogisticRegression	RDKit	HarmRS	0.44502
Mono	IC	Cvas	0	LogisticRegression	RDKit	F1 Score	0.67191
Mono	IC	Cvas	1	LogisticRegression	RDKit	F1 Score	0.70699
Mono	IC	Cvas	3	LogisticRegression	RDKit	F1 Score	0.63596
Mono	IC	Cvas	4	LogisticRegression	RDKit	F1 Score	0.53903
Mono	IC	Cvas	2	LogisticRegression	RDKit	F1 Score	0.68995
Primary	IC	Cvas	0	LogisticRegression	RDKit	F1 Score	0.69741
Primary	IC	Cvas	1	LogisticRegression	RDKit	F1 Score	0.72022
Primary	IC	Cvas	3	LogisticRegression	RDKit	F1 Score	0.69182
Primary	IC	Cvas	4	LogisticRegression	RDKit	F1 Score	0.61538
Primary	IC	Cvas	2	LogisticRegression	RDKit	F1 Score	0.71857
Secondary	IC	Cvas	0	LogisticRegression	RDKit	F1 Score	0.73617
Secondary	IC	Cvas	1	LogisticRegression	RDKit	F1 Score	0.71761
Secondary	IC	Cvas	3	LogisticRegression	RDKit	F1 Score	0.71771
Secondary	IC	Cvas	4	LogisticRegression	RDKit	F1 Score	0.66296
Secondary	IC	Cvas	2	LogisticRegression	RDKit	F1 Score	0.69166
Mono	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.55526
Mono	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.59503
Mono	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.51492
Mono	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.42813
Mono	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.55836
Primary	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.59702
Primary	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.63515
Primary	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.57815
Primary	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.51692
Primary	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.59153
Secondary	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.60647
Secondary	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.6231
Secondary	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.55753
Secondary	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.54056
Secondary	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.5548
Mono	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.0574
Mono	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.16881
Mono	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.03369
Mono	IC	Cvas	4	LogisticRegression	RDKit	MCC	-0.16047
Mono	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.11467
Primary	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.1342
Primary	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.18654
Primary	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.14964
Primary	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.00181
Primary	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.14536
Secondary	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.10441
Secondary	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.13749
Secondary	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.05356
Secondary	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.00404
Secondary	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.04687
Mono	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.5715
Mono	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.61665
Mono	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.54255
Mono	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.44428
Mono	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.59706
Primary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.60548
Primary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.62717
Primary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.60475
Primary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.52699
Primary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.62185
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.62699
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.61116
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.60346
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.54978
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.58193
Mono	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.64708
Mono	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.77176
Mono	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.58544
Mono	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.53859
Mono	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.69151
Primary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.67051
Primary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.80076
Primary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.65
Primary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.62726
Primary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.74465
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.76748
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.82443
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.73861
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.73399
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.72327
Mono	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.4123
Mono	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.3847
Mono	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.45034
Mono	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.30087
Mono	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.42294
Primary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.46849
Primary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.36758
Primary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.50748
Primary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.37453
Primary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.39546
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.33106
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.29224
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.31293
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.26966
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.32139
Mono	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.69872
Mono	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.65226
Mono	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.69601
Mono	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.53947
Mono	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.68839
Primary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.72656
Primary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.6544
Primary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.73938
Primary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.60395
Primary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.69426
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.70731
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.63529
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.69797
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.60446
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.66271
Mono	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.71298
Mono	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.66766
Mono	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.69373
Mono	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.55945
Mono	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.6912
Primary	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.75418
Primary	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.70874
Primary	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.73634
Primary	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.62626
Primary	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.71334
Secondary	IC	Cvas	0	LogisticRegression	RDKit	PRC AUC	0.76831
Secondary	IC	Cvas	1	LogisticRegression	RDKit	PRC AUC	0.71755
Secondary	IC	Cvas	3	LogisticRegression	RDKit	PRC AUC	0.73447
Secondary	IC	Cvas	4	LogisticRegression	RDKit	PRC AUC	0.6502
Secondary	IC	Cvas	2	LogisticRegression	RDKit	PRC AUC	0.69075
Mono	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.26828
Mono	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.24663
Mono	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.27716
Mono	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.33524
Mono	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.2772
Primary	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.25222
Primary	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.23677
Primary	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.25985
Primary	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.29722
Primary	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.25844
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Brier	0.23146
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Brier	0.24183
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Brier	0.25233
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Brier	0.2801
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Brier	0.26262
Mono	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.17945
Mono	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.10258
Mono	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.20385
Mono	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.27728
Mono	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.16504
Primary	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.15657
Primary	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.07552
Primary	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.18336
Primary	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.20117
Primary	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.14192
Secondary	IC	Cvas	0	LogisticRegression	RDKit	ECE	0.10754
Secondary	IC	Cvas	1	LogisticRegression	RDKit	ECE	0.10322
Secondary	IC	Cvas	3	LogisticRegression	RDKit	ECE	0.15817
Secondary	IC	Cvas	4	LogisticRegression	RDKit	ECE	0.17723
Secondary	IC	Cvas	2	LogisticRegression	RDKit	ECE	0.15809
