Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	1	LogisticRegression	Morgan	Accuracy	0.55841
Primary	ROR	Cred	3	LogisticRegression	Morgan	Accuracy	0.52363
Primary	ROR	Cred	4	LogisticRegression	Morgan	Accuracy	0.58723
Primary	ROR	Cred	2	LogisticRegression	Morgan	Accuracy	0.52791
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Accuracy	0.51441
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Accuracy	0.57189
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Accuracy	0.55473
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Accuracy	0.45673
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Accuracy	0.53895
Mono	ROR	Cred	0	LogisticRegression	Morgan	Recall	0.33179
Mono	ROR	Cred	1	LogisticRegression	Morgan	Recall	0.50266
Mono	ROR	Cred	3	LogisticRegression	Morgan	Recall	0.46409
Mono	ROR	Cred	4	LogisticRegression	Morgan	Recall	0.58531
Mono	ROR	Cred	2	LogisticRegression	Morgan	Recall	0.56962
Primary	ROR	Cred	0	LogisticRegression	Morgan	Recall	0.35549
Primary	ROR	Cred	1	LogisticRegression	Morgan	Recall	0.72207
Primary	ROR	Cred	3	LogisticRegression	Morgan	Recall	0.4232
Primary	ROR	Cred	4	LogisticRegression	Morgan	Recall	0.6787
Primary	ROR	Cred	2	LogisticRegression	Morgan	Recall	0.56329
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Recall	0.49306
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Recall	0.57846
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Recall	0.49613
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Recall	0.56164
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Recall	0.60443
Mono	ROR	Cred	0	LogisticRegression	Morgan	Specificity	0.68159
Mono	ROR	Cred	1	LogisticRegression	Morgan	Specificity	0.52357
Mono	ROR	Cred	3	LogisticRegression	Morgan	Specificity	0.5889
Mono	ROR	Cred	4	LogisticRegression	Morgan	Specificity	0.57734
Mono	ROR	Cred	2	LogisticRegression	Morgan	Specificity	0.52332
Primary	ROR	Cred	0	LogisticRegression	Morgan	Specificity	0.63936
Primary	ROR	Cred	1	LogisticRegression	Morgan	Specificity	0.40571
Primary	ROR	Cred	3	LogisticRegression	Morgan	Specificity	0.65292
Primary	ROR	Cred	4	LogisticRegression	Morgan	Specificity	0.47473
Primary	ROR	Cred	2	LogisticRegression	Morgan	Specificity	0.48446
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Specificity	0.54561
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Specificity	0.56576
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Specificity	0.63016
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Specificity	0.32772
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Specificity	0.45855
Mono	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.60358
Mono	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.49606
Mono	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.59238
Mono	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.63003
Mono	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.59471
Primary	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.59021
Primary	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.53131
Primary	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.61085
Primary	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.61374
Primary	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.57296
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Precision	0.61323
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Precision	0.55414
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Precision	0.63329
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Precision	0.50674
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Precision	0.5782
Mono	ROR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.58239
Mono	ROR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.4995
Mono	ROR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.59877
Mono	ROR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.62873
Mono	ROR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.65746
Primary	ROR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.5962
Primary	ROR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.55185
Primary	ROR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.65049
Primary	ROR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.65426
Primary	ROR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.583
Secondary	ROR	Cred	0	LogisticRegression	Morgan	PRC AUC	0.59316
Secondary	ROR	Cred	1	LogisticRegression	Morgan	PRC AUC	0.58349
Secondary	ROR	Cred	3	LogisticRegression	Morgan	PRC AUC	0.65666
Secondary	ROR	Cred	4	LogisticRegression	Morgan	PRC AUC	0.54914
Secondary	ROR	Cred	2	LogisticRegression	Morgan	PRC AUC	0.5315
Mono	ROR	Cred	0	LogisticRegression	Morgan	Brier	0.33341
Mono	ROR	Cred	1	LogisticRegression	Morgan	Brier	0.32445
Mono	ROR	Cred	3	LogisticRegression	Morgan	Brier	0.3367
Mono	ROR	Cred	4	LogisticRegression	Morgan	Brier	0.28272
Mono	ROR	Cred	2	LogisticRegression	Morgan	Brier	0.26987
Primary	ROR	Cred	0	LogisticRegression	Morgan	Brier	0.35535
Primary	ROR	Cred	1	LogisticRegression	Morgan	Brier	0.31204
Primary	ROR	Cred	3	LogisticRegression	Morgan	Brier	0.30099
Primary	ROR	Cred	4	LogisticRegression	Morgan	Brier	0.26986
Primary	ROR	Cred	2	LogisticRegression	Morgan	Brier	0.30075
Secondary	ROR	Cred	0	LogisticRegression	Morgan	Brier	0.30782
Secondary	ROR	Cred	1	LogisticRegression	Morgan	Brier	0.26439
Secondary	ROR	Cred	3	LogisticRegression	Morgan	Brier	0.26944
Secondary	ROR	Cred	4	LogisticRegression	Morgan	Brier	0.32294
Secondary	ROR	Cred	2	LogisticRegression	Morgan	Brier	0.32466
Mono	ROR	Cred	0	LogisticRegression	Morgan	ECE	0.25635
Mono	ROR	Cred	1	LogisticRegression	Morgan	ECE	0.24294
Mono	ROR	Cred	3	LogisticRegression	Morgan	ECE	0.26163
Mono	ROR	Cred	4	LogisticRegression	Morgan	ECE	0.15833
Mono	ROR	Cred	2	LogisticRegression	Morgan	ECE	0.16436
Primary	ROR	Cred	0	LogisticRegression	Morgan	ECE	0.29114
Primary	ROR	Cred	1	LogisticRegression	Morgan	ECE	0.24162
Primary	ROR	Cred	3	LogisticRegression	Morgan	ECE	0.21254
Primary	ROR	Cred	4	LogisticRegression	Morgan	ECE	0.17818
Primary	ROR	Cred	2	LogisticRegression	Morgan	ECE	0.22474
Secondary	ROR	Cred	0	LogisticRegression	Morgan	ECE	0.22266
Secondary	ROR	Cred	1	LogisticRegression	Morgan	ECE	0.12474
Secondary	ROR	Cred	3	LogisticRegression	Morgan	ECE	0.16069
Secondary	ROR	Cred	4	LogisticRegression	Morgan	ECE	0.26119
Secondary	ROR	Cred	2	LogisticRegression	Morgan	ECE	0.24333
