Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Recall	0.74012
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Recall	0.68608
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Recall	0.63817
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.55809
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.50187
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.40143
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.42993
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.5411
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.4609
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.45069
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.37634
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.40952
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.63927
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Specificity	0.31815
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Specificity	0.29588
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Specificity	0.28196
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Specificity	0.30612
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Specificity	0.51712
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.69907
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.51636
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.6624
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.70822
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.62778
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.70564
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.59559
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.61504
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.70656
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.66131
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Precision	0.70017
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Precision	0.61449
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Precision	0.65519
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Precision	0.68005
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Precision	0.66402
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.69858
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.54205
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.6933
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.69705
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.62948
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.70969
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.57157
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.68636
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.70881
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.61686
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	PRC AUC	0.74492
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	PRC AUC	0.53887
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	PRC AUC	0.63316
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	PRC AUC	0.69045
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	PRC AUC	0.68918
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.25658
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.26339
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24592
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24352
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.251
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.2442
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.25892
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.2522
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.24115
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.25102
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	Brier	0.22893
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	Brier	0.25384
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	Brier	0.24525
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	Brier	0.23971
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	Brier	0.23695
Mono	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.18642
Mono	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.17407
Mono	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.12733
Mono	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.16708
Mono	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.09707
Primary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.16478
Primary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.13636
Primary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.15403
Primary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.15635
Primary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.11157
Secondary	PRR	Cvas	0	RandomForestClassifier	ChemBERTa	ECE	0.13087
Secondary	PRR	Cvas	4	RandomForestClassifier	ChemBERTa	ECE	0.12977
Secondary	PRR	Cvas	2	RandomForestClassifier	ChemBERTa	ECE	0.12067
Secondary	PRR	Cvas	3	RandomForestClassifier	ChemBERTa	ECE	0.15179
Secondary	PRR	Cvas	1	RandomForestClassifier	ChemBERTa	ECE	0.07425
