Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	LogisticRegression	RDKit	HarmRS	0.57251
Secondary	PRR	Cred	0	LogisticRegression	RDKit	HarmRS	0.53097
Secondary	PRR	Cred	1	LogisticRegression	RDKit	HarmRS	0.58886
Secondary	PRR	Cred	3	LogisticRegression	RDKit	HarmRS	0.53774
Secondary	PRR	Cred	4	LogisticRegression	RDKit	HarmRS	0.53725
Secondary	PRR	Cred	2	LogisticRegression	RDKit	HarmRS	0.56227
Mono	PRR	Cred	0	LogisticRegression	RDKit	F1 Score	0.50743
Mono	PRR	Cred	1	LogisticRegression	RDKit	F1 Score	0.51137
Mono	PRR	Cred	3	LogisticRegression	RDKit	F1 Score	0.45555
Mono	PRR	Cred	4	LogisticRegression	RDKit	F1 Score	0.58803
Mono	PRR	Cred	2	LogisticRegression	RDKit	F1 Score	0.67507
Primary	PRR	Cred	0	LogisticRegression	RDKit	F1 Score	0.50061
Primary	PRR	Cred	1	LogisticRegression	RDKit	F1 Score	0.5776
Primary	PRR	Cred	3	LogisticRegression	RDKit	F1 Score	0.50494
Primary	PRR	Cred	4	LogisticRegression	RDKit	F1 Score	0.52252
Primary	PRR	Cred	2	LogisticRegression	RDKit	F1 Score	0.58746
Secondary	PRR	Cred	0	LogisticRegression	RDKit	F1 Score	0.61481
Secondary	PRR	Cred	1	LogisticRegression	RDKit	F1 Score	0.62829
Secondary	PRR	Cred	3	LogisticRegression	RDKit	F1 Score	0.56079
Secondary	PRR	Cred	4	LogisticRegression	RDKit	F1 Score	0.61224
Secondary	PRR	Cred	2	LogisticRegression	RDKit	F1 Score	0.61299
Mono	PRR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.54425
Mono	PRR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.54502
Mono	PRR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.45466
Mono	PRR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.50024
Mono	PRR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.62494
Primary	PRR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.53526
Primary	PRR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.60053
Primary	PRR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.50906
Primary	PRR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.49267
Primary	PRR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.60682
Secondary	PRR	Cred	0	LogisticRegression	RDKit	ROC AUC	0.55613
Secondary	PRR	Cred	1	LogisticRegression	RDKit	ROC AUC	0.62741
Secondary	PRR	Cred	3	LogisticRegression	RDKit	ROC AUC	0.54153
Secondary	PRR	Cred	4	LogisticRegression	RDKit	ROC AUC	0.53723
Secondary	PRR	Cred	2	LogisticRegression	RDKit	ROC AUC	0.58394
Mono	PRR	Cred	0	LogisticRegression	RDKit	MCC	0.01234
Mono	PRR	Cred	1	LogisticRegression	RDKit	MCC	0.06979
Mono	PRR	Cred	3	LogisticRegression	RDKit	MCC	-0.03838
Mono	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.08375
Mono	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.25548
Primary	PRR	Cred	0	LogisticRegression	RDKit	MCC	0.03523
Primary	PRR	Cred	1	LogisticRegression	RDKit	MCC	0.14027
Primary	PRR	Cred	3	LogisticRegression	RDKit	MCC	0.07138
Primary	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.0036
Primary	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.17271
Secondary	PRR	Cred	0	LogisticRegression	RDKit	MCC	0.05944
Secondary	PRR	Cred	1	LogisticRegression	RDKit	MCC	0.17685
Secondary	PRR	Cred	3	LogisticRegression	RDKit	MCC	0.09343
Secondary	PRR	Cred	4	LogisticRegression	RDKit	MCC	0.07521
Secondary	PRR	Cred	2	LogisticRegression	RDKit	MCC	0.12048
Mono	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.47181
Mono	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.5208
Mono	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.44752
Mono	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.53806
Mono	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.62681
Primary	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.47499
Primary	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.56359
Primary	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.49823
Primary	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.4871
Primary	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.56247
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Accuracy	0.53775
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Accuracy	0.59132
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Accuracy	0.52712
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Accuracy	0.54645
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Accuracy	0.55925
Mono	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.40532
Mono	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.43836
Mono	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.36162
Mono	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.52303
Mono	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.61116
Primary	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.39203
Primary	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.5216
Primary	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.40037
Primary	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.44524
Primary	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.49112
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.5496
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.60379
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.47232
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.56807
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.5503
Mono	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.60756
Mono	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.63099
Mono	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.59967
Mono	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.5637
Mono	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.65396
Primary	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.64438
Primary	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.61972
Primary	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.67157
Primary	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.55846
Primary	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.68622
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.51357
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.57465
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.62418
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.5096
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.57478
Mono	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.67832
Mono	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.61357
Mono	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.61538
Mono	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.67148
Mono	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.75391
Primary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.69237
Primary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.64706
Primary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.68346
Primary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.63227
Primary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.73082
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.69759
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.65486
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.69003
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.66388
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.69182
Mono	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.68607
Mono	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.61187
Mono	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.59212
Mono	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.61005
Mono	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.7549
Primary	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.68968
Primary	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.62897
Primary	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.63408
Primary	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.62671
Primary	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.72061
Secondary	PRR	Cred	0	LogisticRegression	RDKit	PRC AUC	0.70789
Secondary	PRR	Cred	1	LogisticRegression	RDKit	PRC AUC	0.67236
Secondary	PRR	Cred	3	LogisticRegression	RDKit	PRC AUC	0.66666
Secondary	PRR	Cred	4	LogisticRegression	RDKit	PRC AUC	0.66281
Secondary	PRR	Cred	2	LogisticRegression	RDKit	PRC AUC	0.69429
Mono	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.32032
Mono	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.2948
Mono	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.3529
Mono	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.31624
Mono	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.26805
Primary	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.31444
Primary	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.26166
Primary	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.32997
Primary	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.29321
Primary	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.27514
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Brier	0.25764
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Brier	0.23705
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Brier	0.27932
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Brier	0.26963
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Brier	0.26531
Mono	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.28397
Mono	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.21584
Mono	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.31117
Mono	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.24108
Mono	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.16519
Primary	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.265
Primary	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.15854
Primary	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.2913
Primary	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.20559
Primary	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.19126
Secondary	PRR	Cred	0	LogisticRegression	RDKit	ECE	0.16926
Secondary	PRR	Cred	1	LogisticRegression	RDKit	ECE	0.09843
Secondary	PRR	Cred	3	LogisticRegression	RDKit	ECE	0.18719
Secondary	PRR	Cred	4	LogisticRegression	RDKit	ECE	0.14596
Secondary	PRR	Cred	2	LogisticRegression	RDKit	ECE	0.16344
