Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	0	LogisticRegression	RDKit	F1 Score	0.53193
Primary	PRR	Card	1	LogisticRegression	RDKit	F1 Score	0.57884
Primary	PRR	Card	3	LogisticRegression	RDKit	F1 Score	0.50653
Primary	PRR	Card	4	LogisticRegression	RDKit	F1 Score	0.53083
Primary	PRR	Card	2	LogisticRegression	RDKit	F1 Score	0.63657
Secondary	PRR	Card	0	LogisticRegression	RDKit	F1 Score	0.63998
Secondary	PRR	Card	1	LogisticRegression	RDKit	F1 Score	0.63395
Secondary	PRR	Card	3	LogisticRegression	RDKit	F1 Score	0.57129
Secondary	PRR	Card	4	LogisticRegression	RDKit	F1 Score	0.66122
Secondary	PRR	Card	2	LogisticRegression	RDKit	F1 Score	0.61476
Mono	PRR	Card	0	LogisticRegression	RDKit	ROC AUC	0.53952
Mono	PRR	Card	1	LogisticRegression	RDKit	ROC AUC	0.56461
Mono	PRR	Card	3	LogisticRegression	RDKit	ROC AUC	0.46909
Mono	PRR	Card	4	LogisticRegression	RDKit	ROC AUC	0.4719
Mono	PRR	Card	2	LogisticRegression	RDKit	ROC AUC	0.60786
Primary	PRR	Card	0	LogisticRegression	RDKit	ROC AUC	0.54751
Primary	PRR	Card	1	LogisticRegression	RDKit	ROC AUC	0.60558
Primary	PRR	Card	3	LogisticRegression	RDKit	ROC AUC	0.50248
Primary	PRR	Card	4	LogisticRegression	RDKit	ROC AUC	0.50485
Primary	PRR	Card	2	LogisticRegression	RDKit	ROC AUC	0.61397
Secondary	PRR	Card	0	LogisticRegression	RDKit	ROC AUC	0.57667
Secondary	PRR	Card	1	LogisticRegression	RDKit	ROC AUC	0.62394
Secondary	PRR	Card	3	LogisticRegression	RDKit	ROC AUC	0.55006
Secondary	PRR	Card	4	LogisticRegression	RDKit	ROC AUC	0.54347
Secondary	PRR	Card	2	LogisticRegression	RDKit	ROC AUC	0.59735
Mono	PRR	Card	0	LogisticRegression	RDKit	MCC	0.05212
Mono	PRR	Card	1	LogisticRegression	RDKit	MCC	0.11798
Mono	PRR	Card	3	LogisticRegression	RDKit	MCC	-0.03198
Mono	PRR	Card	4	LogisticRegression	RDKit	MCC	-0.02096
Mono	PRR	Card	2	LogisticRegression	RDKit	MCC	0.21621
Primary	PRR	Card	0	LogisticRegression	RDKit	MCC	0.04983
Primary	PRR	Card	1	LogisticRegression	RDKit	MCC	0.11678
Primary	PRR	Card	3	LogisticRegression	RDKit	MCC	0.05996
Primary	PRR	Card	4	LogisticRegression	RDKit	MCC	0.01883
Primary	PRR	Card	2	LogisticRegression	RDKit	MCC	0.17416
Secondary	PRR	Card	0	LogisticRegression	RDKit	MCC	0.07781
Secondary	PRR	Card	1	LogisticRegression	RDKit	MCC	0.17209
Secondary	PRR	Card	3	LogisticRegression	RDKit	MCC	0.08933
Secondary	PRR	Card	4	LogisticRegression	RDKit	MCC	0.06063
Secondary	PRR	Card	2	LogisticRegression	RDKit	MCC	0.11788
Mono	PRR	Card	0	LogisticRegression	RDKit	Accuracy	0.49067
Mono	PRR	Card	1	LogisticRegression	RDKit	Accuracy	0.54449
Mono	PRR	Card	3	LogisticRegression	RDKit	Accuracy	0.43548
Mono	PRR	Card	4	LogisticRegression	RDKit	Accuracy	0.47096
Mono	PRR	Card	2	LogisticRegression	RDKit	Accuracy	0.61594
Primary	PRR	Card	0	LogisticRegression	RDKit	Accuracy	0.49067
Primary	PRR	Card	1	LogisticRegression	RDKit	Accuracy	0.55456
Primary	PRR	Card	3	LogisticRegression	RDKit	Accuracy	0.49194
Primary	PRR	Card	4	LogisticRegression	RDKit	Accuracy	0.49187
Primary	PRR	Card	2	LogisticRegression	RDKit	Accuracy	0.58612
Secondary	PRR	Card	0	LogisticRegression	RDKit	Accuracy	0.55584
Secondary	PRR	Card	1	LogisticRegression	RDKit	Accuracy	0.59093
Secondary	PRR	Card	3	LogisticRegression	RDKit	Accuracy	0.52796
Secondary	PRR	Card	4	LogisticRegression	RDKit	Accuracy	0.56678
Secondary	PRR	Card	2	LogisticRegression	RDKit	Accuracy	0.5599
Mono	PRR	Card	0	LogisticRegression	RDKit	Recall	0.42446
Mono	PRR	Card	1	LogisticRegression	RDKit	Recall	0.46609
Mono	PRR	Card	3	LogisticRegression	RDKit	Recall	0.32119
Mono	PRR	Card	4	LogisticRegression	RDKit	Recall	0.42547
Mono	PRR	Card	2	LogisticRegression	RDKit	Recall	0.62836
Primary	PRR	Card	0	LogisticRegression	RDKit	Recall	0.42658
Primary	PRR	Card	1	LogisticRegression	RDKit	Recall	0.53004
Primary	PRR	Card	3	LogisticRegression	RDKit	Recall	0.40149
Primary	PRR	Card	4	LogisticRegression	RDKit	Recall	0.44715
Primary	PRR	Card	2	LogisticRegression	RDKit	Recall	0.57457
Secondary	PRR	Card	0	LogisticRegression	RDKit	Recall	0.58189
Secondary	PRR	Card	1	LogisticRegression	RDKit	Recall	0.61337
Secondary	PRR	Card	3	LogisticRegression	RDKit	Recall	0.48427
Secondary	PRR	Card	4	LogisticRegression	RDKit	Recall	0.65763
Secondary	PRR	Card	2	LogisticRegression	RDKit	Recall	0.55664
Mono	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.63036
Mono	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.65166
Mono	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.64724
Mono	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.55285
Mono	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.59471
Primary	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.62589
Primary	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.58808
Primary	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.65951
Primary	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.57236
Primary	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.60585
Secondary	PRR	Card	0	LogisticRegression	RDKit	Specificity	0.50089
Secondary	PRR	Card	1	LogisticRegression	RDKit	Specificity	0.56026
Secondary	PRR	Card	3	LogisticRegression	RDKit	Specificity	0.6089
Secondary	PRR	Card	4	LogisticRegression	RDKit	Specificity	0.40325
Secondary	PRR	Card	2	LogisticRegression	RDKit	Specificity	0.56546
Mono	PRR	Card	0	LogisticRegression	RDKit	Precision	0.70783
Mono	PRR	Card	1	LogisticRegression	RDKit	Precision	0.64651
Mono	PRR	Card	3	LogisticRegression	RDKit	Precision	0.62783
Mono	PRR	Card	4	LogisticRegression	RDKit	Precision	0.63137
Mono	PRR	Card	2	LogisticRegression	RDKit	Precision	0.72599
Primary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.70638
Primary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.63753
Primary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.686
Primary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.65303
Primary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.71356
Secondary	PRR	Card	0	LogisticRegression	RDKit	Precision	0.71096
Secondary	PRR	Card	1	LogisticRegression	RDKit	Precision	0.65596
Secondary	PRR	Card	3	LogisticRegression	RDKit	Precision	0.69643
Secondary	PRR	Card	4	LogisticRegression	RDKit	Precision	0.66484
Secondary	PRR	Card	2	LogisticRegression	RDKit	Precision	0.68643
Mono	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.68489
Mono	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.63608
Mono	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.60756
Mono	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.61686
Mono	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.72271
Primary	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.71423
Primary	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.65253
Primary	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.63656
Primary	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.64438
Primary	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.72439
Secondary	PRR	Card	0	LogisticRegression	RDKit	PRC AUC	0.73678
Secondary	PRR	Card	1	LogisticRegression	RDKit	PRC AUC	0.6865
Secondary	PRR	Card	3	LogisticRegression	RDKit	PRC AUC	0.66915
Secondary	PRR	Card	4	LogisticRegression	RDKit	PRC AUC	0.68254
Secondary	PRR	Card	2	LogisticRegression	RDKit	PRC AUC	0.69293
Mono	PRR	Card	0	LogisticRegression	RDKit	Brier	0.31788
Mono	PRR	Card	1	LogisticRegression	RDKit	Brier	0.28677
Mono	PRR	Card	3	LogisticRegression	RDKit	Brier	0.34748
Mono	PRR	Card	4	LogisticRegression	RDKit	Brier	0.32503
Mono	PRR	Card	2	LogisticRegression	RDKit	Brier	0.27038
Primary	PRR	Card	0	LogisticRegression	RDKit	Brier	0.30184
Primary	PRR	Card	1	LogisticRegression	RDKit	Brier	0.25555
Primary	PRR	Card	3	LogisticRegression	RDKit	Brier	0.32598
Primary	PRR	Card	4	LogisticRegression	RDKit	Brier	0.2881
Primary	PRR	Card	2	LogisticRegression	RDKit	Brier	0.25906
Secondary	PRR	Card	0	LogisticRegression	RDKit	Brier	0.24783
Secondary	PRR	Card	1	LogisticRegression	RDKit	Brier	0.23855
Secondary	PRR	Card	3	LogisticRegression	RDKit	Brier	0.29075
Secondary	PRR	Card	4	LogisticRegression	RDKit	Brier	0.25088
Secondary	PRR	Card	2	LogisticRegression	RDKit	Brier	0.26474
Mono	PRR	Card	0	LogisticRegression	RDKit	ECE	0.28189
Mono	PRR	Card	1	LogisticRegression	RDKit	ECE	0.18862
Mono	PRR	Card	3	LogisticRegression	RDKit	ECE	0.31254
Mono	PRR	Card	4	LogisticRegression	RDKit	ECE	0.25643
Mono	PRR	Card	2	LogisticRegression	RDKit	ECE	0.16666
Primary	PRR	Card	0	LogisticRegression	RDKit	ECE	0.24789
Primary	PRR	Card	1	LogisticRegression	RDKit	ECE	0.15419
Primary	PRR	Card	3	LogisticRegression	RDKit	ECE	0.27361
Primary	PRR	Card	4	LogisticRegression	RDKit	ECE	0.20814
Primary	PRR	Card	2	LogisticRegression	RDKit	ECE	0.1499
Secondary	PRR	Card	0	LogisticRegression	RDKit	ECE	0.162
Secondary	PRR	Card	1	LogisticRegression	RDKit	ECE	0.10554
Secondary	PRR	Card	3	LogisticRegression	RDKit	ECE	0.21604
Secondary	PRR	Card	4	LogisticRegression	RDKit	ECE	0.1124
Secondary	PRR	Card	2	LogisticRegression	RDKit	ECE	0.16382
