Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.56429
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Accuracy	0.55023
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Accuracy	0.55292
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Accuracy	0.5677
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Accuracy	0.58494
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Accuracy	0.57059
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.36734
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.39684
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.32977
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.44745
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.48412
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.55047
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.37785
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.39924
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.54762
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.59754
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Recall	0.54001
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Recall	0.53734
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Recall	0.53435
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Recall	0.63383
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Recall	0.53014
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.65376
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.6898
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.63128
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.53059
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.62366
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.52392
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.62177
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.63356
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.37203
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.50299
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Specificity	0.57175
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Specificity	0.58639
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Specificity	0.61758
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Specificity	0.51061
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Specificity	0.64516
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.69085
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.73333
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.57219
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.59175
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.70339
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.70891
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.68229
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.61967
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.57009
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.68909
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Precision	0.72648
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Precision	0.73634
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Precision	0.67633
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Precision	0.66323
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Precision	0.73363
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.6844
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.74971
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.59816
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.60357
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.68318
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.71514
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.71807
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.61511
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.5571
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.70765
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	PRC AUC	0.75482
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	PRC AUC	0.7562
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	PRC AUC	0.72233
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	PRC AUC	0.68645
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	PRC AUC	0.73084
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.27604
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.2716
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.2796
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.26487
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.26357
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.25611
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.25762
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.25121
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.25551
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.24708
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	Brier	0.23804
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	Brier	0.24998
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	Brier	0.23531
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	Brier	0.23846
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	Brier	0.24662
Mono	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.22947
Mono	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.21461
Mono	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.18957
Mono	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.14567
Mono	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.17545
Primary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.1799
Primary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.19662
Primary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.11101
Primary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.11753
Primary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.14594
Secondary	PRR	Cvas	0	RandomForestClassifier	Klek	ECE	0.13624
Secondary	PRR	Cvas	3	RandomForestClassifier	Klek	ECE	0.15627
Secondary	PRR	Cvas	1	RandomForestClassifier	Klek	ECE	0.07332
Secondary	PRR	Cvas	4	RandomForestClassifier	Klek	ECE	0.08148
Secondary	PRR	Cvas	2	RandomForestClassifier	Klek	ECE	0.13649
