Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Card	4	LogisticRegression	RDKit	ROC AUC	0.52353
Secondary	IC	Card	2	LogisticRegression	RDKit	ROC AUC	0.59544
Mono	IC	Card	0	LogisticRegression	RDKit	MCC	0.08015
Mono	IC	Card	1	LogisticRegression	RDKit	MCC	0.11397
Mono	IC	Card	3	LogisticRegression	RDKit	MCC	0.01412
Mono	IC	Card	4	LogisticRegression	RDKit	MCC	-0.00649
Mono	IC	Card	2	LogisticRegression	RDKit	MCC	0.18829
Primary	IC	Card	0	LogisticRegression	RDKit	MCC	0.04191
Primary	IC	Card	1	LogisticRegression	RDKit	MCC	0.16279
Primary	IC	Card	3	LogisticRegression	RDKit	MCC	0.05512
Primary	IC	Card	4	LogisticRegression	RDKit	MCC	-0.0275
Primary	IC	Card	2	LogisticRegression	RDKit	MCC	0.16299
Secondary	IC	Card	0	LogisticRegression	RDKit	MCC	0.0754
Secondary	IC	Card	1	LogisticRegression	RDKit	MCC	0.17999
Secondary	IC	Card	3	LogisticRegression	RDKit	MCC	0.1056
Secondary	IC	Card	4	LogisticRegression	RDKit	MCC	-0.02685
Secondary	IC	Card	2	LogisticRegression	RDKit	MCC	0.14578
Mono	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.56331
Mono	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.57327
Mono	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.52606
Mono	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.5482
Mono	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.62314
Primary	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.56934
Primary	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.60738
Primary	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.55078
Primary	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.54413
Primary	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.61491
Secondary	IC	Card	0	LogisticRegression	RDKit	Accuracy	0.63824
Secondary	IC	Card	1	LogisticRegression	RDKit	Accuracy	0.61745
Secondary	IC	Card	3	LogisticRegression	RDKit	Accuracy	0.60989
Secondary	IC	Card	4	LogisticRegression	RDKit	Accuracy	0.57143
Secondary	IC	Card	2	LogisticRegression	RDKit	Accuracy	0.62159
Mono	IC	Card	0	LogisticRegression	RDKit	Recall	0.60093
Mono	IC	Card	1	LogisticRegression	RDKit	Recall	0.66699
Mono	IC	Card	3	LogisticRegression	RDKit	Recall	0.56989
Mono	IC	Card	4	LogisticRegression	RDKit	Recall	0.6766
Mono	IC	Card	2	LogisticRegression	RDKit	Recall	0.70579
Primary	IC	Card	0	LogisticRegression	RDKit	Recall	0.65552
Primary	IC	Card	1	LogisticRegression	RDKit	Recall	0.79477
Primary	IC	Card	3	LogisticRegression	RDKit	Recall	0.60298
Primary	IC	Card	4	LogisticRegression	RDKit	Recall	0.68744
Primary	IC	Card	2	LogisticRegression	RDKit	Recall	0.71231
Secondary	IC	Card	0	LogisticRegression	RDKit	Recall	0.8303
Secondary	IC	Card	1	LogisticRegression	RDKit	Recall	0.85092
Secondary	IC	Card	3	LogisticRegression	RDKit	Recall	0.75021
Secondary	IC	Card	4	LogisticRegression	RDKit	Recall	0.77868
Secondary	IC	Card	2	LogisticRegression	RDKit	Recall	0.77425
Mono	IC	Card	0	LogisticRegression	RDKit	Specificity	0.48393
Mono	IC	Card	1	LogisticRegression	RDKit	Specificity	0.44503
Mono	IC	Card	3	LogisticRegression	RDKit	Specificity	0.44479
Mono	IC	Card	4	LogisticRegression	RDKit	Specificity	0.31707
Mono	IC	Card	2	LogisticRegression	RDKit	Specificity	0.48189
Primary	IC	Card	0	LogisticRegression	RDKit	Specificity	0.3875
Primary	IC	Card	1	LogisticRegression	RDKit	Specificity	0.35099
Primary	IC	Card	3	LogisticRegression	RDKit	Specificity	0.45399
Primary	IC	Card	4	LogisticRegression	RDKit	Specificity	0.28618
Primary	IC	Card	2	LogisticRegression	RDKit	Specificity	0.44847
Secondary	IC	Card	0	LogisticRegression	RDKit	Specificity	0.23304
Secondary	IC	Card	1	LogisticRegression	RDKit	Specificity	0.29801
Secondary	IC	Card	3	LogisticRegression	RDKit	Specificity	0.34969
Secondary	IC	Card	4	LogisticRegression	RDKit	Specificity	0.19837
Secondary	IC	Card	2	LogisticRegression	RDKit	Specificity	0.36072
Mono	IC	Card	0	LogisticRegression	RDKit	Precision	0.71071
Mono	IC	Card	1	LogisticRegression	RDKit	Precision	0.62184
Mono	IC	Card	3	LogisticRegression	RDKit	Precision	0.65557
Mono	IC	Card	4	LogisticRegression	RDKit	Precision	0.64072
Mono	IC	Card	2	LogisticRegression	RDKit	Precision	0.69952
Primary	IC	Card	0	LogisticRegression	RDKit	Precision	0.69306
Primary	IC	Card	1	LogisticRegression	RDKit	Precision	0.62624
Primary	IC	Card	3	LogisticRegression	RDKit	Precision	0.67189
Primary	IC	Card	4	LogisticRegression	RDKit	Precision	0.63417
Primary	IC	Card	2	LogisticRegression	RDKit	Precision	0.68819
Secondary	IC	Card	0	LogisticRegression	RDKit	Precision	0.6955
Secondary	IC	Card	1	LogisticRegression	RDKit	Precision	0.62385
Secondary	IC	Card	3	LogisticRegression	RDKit	Precision	0.68144
Secondary	IC	Card	4	LogisticRegression	RDKit	Precision	0.63616
Secondary	IC	Card	2	LogisticRegression	RDKit	Precision	0.67424
Mono	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.69355
Mono	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.65102
Mono	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.61759
Mono	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.62408
Mono	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.71743
Primary	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.71227
Primary	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.66935
Primary	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.65017
Primary	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.66024
Primary	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.71565
Secondary	IC	Card	0	LogisticRegression	RDKit	PRC AUC	0.74727
Secondary	IC	Card	1	LogisticRegression	RDKit	PRC AUC	0.69501
Secondary	IC	Card	3	LogisticRegression	RDKit	PRC AUC	0.67925
Secondary	IC	Card	4	LogisticRegression	RDKit	PRC AUC	0.68021
Secondary	IC	Card	2	LogisticRegression	RDKit	PRC AUC	0.68611
Mono	IC	Card	0	LogisticRegression	RDKit	Brier	0.28339
Mono	IC	Card	1	LogisticRegression	RDKit	Brier	0.26131
Mono	IC	Card	3	LogisticRegression	RDKit	Brier	0.29991
Mono	IC	Card	4	LogisticRegression	RDKit	Brier	0.30024
Mono	IC	Card	2	LogisticRegression	RDKit	Brier	0.25679
Primary	IC	Card	0	LogisticRegression	RDKit	Brier	0.26271
Primary	IC	Card	1	LogisticRegression	RDKit	Brier	0.24646
Primary	IC	Card	3	LogisticRegression	RDKit	Brier	0.29182
Primary	IC	Card	4	LogisticRegression	RDKit	Brier	0.28135
Primary	IC	Card	2	LogisticRegression	RDKit	Brier	0.24741
Secondary	IC	Card	0	LogisticRegression	RDKit	Brier	0.23438
Secondary	IC	Card	1	LogisticRegression	RDKit	Brier	0.2468
Secondary	IC	Card	3	LogisticRegression	RDKit	Brier	0.26056
Secondary	IC	Card	4	LogisticRegression	RDKit	Brier	0.27418
Secondary	IC	Card	2	LogisticRegression	RDKit	Brier	0.24656
Mono	IC	Card	0	LogisticRegression	RDKit	ECE	0.21472
Mono	IC	Card	1	LogisticRegression	RDKit	ECE	0.13709
Mono	IC	Card	3	LogisticRegression	RDKit	ECE	0.24438
Mono	IC	Card	4	LogisticRegression	RDKit	ECE	0.22637
Mono	IC	Card	2	LogisticRegression	RDKit	ECE	0.14409
Primary	IC	Card	0	LogisticRegression	RDKit	ECE	0.18284
Primary	IC	Card	1	LogisticRegression	RDKit	ECE	0.1165
Primary	IC	Card	3	LogisticRegression	RDKit	ECE	0.20035
Primary	IC	Card	4	LogisticRegression	RDKit	ECE	0.17097
Primary	IC	Card	2	LogisticRegression	RDKit	ECE	0.13062
Secondary	IC	Card	0	LogisticRegression	RDKit	ECE	0.11825
Secondary	IC	Card	1	LogisticRegression	RDKit	ECE	0.11267
Secondary	IC	Card	3	LogisticRegression	RDKit	ECE	0.13751
Secondary	IC	Card	4	LogisticRegression	RDKit	ECE	0.17452
Secondary	IC	Card	2	LogisticRegression	RDKit	ECE	0.12773
