Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	HarmRS	0.51662
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	HarmRS	0.56589
Mono	PRR	Cvas	0	XGBClassifier	Morgan	F1 Score	0.50525
Mono	PRR	Cvas	1	XGBClassifier	Morgan	F1 Score	0.50989
Mono	PRR	Cvas	3	XGBClassifier	Morgan	F1 Score	0.53616
Mono	PRR	Cvas	2	XGBClassifier	Morgan	F1 Score	0.64051
Mono	PRR	Cvas	4	XGBClassifier	Morgan	F1 Score	0.49885
Primary	PRR	Cvas	0	XGBClassifier	Morgan	F1 Score	0.54265
Primary	PRR	Cvas	1	XGBClassifier	Morgan	F1 Score	0.62886
Primary	PRR	Cvas	3	XGBClassifier	Morgan	F1 Score	0.60436
Primary	PRR	Cvas	2	XGBClassifier	Morgan	F1 Score	0.64716
Primary	PRR	Cvas	4	XGBClassifier	Morgan	F1 Score	0.62813
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	F1 Score	0.60588
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	F1 Score	0.61916
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	F1 Score	0.61642
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	F1 Score	0.66798
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	F1 Score	0.65417
Mono	PRR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.46899
Mono	PRR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.50678
Mono	PRR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.5489
Mono	PRR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.5382
Mono	PRR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.45801
Primary	PRR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.51764
Primary	PRR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.6192
Primary	PRR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.55682
Primary	PRR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.59662
Primary	PRR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.58346
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	ROC AUC	0.52283
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	ROC AUC	0.58964
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	ROC AUC	0.5382
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	ROC AUC	0.5952
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	ROC AUC	0.60863
Mono	PRR	Cvas	0	XGBClassifier	Morgan	MCC	-0.02522
Mono	PRR	Cvas	1	XGBClassifier	Morgan	MCC	0.00321
Mono	PRR	Cvas	3	XGBClassifier	Morgan	MCC	0.0453
Mono	PRR	Cvas	2	XGBClassifier	Morgan	MCC	0.05425
Mono	PRR	Cvas	4	XGBClassifier	Morgan	MCC	-0.06634
Primary	PRR	Cvas	0	XGBClassifier	Morgan	MCC	0.03756
Primary	PRR	Cvas	1	XGBClassifier	Morgan	MCC	0.19043
Primary	PRR	Cvas	3	XGBClassifier	Morgan	MCC	0.06026
Primary	PRR	Cvas	2	XGBClassifier	Morgan	MCC	0.1397
Primary	PRR	Cvas	4	XGBClassifier	Morgan	MCC	0.13094
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	MCC	0.03111
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	MCC	0.14502
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	MCC	0.03834
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	MCC	0.08216
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	MCC	0.14783
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.45857
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.48994
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.49028
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.55336
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.46161
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.49279
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.59286
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.53002
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.57941
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.57306
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Accuracy	0.52457
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Accuracy	0.57457
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Accuracy	0.53175
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Accuracy	0.57605
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Accuracy	0.58891
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.40771
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.44275
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.43165
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.61374
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.44417
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.44376
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.57557
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.52595
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.59494
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.5977
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Recall	0.53893
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Recall	0.5771
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Recall	0.55127
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Recall	0.65781
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Recall	0.6445
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.56568
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.5605
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.61633
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.44205
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.48814
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.59605
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.61872
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.53878
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.55078
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.53558
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Specificity	0.49431
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Specificity	0.57078
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Specificity	0.4898
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Specificity	0.42533
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Specificity	0.50437
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.66412
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.60104
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.70747
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.66973
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.56887
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.69824
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.69301
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.71026
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.70943
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.66182
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Precision	0.69181
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Precision	0.66784
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Precision	0.69904
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Precision	0.67848
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Precision	0.66413
Mono	PRR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.65382
Mono	PRR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.6123
Mono	PRR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.74523
Mono	PRR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.67289
Mono	PRR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.57991
Primary	PRR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.72001
Primary	PRR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.68521
Primary	PRR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.76117
Primary	PRR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.72438
Primary	PRR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.67241
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	PRC AUC	0.71335
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	PRC AUC	0.68472
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	PRC AUC	0.7359
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	PRC AUC	0.72526
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	PRC AUC	0.6983
Mono	PRR	Cvas	0	XGBClassifier	Morgan	Brier	0.3095
Mono	PRR	Cvas	1	XGBClassifier	Morgan	Brier	0.28956
Mono	PRR	Cvas	3	XGBClassifier	Morgan	Brier	0.28656
Mono	PRR	Cvas	2	XGBClassifier	Morgan	Brier	0.27302
Mono	PRR	Cvas	4	XGBClassifier	Morgan	Brier	0.28633
Primary	PRR	Cvas	0	XGBClassifier	Morgan	Brier	0.28057
Primary	PRR	Cvas	1	XGBClassifier	Morgan	Brier	0.24499
Primary	PRR	Cvas	3	XGBClassifier	Morgan	Brier	0.26288
Primary	PRR	Cvas	2	XGBClassifier	Morgan	Brier	0.24867
Primary	PRR	Cvas	4	XGBClassifier	Morgan	Brier	0.24771
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	Brier	0.25807
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	Brier	0.24888
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	Brier	0.24653
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	Brier	0.24084
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	Brier	0.23481
Mono	PRR	Cvas	0	XGBClassifier	Morgan	ECE	0.25608
Mono	PRR	Cvas	1	XGBClassifier	Morgan	ECE	0.17075
Mono	PRR	Cvas	3	XGBClassifier	Morgan	ECE	0.21864
Mono	PRR	Cvas	2	XGBClassifier	Morgan	ECE	0.18783
Mono	PRR	Cvas	4	XGBClassifier	Morgan	ECE	0.17538
Primary	PRR	Cvas	0	XGBClassifier	Morgan	ECE	0.2008
Primary	PRR	Cvas	1	XGBClassifier	Morgan	ECE	0.11114
Primary	PRR	Cvas	3	XGBClassifier	Morgan	ECE	0.17129
Primary	PRR	Cvas	2	XGBClassifier	Morgan	ECE	0.12802
Primary	PRR	Cvas	4	XGBClassifier	Morgan	ECE	0.09617
Secondary	PRR	Cvas	0	XGBClassifier	Morgan	ECE	0.16106
Secondary	PRR	Cvas	1	XGBClassifier	Morgan	ECE	0.09158
Secondary	PRR	Cvas	3	XGBClassifier	Morgan	ECE	0.15187
Secondary	PRR	Cvas	2	XGBClassifier	Morgan	ECE	0.10514
Secondary	PRR	Cvas	4	XGBClassifier	Morgan	ECE	0.0556
