Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.75507
Primary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.60643
Primary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.64732
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.68249
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.64071
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.73214
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.5695
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.64637
Mono	IC	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.63201
Mono	IC	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.6085
Mono	IC	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.7336
Mono	IC	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.62179
Mono	IC	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.65831
Primary	IC	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.66382
Primary	IC	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.65595
Primary	IC	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.75009
Primary	IC	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.66375
Primary	IC	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.65313
Secondary	IC	Cvas	0	LogisticRegression	Morgan	PRC AUC	0.6926
Secondary	IC	Cvas	1	LogisticRegression	Morgan	PRC AUC	0.65031
Secondary	IC	Cvas	3	LogisticRegression	Morgan	PRC AUC	0.73063
Secondary	IC	Cvas	4	LogisticRegression	Morgan	PRC AUC	0.58027
Secondary	IC	Cvas	2	LogisticRegression	Morgan	PRC AUC	0.66095
Mono	IC	Cvas	0	LogisticRegression	Morgan	Brier	0.38494
Mono	IC	Cvas	1	LogisticRegression	Morgan	Brier	0.31191
Mono	IC	Cvas	3	LogisticRegression	Morgan	Brier	0.26985
Mono	IC	Cvas	4	LogisticRegression	Morgan	Brier	0.2707
Mono	IC	Cvas	2	LogisticRegression	Morgan	Brier	0.34403
Primary	IC	Cvas	0	LogisticRegression	Morgan	Brier	0.32726
Primary	IC	Cvas	1	LogisticRegression	Morgan	Brier	0.2841
Primary	IC	Cvas	3	LogisticRegression	Morgan	Brier	0.28573
Primary	IC	Cvas	4	LogisticRegression	Morgan	Brier	0.31439
Primary	IC	Cvas	2	LogisticRegression	Morgan	Brier	0.34033
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Brier	0.28125
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Brier	0.27633
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Brier	0.27499
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Brier	0.38648
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Brier	0.30872
Mono	IC	Cvas	0	LogisticRegression	Morgan	ECE	0.34017
Mono	IC	Cvas	1	LogisticRegression	Morgan	ECE	0.21954
Mono	IC	Cvas	3	LogisticRegression	Morgan	ECE	0.20455
Mono	IC	Cvas	4	LogisticRegression	Morgan	ECE	0.16765
Mono	IC	Cvas	2	LogisticRegression	Morgan	ECE	0.31809
Primary	IC	Cvas	0	LogisticRegression	Morgan	ECE	0.27217
Primary	IC	Cvas	1	LogisticRegression	Morgan	ECE	0.1942
Primary	IC	Cvas	3	LogisticRegression	Morgan	ECE	0.22606
Primary	IC	Cvas	4	LogisticRegression	Morgan	ECE	0.25004
Primary	IC	Cvas	2	LogisticRegression	Morgan	ECE	0.29606
Secondary	IC	Cvas	0	LogisticRegression	Morgan	ECE	0.19575
Secondary	IC	Cvas	1	LogisticRegression	Morgan	ECE	0.19649
Secondary	IC	Cvas	3	LogisticRegression	Morgan	ECE	0.20397
Secondary	IC	Cvas	4	LogisticRegression	Morgan	ECE	0.31289
Secondary	IC	Cvas	2	LogisticRegression	Morgan	ECE	0.24112
