Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.69004
Mono	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.65321
Mono	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.72806
Mono	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.60263
Mono	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.68701
Primary	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.74209
Primary	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.72136
Primary	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.76344
Primary	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.6404
Primary	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.73742
Secondary	IC	Cvas	0	XGBClassifier	MACCS	PRC AUC	0.73267
Secondary	IC	Cvas	1	XGBClassifier	MACCS	PRC AUC	0.71681
Secondary	IC	Cvas	3	XGBClassifier	MACCS	PRC AUC	0.73682
Secondary	IC	Cvas	4	XGBClassifier	MACCS	PRC AUC	0.64744
Secondary	IC	Cvas	2	XGBClassifier	MACCS	PRC AUC	0.72368
Mono	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.26094
Mono	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.25836
Mono	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.24195
Mono	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.27096
Mono	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.25287
Primary	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.23979
Primary	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.23281
Primary	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.24034
Primary	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.27481
Primary	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.23493
Secondary	IC	Cvas	0	XGBClassifier	MACCS	Brier	0.24203
Secondary	IC	Cvas	1	XGBClassifier	MACCS	Brier	0.23851
Secondary	IC	Cvas	3	XGBClassifier	MACCS	Brier	0.25129
Secondary	IC	Cvas	4	XGBClassifier	MACCS	Brier	0.25602
Secondary	IC	Cvas	2	XGBClassifier	MACCS	Brier	0.24591
Mono	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.18136
Mono	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.13954
Mono	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.11293
Mono	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.162
Mono	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.13764
Primary	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.12348
Primary	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.08275
Primary	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.11978
Primary	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.17948
Primary	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.0939
Secondary	IC	Cvas	0	XGBClassifier	MACCS	ECE	0.14266
Secondary	IC	Cvas	1	XGBClassifier	MACCS	ECE	0.11363
Secondary	IC	Cvas	3	XGBClassifier	MACCS	ECE	0.16647
Secondary	IC	Cvas	4	XGBClassifier	MACCS	ECE	0.1291
Secondary	IC	Cvas	2	XGBClassifier	MACCS	ECE	0.12688
