Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	IC	Cvas	0	XGBClassifier	Klek	F1 Score	0.70484
Mono	IC	Cvas	1	XGBClassifier	Klek	F1 Score	0.66967
Mono	IC	Cvas	3	XGBClassifier	Klek	F1 Score	0.6937
Mono	IC	Cvas	4	XGBClassifier	Klek	F1 Score	0.71041
Mono	IC	Cvas	2	XGBClassifier	Klek	F1 Score	0.71773
Primary	IC	Cvas	0	XGBClassifier	Klek	F1 Score	0.67606
Primary	IC	Cvas	1	XGBClassifier	Klek	F1 Score	0.70185
Primary	IC	Cvas	3	XGBClassifier	Klek	F1 Score	0.66622
Primary	IC	Cvas	4	XGBClassifier	Klek	F1 Score	0.69709
Primary	IC	Cvas	2	XGBClassifier	Klek	F1 Score	0.72621
Secondary	IC	Cvas	0	XGBClassifier	Klek	F1 Score	0.67101
Secondary	IC	Cvas	1	XGBClassifier	Klek	F1 Score	0.70032
Secondary	IC	Cvas	3	XGBClassifier	Klek	F1 Score	0.70978
Secondary	IC	Cvas	4	XGBClassifier	Klek	F1 Score	0.7036
Secondary	IC	Cvas	2	XGBClassifier	Klek	F1 Score	0.73175
Mono	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.56815
Mono	IC	Cvas	1	XGBClassifier	Klek	ROC AUC	0.5272
Mono	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.55237
Mono	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.53972
Mono	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.57987
Primary	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.59547
Primary	IC	Cvas	1	XGBClassifier	Klek	ROC AUC	0.62629
Primary	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.57791
Primary	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.52392
Primary	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.62596
Secondary	IC	Cvas	0	XGBClassifier	Klek	ROC AUC	0.56313
Secondary	IC	Cvas	1	XGBClassifier	Klek	ROC AUC	0.62404
Secondary	IC	Cvas	3	XGBClassifier	Klek	ROC AUC	0.56998
Secondary	IC	Cvas	4	XGBClassifier	Klek	ROC AUC	0.55431
Secondary	IC	Cvas	2	XGBClassifier	Klek	ROC AUC	0.63481
Mono	IC	Cvas	0	XGBClassifier	Klek	MCC	0.08732
Mono	IC	Cvas	1	XGBClassifier	Klek	MCC	0.04449
Mono	IC	Cvas	3	XGBClassifier	Klek	MCC	0.03722
Mono	IC	Cvas	4	XGBClassifier	Klek	MCC	0.09673
Mono	IC	Cvas	2	XGBClassifier	Klek	MCC	0.10253
Primary	IC	Cvas	0	XGBClassifier	Klek	MCC	0.12709
Primary	IC	Cvas	1	XGBClassifier	Klek	MCC	0.15326
Primary	IC	Cvas	3	XGBClassifier	Klek	MCC	0.07766
Primary	IC	Cvas	4	XGBClassifier	Klek	MCC	0.06277
Primary	IC	Cvas	2	XGBClassifier	Klek	MCC	0.14491
Secondary	IC	Cvas	0	XGBClassifier	Klek	MCC	0.04239
Secondary	IC	Cvas	1	XGBClassifier	Klek	MCC	0.17844
Secondary	IC	Cvas	3	XGBClassifier	Klek	MCC	0.06007
Secondary	IC	Cvas	4	XGBClassifier	Klek	MCC	-0.01443
Secondary	IC	Cvas	2	XGBClassifier	Klek	MCC	0.1222
Mono	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.60059
Mono	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.56359
Mono	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.58229
Mono	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.59782
Mono	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.61134
Primary	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.58983
Primary	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.60979
Primary	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.57192
Primary	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.58247
Primary	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.62647
Secondary	IC	Cvas	0	XGBClassifier	Klek	Accuracy	0.56759
Secondary	IC	Cvas	1	XGBClassifier	Klek	Accuracy	0.61711
Secondary	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.5987
Secondary	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.5681
Secondary	IC	Cvas	2	XGBClassifier	Klek	Accuracy	0.62479
Mono	IC	Cvas	0	XGBClassifier	Klek	Recall	0.70332
Mono	IC	Cvas	1	XGBClassifier	Klek	Recall	0.73817
Mono	IC	Cvas	3	XGBClassifier	Klek	Recall	0.69304
Mono	IC	Cvas	4	XGBClassifier	Klek	Recall	0.81773
Mono	IC	Cvas	2	XGBClassifier	Klek	Recall	0.76215
Primary	IC	Cvas	0	XGBClassifier	Klek	Recall	0.63122
Primary	IC	Cvas	1	XGBClassifier	Klek	Recall	0.76641
Primary	IC	Cvas	3	XGBClassifier	Klek	Recall	0.62595
Primary	IC	Cvas	4	XGBClassifier	Klek	Recall	0.79639
Primary	IC	Cvas	2	XGBClassifier	Klek	Recall	0.7641
Secondary	IC	Cvas	0	XGBClassifier	Klek	Recall	0.65032
Secondary	IC	Cvas	1	XGBClassifier	Klek	Recall	0.74656
Secondary	IC	Cvas	3	XGBClassifier	Klek	Recall	0.71899
Secondary	IC	Cvas	4	XGBClassifier	Klek	Recall	0.84975
Secondary	IC	Cvas	2	XGBClassifier	Klek	Recall	0.78937
Mono	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.38421
Mono	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.30251
Mono	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.34422
Mono	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.26342
Mono	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.33333
Primary	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.50266
Primary	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.37557
Primary	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.45578
Primary	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.25718
Primary	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.37276
Secondary	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.39332
Secondary	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.42352
Secondary	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.34014
Secondary	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.13983
Secondary	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.32139
Mono	IC	Cvas	0	XGBClassifier	Klek	Precision	0.70637
Mono	IC	Cvas	1	XGBClassifier	Klek	Precision	0.6128
Mono	IC	Cvas	3	XGBClassifier	Klek	Precision	0.69436
Mono	IC	Cvas	4	XGBClassifier	Klek	Precision	0.62799
Mono	IC	Cvas	2	XGBClassifier	Klek	Precision	0.6782
Primary	IC	Cvas	0	XGBClassifier	Klek	Precision	0.72776
Primary	IC	Cvas	1	XGBClassifier	Klek	Precision	0.64732
Primary	IC	Cvas	3	XGBClassifier	Klek	Precision	0.71202
Primary	IC	Cvas	4	XGBClassifier	Klek	Precision	0.61981
Primary	IC	Cvas	2	XGBClassifier	Klek	Precision	0.6919
Secondary	IC	Cvas	0	XGBClassifier	Klek	Precision	0.69305
Secondary	IC	Cvas	1	XGBClassifier	Klek	Precision	0.65947
Secondary	IC	Cvas	3	XGBClassifier	Klek	Precision	0.7008
Secondary	IC	Cvas	4	XGBClassifier	Klek	Precision	0.60035
Secondary	IC	Cvas	2	XGBClassifier	Klek	Precision	0.68197
Mono	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.73616
Mono	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.61717
Mono	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.73863
Mono	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.6238
Mono	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.70811
Primary	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.75857
Primary	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.70819
Primary	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.74999
Primary	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.62751
Primary	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.75167
Secondary	IC	Cvas	0	XGBClassifier	Klek	PRC AUC	0.74251
Secondary	IC	Cvas	1	XGBClassifier	Klek	PRC AUC	0.70784
Secondary	IC	Cvas	3	XGBClassifier	Klek	PRC AUC	0.75131
Secondary	IC	Cvas	4	XGBClassifier	Klek	PRC AUC	0.6666
Secondary	IC	Cvas	2	XGBClassifier	Klek	PRC AUC	0.75412
Mono	IC	Cvas	0	XGBClassifier	Klek	Brier	0.23818
Mono	IC	Cvas	1	XGBClassifier	Klek	Brier	0.26776
Mono	IC	Cvas	3	XGBClassifier	Klek	Brier	0.24797
Mono	IC	Cvas	4	XGBClassifier	Klek	Brier	0.26151
Mono	IC	Cvas	2	XGBClassifier	Klek	Brier	0.24384
Primary	IC	Cvas	0	XGBClassifier	Klek	Brier	0.24993
Primary	IC	Cvas	1	XGBClassifier	Klek	Brier	0.23839
Primary	IC	Cvas	3	XGBClassifier	Klek	Brier	0.24651
Primary	IC	Cvas	4	XGBClassifier	Klek	Brier	0.27539
Primary	IC	Cvas	2	XGBClassifier	Klek	Brier	0.22933
Secondary	IC	Cvas	0	XGBClassifier	Klek	Brier	0.2638
Secondary	IC	Cvas	1	XGBClassifier	Klek	Brier	0.24859
Secondary	IC	Cvas	3	XGBClassifier	Klek	Brier	0.24692
Secondary	IC	Cvas	4	XGBClassifier	Klek	Brier	0.2797
Secondary	IC	Cvas	2	XGBClassifier	Klek	Brier	0.22969
Mono	IC	Cvas	0	XGBClassifier	Klek	ECE	0.13004
Mono	IC	Cvas	1	XGBClassifier	Klek	ECE	0.14942
Mono	IC	Cvas	3	XGBClassifier	Klek	ECE	0.11944
Mono	IC	Cvas	4	XGBClassifier	Klek	ECE	0.11909
Mono	IC	Cvas	2	XGBClassifier	Klek	ECE	0.13084
Primary	IC	Cvas	0	XGBClassifier	Klek	ECE	0.14793
Primary	IC	Cvas	1	XGBClassifier	Klek	ECE	0.08821
Primary	IC	Cvas	3	XGBClassifier	Klek	ECE	0.13028
Primary	IC	Cvas	4	XGBClassifier	Klek	ECE	0.1519
Primary	IC	Cvas	2	XGBClassifier	Klek	ECE	0.08703
Secondary	IC	Cvas	0	XGBClassifier	Klek	ECE	0.19117
Secondary	IC	Cvas	1	XGBClassifier	Klek	ECE	0.1209
Secondary	IC	Cvas	3	XGBClassifier	Klek	ECE	0.12531
Secondary	IC	Cvas	4	XGBClassifier	Klek	ECE	0.18494
Secondary	IC	Cvas	2	XGBClassifier	Klek	ECE	0.11004
