Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Mono	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.54912
Mono	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.61357
Mono	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.63868
Mono	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.64699
Primary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.67818
Primary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.62842
Primary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.62319
Primary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.62182
Primary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.65824
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.66546
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.60425
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.54992
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.64646
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.59466
Mono	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.69405
Mono	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.5953
Mono	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.61664
Mono	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.66442
Mono	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.68539
Primary	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.6856
Primary	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.62219
Primary	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.62934
Primary	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.64602
Primary	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.66946
Secondary	ROR	Cred	0	XGBClassifier	CDDD	PRC AUC	0.71184
Secondary	ROR	Cred	1	XGBClassifier	CDDD	PRC AUC	0.61073
Secondary	ROR	Cred	3	XGBClassifier	CDDD	PRC AUC	0.58662
Secondary	ROR	Cred	4	XGBClassifier	CDDD	PRC AUC	0.70457
Secondary	ROR	Cred	2	XGBClassifier	CDDD	PRC AUC	0.63492
Mono	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.25312
Mono	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.26037
Mono	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.26568
Mono	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.2482
Mono	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.24602
Primary	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.25583
Primary	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.23869
Primary	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.25946
Primary	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.2565
Primary	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.24363
Secondary	ROR	Cred	0	XGBClassifier	CDDD	Brier	0.23675
Secondary	ROR	Cred	1	XGBClassifier	CDDD	Brier	0.23776
Secondary	ROR	Cred	3	XGBClassifier	CDDD	Brier	0.26811
Secondary	ROR	Cred	4	XGBClassifier	CDDD	Brier	0.22862
Secondary	ROR	Cred	2	XGBClassifier	CDDD	Brier	0.24833
Mono	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.11418
Mono	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.12701
Mono	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.12439
Mono	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.06783
Mono	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.1017
Primary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.13642
Primary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.06031
Primary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.11577
Primary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.09021
Primary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.07212
Secondary	ROR	Cred	0	XGBClassifier	CDDD	ECE	0.07104
Secondary	ROR	Cred	1	XGBClassifier	CDDD	ECE	0.03865
Secondary	ROR	Cred	3	XGBClassifier	CDDD	ECE	0.13594
Secondary	ROR	Cred	4	XGBClassifier	CDDD	ECE	0.04824
Secondary	ROR	Cred	2	XGBClassifier	CDDD	ECE	0.0648
