Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.07664
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.08121
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.19458
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.05796
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	MCC	-0.05915
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	-0.04293
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.4575
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.50297
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54092
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.50185
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.51384
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.45132
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.50297
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.51976
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.4865
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.52629
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.51775
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.59316
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.49624
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.46903
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.4631
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.48813
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.43564
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.50196
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.43035
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.49794
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.34384
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.47129
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.44226
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.24948
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.44023
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.41461
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.45149
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.36685
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.33888
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.34378
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.41361
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.57044
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.59906
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.57605
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.53403
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.60537
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.53472
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.6354
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.73247
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.6356
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.66558
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.73512
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.68933
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.6041
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.61466
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.54402
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.50401
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.65138
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.51301
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.57579
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.55531
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.5037
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.64416
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.4918
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.60544
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.63989
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.63071
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.63798
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.47042
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.53121
Mono	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.54608
Mono	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.54561
Mono	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.64294
Mono	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.54664
Mono	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.60841
Primary	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.56936
Primary	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.56858
Primary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.6306
Primary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.49721
Primary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.59349
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	PRC AUC	0.62432
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	PRC AUC	0.5598
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	PRC AUC	0.65109
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	PRC AUC	0.4886
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	PRC AUC	0.58794
Mono	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.35129
Mono	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.32894
Mono	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.31483
Mono	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.31352
Mono	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.31394
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.34993
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.29817
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.3223
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.3041
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.31751
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	Brier	0.30622
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	Brier	0.28324
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	Brier	0.31773
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	Brier	0.293
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	Brier	0.30201
Mono	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.27473
Mono	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.25142
Mono	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.24642
Mono	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.21374
Mono	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.22648
Primary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.2886
Primary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.23108
Primary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.24727
Primary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.17841
Primary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.21156
Secondary	ROR	Cvas	0	LogisticRegression	CDDD	ECE	0.22303
Secondary	ROR	Cvas	1	LogisticRegression	CDDD	ECE	0.13295
Secondary	ROR	Cvas	3	LogisticRegression	CDDD	ECE	0.23896
Secondary	ROR	Cvas	4	LogisticRegression	CDDD	ECE	0.20624
Secondary	ROR	Cvas	2	LogisticRegression	CDDD	ECE	0.2262
