Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.53318
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.45584
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.56132
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.50837
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.53581
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.5646
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.5225
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.418
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.56937
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.49481
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.46641
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.49726
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.38729
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.62648
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.59273
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.51231
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.44841
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.6198
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.53612
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.46816
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.59647
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.49526
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.46093
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.54362
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.47088
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.56046
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.4434
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.46474
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.58255
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.48358
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.54378
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.48782
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.58659
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.48028
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.00629
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.1519
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.0199
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.03751
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.05756
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	-0.06618
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.03247
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.01022
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	-0.05912
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.17609
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.04598
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	0.07788
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.02895
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.15773
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.01661
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.49623
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.57582
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.48589
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.47962
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.53183
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.46288
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.51586
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.48166
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.46903
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.59133
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.53281
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.53865
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.4619
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.57914
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.5083
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.49361
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.5495
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.46976
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.36694
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.55317
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.44658
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.42277
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.42812
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.32952
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.61253
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.57717
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.48416
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.36528
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.6736
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.50783
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.5
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.60218
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.50996
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.59655
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.50471
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.48626
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.60913
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.56155
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.61381
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.5644
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.46924
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.59325
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.6061
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.48112
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.5089
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.58591
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.58054
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.58858
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.48556
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.58654
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.55474
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.5201
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.59304
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.46963
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.64107
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.60916
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.54394
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.58052
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.57396
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.56774
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.5505
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.63568
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.62426
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.4834
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.5882
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.58806
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.6371
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.57517
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.50447
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.62538
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	PRC AUC	0.56443
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	PRC AUC	0.543
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	PRC AUC	0.57081
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	PRC AUC	0.54139
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	PRC AUC	0.54419
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.36458
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.27147
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.35418
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.31755
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.31215
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.35098
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.27707
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.36101
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.30689
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.28478
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Brier	0.32807
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Brier	0.29577
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Brier	0.32089
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Brier	0.27853
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Brier	0.31774
Mono	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.31146
Mono	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.15251
Mono	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.28674
Mono	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.21112
Mono	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.2224
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.28734
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.19228
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.28291
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.20479
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.20179
Secondary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ECE	0.26911
Secondary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ECE	0.17965
Secondary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ECE	0.24593
Secondary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ECE	0.15218
Secondary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ECE	0.22474
