Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	2	LogisticRegression	CDDD	ROC AUC	0.59684
Mono	PRR	Card	0	LogisticRegression	CDDD	MCC	0.03315
Mono	PRR	Card	1	LogisticRegression	CDDD	MCC	0.09649
Mono	PRR	Card	3	LogisticRegression	CDDD	MCC	-0.03323
Mono	PRR	Card	4	LogisticRegression	CDDD	MCC	0.00191
Mono	PRR	Card	2	LogisticRegression	CDDD	MCC	0.0938
Primary	PRR	Card	0	LogisticRegression	CDDD	MCC	0.06453
Primary	PRR	Card	1	LogisticRegression	CDDD	MCC	0.134
Primary	PRR	Card	3	LogisticRegression	CDDD	MCC	-0.12029
Primary	PRR	Card	4	LogisticRegression	CDDD	MCC	0.01368
Primary	PRR	Card	2	LogisticRegression	CDDD	MCC	0.00769
Secondary	PRR	Card	0	LogisticRegression	CDDD	MCC	0.03307
Secondary	PRR	Card	1	LogisticRegression	CDDD	MCC	0.29249
Secondary	PRR	Card	3	LogisticRegression	CDDD	MCC	-0.07195
Secondary	PRR	Card	4	LogisticRegression	CDDD	MCC	0.08223
Secondary	PRR	Card	2	LogisticRegression	CDDD	MCC	0.08974
Mono	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.52024
Mono	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.54561
Mono	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.45269
Mono	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.49129
Mono	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.53676
Primary	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.52196
Primary	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.54449
Primary	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.40699
Primary	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.5029
Primary	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.49152
Secondary	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.58513
Secondary	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.65137
Secondary	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.45753
Secondary	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.57027
Secondary	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.55373
Mono	PRR	Card	0	LogisticRegression	CDDD	Recall	0.52476
Mono	PRR	Card	1	LogisticRegression	CDDD	Recall	0.5281
Mono	PRR	Card	3	LogisticRegression	CDDD	Recall	0.38162
Mono	PRR	Card	4	LogisticRegression	CDDD	Recall	0.46703
Mono	PRR	Card	2	LogisticRegression	CDDD	Recall	0.50367
Primary	PRR	Card	0	LogisticRegression	CDDD	Recall	0.49937
Primary	PRR	Card	1	LogisticRegression	CDDD	Recall	0.42926
Primary	PRR	Card	3	LogisticRegression	CDDD	Recall	0.33195
Primary	PRR	Card	4	LogisticRegression	CDDD	Recall	0.49232
Primary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.4564
Secondary	PRR	Card	0	LogisticRegression	CDDD	Recall	0.70927
Secondary	PRR	Card	1	LogisticRegression	CDDD	Recall	0.67345
Secondary	PRR	Card	3	LogisticRegression	CDDD	Recall	0.44619
Secondary	PRR	Card	4	LogisticRegression	CDDD	Recall	0.64137
Secondary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.57457
Mono	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.51071
Mono	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.56954
Mono	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.58436
Mono	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.53496
Mono	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.59331
Primary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.56964
Primary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.70199
Primary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.54601
Primary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.52195
Primary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.55153
Secondary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.32321
Secondary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.62119
Secondary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.47853
Secondary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.44228
Secondary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.51811
Mono	PRR	Card	0	LogisticRegression	CDDD	Precision	0.69351
Mono	PRR	Card	1	LogisticRegression	CDDD	Precision	0.62644
Mono	PRR	Card	3	LogisticRegression	CDDD	Precision	0.62978
Mono	PRR	Card	4	LogisticRegression	CDDD	Precision	0.64384
Mono	PRR	Card	2	LogisticRegression	CDDD	Precision	0.67912
Primary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.70999
Primary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.66317
Primary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.57532
Primary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.64958
Primary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.63492
Secondary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.68858
Secondary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.70846
Secondary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.6132
Secondary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.67426
Secondary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.67079
Mono	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.71608
Mono	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.68421
Mono	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.61404
Mono	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.61367
Mono	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.70491
Primary	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.69861
Primary	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.64812
Primary	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.63525
Primary	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.65749
Primary	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.64506
Secondary	PRR	Card	0	LogisticRegression	CDDD	PRC AUC	0.71403
Secondary	PRR	Card	1	LogisticRegression	CDDD	PRC AUC	0.69412
Secondary	PRR	Card	3	LogisticRegression	CDDD	PRC AUC	0.63437
Secondary	PRR	Card	4	LogisticRegression	CDDD	PRC AUC	0.6932
Secondary	PRR	Card	2	LogisticRegression	CDDD	PRC AUC	0.73647
Mono	PRR	Card	0	LogisticRegression	CDDD	Brier	0.2944
Mono	PRR	Card	1	LogisticRegression	CDDD	Brier	0.30249
Mono	PRR	Card	3	LogisticRegression	CDDD	Brier	0.37417
Mono	PRR	Card	4	LogisticRegression	CDDD	Brier	0.36098
Mono	PRR	Card	2	LogisticRegression	CDDD	Brier	0.3105
Primary	PRR	Card	0	LogisticRegression	CDDD	Brier	0.32744
Primary	PRR	Card	1	LogisticRegression	CDDD	Brier	0.30664
Primary	PRR	Card	3	LogisticRegression	CDDD	Brier	0.31002
Primary	PRR	Card	4	LogisticRegression	CDDD	Brier	0.2949
Primary	PRR	Card	2	LogisticRegression	CDDD	Brier	0.34406
Secondary	PRR	Card	0	LogisticRegression	CDDD	Brier	0.24406
Secondary	PRR	Card	1	LogisticRegression	CDDD	Brier	0.22935
Secondary	PRR	Card	3	LogisticRegression	CDDD	Brier	0.32543
Secondary	PRR	Card	4	LogisticRegression	CDDD	Brier	0.26015
Secondary	PRR	Card	2	LogisticRegression	CDDD	Brier	0.24049
Mono	PRR	Card	0	LogisticRegression	CDDD	ECE	0.22152
Mono	PRR	Card	1	LogisticRegression	CDDD	ECE	0.21656
Mono	PRR	Card	3	LogisticRegression	CDDD	ECE	0.31345
Mono	PRR	Card	4	LogisticRegression	CDDD	ECE	0.31373
Mono	PRR	Card	2	LogisticRegression	CDDD	ECE	0.22821
Primary	PRR	Card	0	LogisticRegression	CDDD	ECE	0.25831
Primary	PRR	Card	1	LogisticRegression	CDDD	ECE	0.22964
Primary	PRR	Card	3	LogisticRegression	CDDD	ECE	0.2636
Primary	PRR	Card	4	LogisticRegression	CDDD	ECE	0.18558
Primary	PRR	Card	2	LogisticRegression	CDDD	ECE	0.27578
Secondary	PRR	Card	0	LogisticRegression	CDDD	ECE	0.16346
Secondary	PRR	Card	1	LogisticRegression	CDDD	ECE	0.07943
Secondary	PRR	Card	3	LogisticRegression	CDDD	ECE	0.25462
Secondary	PRR	Card	4	LogisticRegression	CDDD	ECE	0.12605
Secondary	PRR	Card	2	LogisticRegression	CDDD	ECE	0.13741
