Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.49451
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Recall	0.61604
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Recall	0.67123
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Recall	0.53321
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Recall	0.75333
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.6213
Mono	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.68314
Mono	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.54507
Mono	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.63725
Mono	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.4555
Mono	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.57918
Primary	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.63469
Primary	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.61831
Primary	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.64052
Primary	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.43805
Primary	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.62463
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.4719
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.56056
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.55229
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.44328
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.48974
Mono	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.7576
Mono	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.62089
Mono	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.62626
Mono	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.66124
Mono	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.70594
Primary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.72542
Primary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.68922
Primary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.72046
Primary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.68979
Primary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.6956
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.70429
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.67123
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.6784
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.69763
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.67867
Mono	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.73772
Mono	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.69643
Mono	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.65913
Mono	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.71265
Mono	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.75074
Primary	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.72822
Primary	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.71895
Primary	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.74269
Primary	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.73158
Primary	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.71689
Secondary	PRR	Cred	0	XGBClassifier	RDKit	PRC AUC	0.71217
Secondary	PRR	Cred	1	XGBClassifier	RDKit	PRC AUC	0.69602
Secondary	PRR	Cred	3	XGBClassifier	RDKit	PRC AUC	0.6942
Secondary	PRR	Cred	4	XGBClassifier	RDKit	PRC AUC	0.73339
Secondary	PRR	Cred	2	XGBClassifier	RDKit	PRC AUC	0.71476
Mono	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.27791
Mono	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.25683
Mono	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.30424
Mono	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.24944
Mono	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.24054
Primary	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.26716
Primary	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.22752
Primary	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.2567
Primary	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.23028
Primary	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.26956
Secondary	PRR	Cred	0	XGBClassifier	RDKit	Brier	0.25032
Secondary	PRR	Cred	1	XGBClassifier	RDKit	Brier	0.22898
Secondary	PRR	Cred	3	XGBClassifier	RDKit	Brier	0.26674
Secondary	PRR	Cred	4	XGBClassifier	RDKit	Brier	0.22157
Secondary	PRR	Cred	2	XGBClassifier	RDKit	Brier	0.24475
Mono	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.21747
Mono	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.13482
Mono	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.22403
Mono	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.11947
Mono	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.12498
Primary	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.20037
Primary	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.06027
Primary	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.15038
Primary	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.0676
Primary	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.18141
Secondary	PRR	Cred	0	XGBClassifier	RDKit	ECE	0.14244
Secondary	PRR	Cred	1	XGBClassifier	RDKit	ECE	0.06464
Secondary	PRR	Cred	3	XGBClassifier	RDKit	ECE	0.14174
Secondary	PRR	Cred	4	XGBClassifier	RDKit	ECE	0.0527
Secondary	PRR	Cred	2	XGBClassifier	RDKit	ECE	0.11147
