Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	MCC	0.07816
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	MCC	0.02076
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	MCC	0.20796
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	MCC	-0.00527
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.53777
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.51058
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.49909
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.50272
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.53067
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.56172
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.53564
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.54163
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.51114
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.60588
Secondary	PRR	Cvas	0	RandomForestClassifier	CDDD	Accuracy	0.63456
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	Accuracy	0.5892
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	Accuracy	0.543
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	Accuracy	0.63843
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	Accuracy	0.58445
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.48846
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.54304
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.3771
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.58703
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.58911
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.60671
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.57595
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.51603
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.54762
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.76086
Secondary	PRR	Cvas	0	RandomForestClassifier	CDDD	Recall	0.78262
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	Recall	0.67468
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	Recall	0.67634
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	Recall	0.81034
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	Recall	0.79002
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.64161
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.44082
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.68151
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.37453
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.42294
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.46697
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.44898
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.57991
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.45568
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.32019
Secondary	PRR	Cvas	0	RandomForestClassifier	CDDD	Specificity	0.3227
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	Specificity	0.40544
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	Specificity	0.34361
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	Specificity	0.37703
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	Specificity	0.2055
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.74165
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.67612
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.63907
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.58799
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.65302
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.70566
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.69202
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.64751
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.60471
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.67355
Secondary	PRR	Cvas	0	RandomForestClassifier	CDDD	Precision	0.70878
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	Precision	0.70925
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	Precision	0.60643
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	Precision	0.6642
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	Precision	0.64703
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.73621
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.68568
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.653
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.59928
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.65513
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.72955
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.73686
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.66785
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.62281
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.73016
Secondary	PRR	Cvas	0	RandomForestClassifier	CDDD	PRC AUC	0.74929
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	PRC AUC	0.75863
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	PRC AUC	0.65975
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	PRC AUC	0.66969
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	PRC AUC	0.70851
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24841
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.24991
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.25472
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.25002
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.25613
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.24416
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.2422
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24583
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.24858
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23225
Secondary	PRR	Cvas	0	RandomForestClassifier	CDDD	Brier	0.23229
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	Brier	0.23346
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	Brier	0.24349
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	Brier	0.23323
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	Brier	0.23708
Mono	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.18144
Mono	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.17392
Mono	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.12618
Mono	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.10384
Mono	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.13252
Primary	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.17331
Primary	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.1704
Primary	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.10827
Primary	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.10431
Primary	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.09324
Secondary	PRR	Cvas	0	RandomForestClassifier	CDDD	ECE	0.13817
Secondary	PRR	Cvas	3	RandomForestClassifier	CDDD	ECE	0.15592
Secondary	PRR	Cvas	1	RandomForestClassifier	CDDD	ECE	0.06469
Secondary	PRR	Cvas	4	RandomForestClassifier	CDDD	ECE	0.0737
Secondary	PRR	Cvas	2	RandomForestClassifier	CDDD	ECE	0.09788
