Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	0	LogisticRegression	Klek	GeomRS	0.52644
Secondary	IC	Cvas	1	LogisticRegression	Klek	GeomRS	0.48816
Secondary	IC	Cvas	3	LogisticRegression	Klek	GeomRS	0.4829
Secondary	IC	Cvas	4	LogisticRegression	Klek	GeomRS	0.44582
Secondary	IC	Cvas	2	LogisticRegression	Klek	GeomRS	0.40008
Mono	IC	Cvas	0	LogisticRegression	Klek	HarmRS	0.50758
Mono	IC	Cvas	1	LogisticRegression	Klek	HarmRS	0.48067
Mono	IC	Cvas	3	LogisticRegression	Klek	HarmRS	0.50146
Mono	IC	Cvas	4	LogisticRegression	Klek	HarmRS	0.35734
Mono	IC	Cvas	2	LogisticRegression	Klek	HarmRS	0.47512
Primary	IC	Cvas	0	LogisticRegression	Klek	HarmRS	0.56121
Primary	IC	Cvas	1	LogisticRegression	Klek	HarmRS	0.54472
Primary	IC	Cvas	3	LogisticRegression	Klek	HarmRS	0.4501
Primary	IC	Cvas	4	LogisticRegression	Klek	HarmRS	0.44972
Primary	IC	Cvas	2	LogisticRegression	Klek	HarmRS	0.51641
Secondary	IC	Cvas	0	LogisticRegression	Klek	HarmRS	0.51466
Secondary	IC	Cvas	1	LogisticRegression	Klek	HarmRS	0.45634
Secondary	IC	Cvas	3	LogisticRegression	Klek	HarmRS	0.45765
Secondary	IC	Cvas	4	LogisticRegression	Klek	HarmRS	0.40291
Secondary	IC	Cvas	2	LogisticRegression	Klek	HarmRS	0.38833
Mono	IC	Cvas	0	LogisticRegression	Klek	F1 Score	0.56629
Mono	IC	Cvas	1	LogisticRegression	Klek	F1 Score	0.65121
Mono	IC	Cvas	3	LogisticRegression	Klek	F1 Score	0.66689
Mono	IC	Cvas	4	LogisticRegression	Klek	F1 Score	0.64392
Mono	IC	Cvas	2	LogisticRegression	Klek	F1 Score	0.68376
Primary	IC	Cvas	0	LogisticRegression	Klek	F1 Score	0.66784
Primary	IC	Cvas	1	LogisticRegression	Klek	F1 Score	0.67698
Primary	IC	Cvas	3	LogisticRegression	Klek	F1 Score	0.55488
Primary	IC	Cvas	4	LogisticRegression	Klek	F1 Score	0.65542
Primary	IC	Cvas	2	LogisticRegression	Klek	F1 Score	0.69171
Secondary	IC	Cvas	0	LogisticRegression	Klek	F1 Score	0.67728
Secondary	IC	Cvas	1	LogisticRegression	Klek	F1 Score	0.65791
Secondary	IC	Cvas	3	LogisticRegression	Klek	F1 Score	0.68033
Secondary	IC	Cvas	4	LogisticRegression	Klek	F1 Score	0.6473
Secondary	IC	Cvas	2	LogisticRegression	Klek	F1 Score	0.54283
Mono	IC	Cvas	0	LogisticRegression	Klek	ROC AUC	0.50666
Mono	IC	Cvas	1	LogisticRegression	Klek	ROC AUC	0.55947
Mono	IC	Cvas	3	LogisticRegression	Klek	ROC AUC	0.53967
Mono	IC	Cvas	4	LogisticRegression	Klek	ROC AUC	0.47071
Mono	IC	Cvas	2	LogisticRegression	Klek	ROC AUC	0.54682
Primary	IC	Cvas	0	LogisticRegression	Klek	ROC AUC	0.57905
Primary	IC	Cvas	1	LogisticRegression	Klek	ROC AUC	0.59584
Primary	IC	Cvas	3	LogisticRegression	Klek	ROC AUC	0.46126
Primary	IC	Cvas	4	LogisticRegression	Klek	ROC AUC	0.49975
Primary	IC	Cvas	2	LogisticRegression	Klek	ROC AUC	0.61552
Secondary	IC	Cvas	0	LogisticRegression	Klek	ROC AUC	0.54754
Secondary	IC	Cvas	1	LogisticRegression	Klek	ROC AUC	0.52922
Secondary	IC	Cvas	3	LogisticRegression	Klek	ROC AUC	0.50479
Secondary	IC	Cvas	4	LogisticRegression	Klek	ROC AUC	0.453
Secondary	IC	Cvas	2	LogisticRegression	Klek	ROC AUC	0.47216
Mono	IC	Cvas	0	LogisticRegression	Klek	MCC	0.01688
Mono	IC	Cvas	1	LogisticRegression	Klek	MCC	0.05822
Mono	IC	Cvas	3	LogisticRegression	Klek	MCC	0.04827
Mono	IC	Cvas	4	LogisticRegression	Klek	MCC	-0.05402
Mono	IC	Cvas	2	LogisticRegression	Klek	MCC	0.06091
Primary	IC	Cvas	0	LogisticRegression	Klek	MCC	0.12436
Primary	IC	Cvas	1	LogisticRegression	Klek	MCC	0.15005
Primary	IC	Cvas	3	LogisticRegression	Klek	MCC	-0.08789
Primary	IC	Cvas	4	LogisticRegression	Klek	MCC	0.03467
Primary	IC	Cvas	2	LogisticRegression	Klek	MCC	0.10866
Secondary	IC	Cvas	0	LogisticRegression	Klek	MCC	0.07437
Secondary	IC	Cvas	1	LogisticRegression	Klek	MCC	0.04703
Secondary	IC	Cvas	3	LogisticRegression	Klek	MCC	0.01884
Secondary	IC	Cvas	4	LogisticRegression	Klek	MCC	-0.01446
Secondary	IC	Cvas	2	LogisticRegression	Klek	MCC	-0.16955
Mono	IC	Cvas	0	LogisticRegression	Klek	Accuracy	0.49939
Mono	IC	Cvas	1	LogisticRegression	Klek	Accuracy	0.55947
Mono	IC	Cvas	3	LogisticRegression	Klek	Accuracy	0.56587
Mono	IC	Cvas	4	LogisticRegression	Klek	Accuracy	0.52452
Mono	IC	Cvas	2	LogisticRegression	Klek	Accuracy	0.58025
Primary	IC	Cvas	0	LogisticRegression	Klek	Accuracy	0.58396
Primary	IC	Cvas	1	LogisticRegression	Klek	Accuracy	0.59881
Primary	IC	Cvas	3	LogisticRegression	Klek	Accuracy	0.46566
Primary	IC	Cvas	4	LogisticRegression	Klek	Accuracy	0.55473
Primary	IC	Cvas	2	LogisticRegression	Klek	Accuracy	0.59664
Secondary	IC	Cvas	0	LogisticRegression	Klek	Accuracy	0.57883
Secondary	IC	Cvas	1	LogisticRegression	Klek	Accuracy	0.55901
Secondary	IC	Cvas	3	LogisticRegression	Klek	Accuracy	0.5689
Secondary	IC	Cvas	4	LogisticRegression	Klek	Accuracy	0.5369
Secondary	IC	Cvas	2	LogisticRegression	Klek	Accuracy	0.4416
Mono	IC	Cvas	0	LogisticRegression	Klek	Recall	0.48198
Mono	IC	Cvas	1	LogisticRegression	Klek	Recall	0.68626
Mono	IC	Cvas	3	LogisticRegression	Klek	Recall	0.63671
Mono	IC	Cvas	4	LogisticRegression	Klek	Recall	0.71264
Mono	IC	Cvas	2	LogisticRegression	Klek	Recall	0.69994
Primary	IC	Cvas	0	LogisticRegression	Klek	Recall	0.6168
Primary	IC	Cvas	1	LogisticRegression	Klek	Recall	0.70153
Primary	IC	Cvas	3	LogisticRegression	Klek	Recall	0.48797
Primary	IC	Cvas	4	LogisticRegression	Klek	Recall	0.70197
Primary	IC	Cvas	2	LogisticRegression	Klek	Recall	0.69799
Secondary	IC	Cvas	0	LogisticRegression	Klek	Recall	0.65177
Secondary	IC	Cvas	1	LogisticRegression	Klek	Recall	0.70763
Secondary	IC	Cvas	3	LogisticRegression	Klek	Recall	0.67215
Secondary	IC	Cvas	4	LogisticRegression	Klek	Recall	0.70443
Secondary	IC	Cvas	2	LogisticRegression	Klek	Recall	0.51134
Mono	IC	Cvas	0	LogisticRegression	Klek	Specificity	0.53607
Mono	IC	Cvas	1	LogisticRegression	Klek	Specificity	0.36986
Mono	IC	Cvas	3	LogisticRegression	Klek	Specificity	0.41361
Mono	IC	Cvas	4	LogisticRegression	Klek	Specificity	0.23845
Mono	IC	Cvas	2	LogisticRegression	Klek	Specificity	0.35962
Primary	IC	Cvas	0	LogisticRegression	Klek	Specificity	0.51481
Primary	IC	Cvas	1	LogisticRegression	Klek	Specificity	0.44521
Primary	IC	Cvas	3	LogisticRegression	Klek	Specificity	0.41769
Primary	IC	Cvas	4	LogisticRegression	Klek	Specificity	0.33084
Primary	IC	Cvas	2	LogisticRegression	Klek	Specificity	0.4098
Secondary	IC	Cvas	0	LogisticRegression	Klek	Specificity	0.42521
Secondary	IC	Cvas	1	LogisticRegression	Klek	Specificity	0.33676
Secondary	IC	Cvas	3	LogisticRegression	Klek	Specificity	0.34694
Secondary	IC	Cvas	4	LogisticRegression	Klek	Specificity	0.28215
Secondary	IC	Cvas	2	LogisticRegression	Klek	Specificity	0.31302
Mono	IC	Cvas	0	LogisticRegression	Klek	Precision	0.68634
Mono	IC	Cvas	1	LogisticRegression	Klek	Precision	0.61957
Mono	IC	Cvas	3	LogisticRegression	Klek	Precision	0.70007
Mono	IC	Cvas	4	LogisticRegression	Klek	Precision	0.58728
Mono	IC	Cvas	2	LogisticRegression	Klek	Precision	0.66832
Primary	IC	Cvas	0	LogisticRegression	Klek	Precision	0.72809
Primary	IC	Cvas	1	LogisticRegression	Klek	Precision	0.65409
Primary	IC	Cvas	3	LogisticRegression	Klek	Precision	0.64304
Primary	IC	Cvas	4	LogisticRegression	Klek	Precision	0.61467
Primary	IC	Cvas	2	LogisticRegression	Klek	Precision	0.68555
Secondary	IC	Cvas	0	LogisticRegression	Klek	Precision	0.70487
Secondary	IC	Cvas	1	LogisticRegression	Klek	Precision	0.61472
Secondary	IC	Cvas	3	LogisticRegression	Klek	Precision	0.68872
Secondary	IC	Cvas	4	LogisticRegression	Klek	Precision	0.59874
Secondary	IC	Cvas	2	LogisticRegression	Klek	Precision	0.57845
Mono	IC	Cvas	0	LogisticRegression	Klek	PRC AUC	0.70392
Mono	IC	Cvas	1	LogisticRegression	Klek	PRC AUC	0.64782
Mono	IC	Cvas	3	LogisticRegression	Klek	PRC AUC	0.70873
Mono	IC	Cvas	4	LogisticRegression	Klek	PRC AUC	0.56152
Mono	IC	Cvas	2	LogisticRegression	Klek	PRC AUC	0.70547
Primary	IC	Cvas	0	LogisticRegression	Klek	PRC AUC	0.72965
Primary	IC	Cvas	1	LogisticRegression	Klek	PRC AUC	0.65895
Primary	IC	Cvas	3	LogisticRegression	Klek	PRC AUC	0.67739
Primary	IC	Cvas	4	LogisticRegression	Klek	PRC AUC	0.60637
Primary	IC	Cvas	2	LogisticRegression	Klek	PRC AUC	0.76751
Secondary	IC	Cvas	0	LogisticRegression	Klek	PRC AUC	0.70535
Secondary	IC	Cvas	1	LogisticRegression	Klek	PRC AUC	0.5994
Secondary	IC	Cvas	3	LogisticRegression	Klek	PRC AUC	0.67725
Secondary	IC	Cvas	4	LogisticRegression	Klek	PRC AUC	0.6043
Secondary	IC	Cvas	2	LogisticRegression	Klek	PRC AUC	0.66056
Mono	IC	Cvas	0	LogisticRegression	Klek	Brier	0.34289
Mono	IC	Cvas	1	LogisticRegression	Klek	Brier	0.26974
Mono	IC	Cvas	3	LogisticRegression	Klek	Brier	0.26036
Mono	IC	Cvas	4	LogisticRegression	Klek	Brier	0.33695
Mono	IC	Cvas	2	LogisticRegression	Klek	Brier	0.28237
Primary	IC	Cvas	0	LogisticRegression	Klek	Brier	0.27684
Primary	IC	Cvas	1	LogisticRegression	Klek	Brier	0.26232
Primary	IC	Cvas	3	LogisticRegression	Klek	Brier	0.33535
Primary	IC	Cvas	4	LogisticRegression	Klek	Brier	0.30774
Primary	IC	Cvas	2	LogisticRegression	Klek	Brier	0.25617
Secondary	IC	Cvas	0	LogisticRegression	Klek	Brier	0.28127
Secondary	IC	Cvas	1	LogisticRegression	Klek	Brier	0.28755
Secondary	IC	Cvas	3	LogisticRegression	Klek	Brier	0.29751
Secondary	IC	Cvas	4	LogisticRegression	Klek	Brier	0.34014
Secondary	IC	Cvas	2	LogisticRegression	Klek	Brier	0.34152
Mono	IC	Cvas	0	LogisticRegression	Klek	ECE	0.27693
Mono	IC	Cvas	1	LogisticRegression	Klek	ECE	0.14155
Mono	IC	Cvas	3	LogisticRegression	Klek	ECE	0.16295
Mono	IC	Cvas	4	LogisticRegression	Klek	ECE	0.27259
Mono	IC	Cvas	2	LogisticRegression	Klek	ECE	0.19263
Primary	IC	Cvas	0	LogisticRegression	Klek	ECE	0.20449
Primary	IC	Cvas	1	LogisticRegression	Klek	ECE	0.13125
Primary	IC	Cvas	3	LogisticRegression	Klek	ECE	0.27981
Primary	IC	Cvas	4	LogisticRegression	Klek	ECE	0.20201
Primary	IC	Cvas	2	LogisticRegression	Klek	ECE	0.15965
Secondary	IC	Cvas	0	LogisticRegression	Klek	ECE	0.22077
Secondary	IC	Cvas	1	LogisticRegression	Klek	ECE	0.20143
Secondary	IC	Cvas	3	LogisticRegression	Klek	ECE	0.24876
Secondary	IC	Cvas	4	LogisticRegression	Klek	ECE	0.2552
Secondary	IC	Cvas	2	LogisticRegression	Klek	ECE	0.31464
