TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1129.0	779.0	668.0	509.0	0.53096	0.62827	0.39519	0.59172	0.51173	0.49828	0.48519	0.60945	0.51831	0.02381	0.59985	0.25649	0.10017	Sex | Male	Unweighted	0	RandomForestClassifier	MACCS
1479.0	905.0	545.0	400.0	0.56443	0.73073	0.30651	0.62039	0.51862	0.47326	0.43187	0.67105	0.53286	0.04033	0.64157	0.24991	0.09695	Sex | Female	Unweighted	0	RandomForestClassifier	MACCS
524.0	239.0	57.0	40.0	0.65581	0.90189	0.14337	0.68676	0.52263	0.35959	0.24741	0.77976	0.48899	0.06699	0.66888	0.23437	0.10226	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
785.0	601.0	613.0	484.0	0.51108	0.56152	0.44608	0.56638	0.5038	0.50048	0.49719	0.56394	0.50301	0.00759	0.57208	0.26022	0.10829	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
1155.0	753.0	497.0	374.0	0.5502	0.69915	0.33185	0.60535	0.5155	0.48168	0.45008	0.64888	0.51795	0.03282	0.61961	0.25435	0.10779	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
1492.0	918.0	533.0	473.0	0.57523	0.73679	0.34004	0.61909	0.53842	0.50054	0.46533	0.67283	0.58638	0.08282	0.67617	0.24333	0.07093	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
476.0	219.0	100.0	52.0	0.62338	0.82639	0.19188	0.68489	0.50914	0.39821	0.31145	0.74902	0.47078	0.02221	0.65083	0.24291	0.12269	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
2233.0	1132.0	320.0	262.0	0.63213	0.87466	0.18795	0.6636	0.5313	0.40545	0.30941	0.75465	0.56859	0.08439	0.69544	0.23164	0.05464	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
939.0	617.0	384.0	296.0	0.55233	0.70975	0.32421	0.60347	0.51698	0.47969	0.4451	0.65231	0.50511	0.03628	0.59935	0.25298	0.11914	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
656.0	492.0	485.0	418.0	0.52365	0.57493	0.45934	0.57143	0.51714	0.5139	0.51068	0.57318	0.5244	0.0343	0.58903	0.25653	0.09428	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
604.0	489.0	611.0	447.0	0.48861	0.49712	0.47756	0.55261	0.48734	0.48724	0.48715	0.5234	0.47061	-0.02511	0.54658	0.27214	0.13309	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
875.31469	425.23962	287.90143	217.87978	0.6052	0.7525	0.33879	0.67303	0.54564	0.50491	0.46722	0.71055	0.59851	0.09734	0.72484	0.25764	0.06529	Total | Total	Weighted	4	RandomForestClassifier	MACCS
392.02062	161.99936	100.77506	81.11474	0.64293	0.7955	0.33365	0.70759	0.56458	0.51519	0.47012	0.74898	0.63684	0.14082	0.77667	0.25083	0.06094	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
279.61959	140.08375	85.31501	59.96187	0.60105	0.76622	0.29974	0.66623	0.53298	0.47924	0.43091	0.71274	0.58399	0.07217	0.70977	0.25827	0.07316	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
203.67448	123.15651	101.81136	76.80317	0.55491	0.66672	0.38409	0.62318	0.52541	0.50605	0.4874	0.64422	0.5478	0.05198	0.63892	0.26554	0.07332	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
141.80428	98.17306	97.68557	70.25533	0.51986	0.59211	0.41712	0.59091	0.50462	0.49697	0.48945	0.59151	0.51024	0.00924	0.60695	0.26748	0.08768	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
235.86936	115.24586	73.5201	59.58131	0.61016	0.76237	0.3408	0.67177	0.55159	0.50972	0.47104	0.71421	0.57793	0.11099	0.67765	0.26209	0.0829	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
61.25014	30.86891	12.14401	3.77874	0.60189	0.83454	0.10906	0.6649	0.4718	0.30169	0.19291	0.74012	0.48936	-0.07426	0.72546	0.24695	0.13394	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
373.25254	148.34049	90.43078	80.43413	0.65518	0.80497	0.35159	0.7156	0.57828	0.53199	0.48941	0.75766	0.66836	0.17081	0.78793	0.25254	0.05742	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
63.13837	32.6113	14.12097	3.83027	0.58899	0.81723	0.10511	0.65941	0.46117	0.29308	0.18626	0.72989	0.47559	-0.0994	0.68805	0.24657	0.1055	Age | Children	Weighted	4	RandomForestClassifier	MACCS
598.20197	185.28375	63.40631	36.13931	0.71837	0.90416	0.16321	0.76351	0.53369	0.38415	0.27651	0.82791	0.59553	0.09234	0.80875	0.24524	0.09781	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
74.65277	65.02663	74.58611	68.08061	0.50553	0.50022	0.51147	0.53446	0.50585	0.50582	0.50579	0.51677	0.52968	0.01168	0.55806	0.2604	0.08121	Weight | High	Weighted	4	RandomForestClassifier	MACCS
89.74381	85.89186	85.60344	59.14452	0.46472	0.51181	0.40779	0.51097	0.4598	0.45685	0.45392	0.51139	0.5153	-0.08042	0.56924	0.26381	0.14104	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
112.71614	89.03738	64.30557	54.51534	0.52166	0.63674	0.37976	0.55868	0.50825	0.49174	0.47576	0.59516	0.48385	0.01698	0.53572	0.27064	0.10202	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
2049.0	1567.0	864.0	751.0	0.53527	0.7034	0.32399	0.56665	0.51369	0.47738	0.44363	0.62766	0.52732	0.02945	0.5806	0.25764	0.08848	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
845.0	573.0	302.0	256.0	0.55719	0.7367	0.30881	0.59591	0.52276	0.47697	0.43519	0.65887	0.54898	0.04989	0.62722	0.25083	0.09359	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
692.0	522.0	250.0	221.0	0.54184	0.73461	0.29744	0.57002	0.51603	0.46744	0.42344	0.64193	0.5186	0.03546	0.56893	0.25827	0.09154	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
512.0	472.0	312.0	274.0	0.50064	0.62136	0.36729	0.52033	0.49433	0.47772	0.46168	0.56637	0.4988	-0.01172	0.51878	0.26554	0.10209	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
356.0	361.0	279.0	237.0	0.48094	0.56063	0.39632	0.49651	0.47848	0.47137	0.46437	0.52663	0.47069	-0.04361	0.49943	0.26748	0.11263	Age | Elderly	Unweighted	4	RandomForestClassifier	MACCS
538.0	423.0	225.0	218.0	0.53846	0.70511	0.34009	0.55983	0.5226	0.4897	0.45886	0.62413	0.52061	0.04845	0.54371	0.26209	0.08101	Age | Adult	Unweighted	4	RandomForestClassifier	MACCS
214.0	126.0	48.0	23.0	0.57664	0.81679	0.15436	0.62941	0.48558	0.35508	0.25965	0.71096	0.47052	-0.03668	0.646	0.24695	0.13145	Age | Adolescent	Unweighted	4	RandomForestClassifier	MACCS
694.0	508.0	254.0	251.0	0.5536	0.73207	0.3307	0.57737	0.53138	0.49203	0.45559	0.64558	0.57321	0.06834	0.61773	0.25254	0.09071	Age | Unknown	Unweighted	4	RandomForestClassifier	MACCS
247.0	149.0	58.0	22.0	0.56513	0.80984	0.12865	0.62374	0.46925	0.32278	0.22204	0.70471	0.46605	-0.07892	0.62676	0.24657	0.11676	Age | Children	Unweighted	4	RandomForestClassifier	MACCS
1060.0	652.0	144.0	112.0	0.59553	0.8804	0.1466	0.61916	0.5135	0.35925	0.25134	0.72702	0.53526	0.03911	0.64533	0.24524	0.08394	Weight | Unknown	Unweighted	4	RandomForestClassifier	MACCS
284.0	249.0	243.0	233.0	0.51239	0.5389	0.4834	0.53283	0.51115	0.5104	0.50964	0.53585	0.51815	0.02232	0.52549	0.2604	0.0842	Weight | High	Unweighted	4	RandomForestClassifier	MACCS
312.0	313.0	273.0	226.0	0.47865	0.53333	0.41929	0.4992	0.47631	0.47289	0.46949	0.5157	0.50746	-0.04763	0.53061	0.26381	0.12773	Weight | Low	Unweighted	4	RandomForestClassifier	MACCS
393.0	353.0	204.0	180.0	0.50708	0.65829	0.33771	0.52681	0.498	0.4715	0.44641	0.58526	0.46962	-0.00421	0.49377	0.27064	0.10717	Weight | Average	Unweighted	4	RandomForestClassifier	MACCS
931.18711	478.9942	305.75154	262.88303	0.60343	0.75282	0.35435	0.66033	0.55358	0.51649	0.48188	0.70355	0.62193	0.11464	0.75213	0.25296	0.06188	Total | Total	Weighted	1	RandomForestClassifier	MACCS
301.48178	145.60319	94.39131	80.46139	0.61412	0.76156	0.35592	0.67433	0.55874	0.52063	0.48512	0.71529	0.61607	0.1257	0.74458	0.25333	0.05446	Sex | Female	Weighted	1	RandomForestClassifier	MACCS
215.98421	149.98873	96.29073	83.61977	0.54884	0.69165	0.35795	0.59016	0.5248	0.49757	0.47175	0.63689	0.55848	0.0522	0.66273	0.25925	0.07316	Sex | Male	Weighted	1	RandomForestClassifier	MACCS
413.72112	183.40228	115.0695	98.80187	0.63197	0.78239	0.35011	0.69286	0.56625	0.52337	0.48375	0.73491	0.65821	0.14323	0.79745	0.24776	0.06849	Sex | Unknown	Weighted	1	RandomForestClassifier	MACCS
61.53598	30.73737	18.05073	10.27154	0.59544	0.77319	0.25047	0.66689	0.51183	0.44007	0.37837	0.71612	0.50341	0.02645	0.68395	0.25723	0.12183	Age | Adolescent	Weighted	1	RandomForestClassifier	MACCS
50.23387	31.42702	13.88853	7.17662	0.55887	0.78341	0.18591	0.61515	0.48466	0.38163	0.3005	0.68916	0.47024	-0.03681	0.62836	0.25918	0.12358	Age | Children	Weighted	1	RandomForestClassifier	MACCS
244.49517	145.99849	75.96868	69.39467	0.58577	0.76294	0.32218	0.62612	0.54256	0.49578	0.45304	0.68779	0.58886	0.09386	0.69154	0.25979	0.05714	Age | Adult	Weighted	1	RandomForestClassifier	MACCS
415.38971	161.09114	100.98527	95.25248	0.66084	0.80443	0.37158	0.72056	0.58801	0.54673	0.50835	0.76019	0.70015	0.1904	0.83084	0.24179	0.06515	Age | Unknown	Weighted	1	RandomForestClassifier	MACCS
159.53238	109.74018	96.85833	80.78772	0.53773	0.62222	0.42402	0.59246	0.52312	0.51365	0.50435	0.60698	0.55095	0.04673	0.6535	0.25689	0.07862	Age | Elderly	Weighted	1	RandomForestClassifier	MACCS
89.78282	93.04134	85.03969	80.71566	0.48912	0.51357	0.46453	0.49109	0.48905	0.48843	0.48782	0.50208	0.48933	-0.02193	0.51976	0.26146	0.11578	Weight | High	Weighted	1	RandomForestClassifier	MACCS
124.01503	115.97102	78.12061	58.83279	0.48509	0.61352	0.33656	0.51676	0.47504	0.45441	0.43468	0.561	0.48536	-0.05175	0.6061	0.2637	0.14232	Weight | Average	Weighted	1	RandomForestClassifier	MACCS
103.70124	93.87004	75.92317	77.92055	0.51683	0.57732	0.45358	0.52488	0.51545	0.51172	0.50802	0.54985	0.52386	0.03114	0.56712	0.25761	0.09181	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
613.68802	176.1118	66.66807	45.41403	0.73081	0.90201	0.20501	0.77702	0.55351	0.43002	0.33408	0.83486	0.64574	0.13964	0.84196	0.23933	0.09686	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
1972.0	1533.0	1003.0	968.0	0.53689	0.66286	0.38705	0.56262	0.52495	0.50651	0.48872	0.60864	0.55627	0.05179	0.61602	0.25296	0.08497	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
663.0	475.0	307.0	295.0	0.55057	0.68351	0.38312	0.5826	0.53331	0.51172	0.49101	0.62903	0.55548	0.06956	0.61725	0.25333	0.07536	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
502.0	490.0	326.0	317.0	0.50092	0.60628	0.39281	0.50605	0.49955	0.48801	0.47674	0.55165	0.51876	-0.00093	0.55281	0.25925	0.10084	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
807.0	568.0	370.0	356.0	0.55355	0.68564	0.38528	0.58691	0.53546	0.51397	0.49334	0.63245	0.57791	0.07403	0.65178	0.24776	0.08068	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
206.0	141.0	72.0	52.0	0.54777	0.74101	0.26943	0.59366	0.50522	0.44682	0.39517	0.6592	0.4861	0.01165	0.59176	0.25723	0.10212	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
199.0	142.0	64.0	40.0	0.53708	0.75665	0.21978	0.58358	0.48822	0.4078	0.34062	0.65894	0.48699	-0.02738	0.60124	0.25918	0.09837	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
520.0	444.0	262.0	248.0	0.52103	0.66496	0.35838	0.53942	0.51167	0.48817	0.46575	0.59565	0.53297	0.02449	0.57838	0.25979	0.0988	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
692.0	456.0	320.0	317.0	0.56527	0.68379	0.41009	0.60279	0.54694	0.52954	0.5127	0.64074	0.60707	0.0971	0.67893	0.24179	0.08058	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
355.0	350.0	285.0	311.0	0.51191	0.55469	0.4705	0.50355	0.51259	0.51086	0.50914	0.52788	0.52699	0.02527	0.54177	0.25689	0.08439	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
247.0	268.0	295.0	306.0	0.49552	0.45572	0.5331	0.47961	0.49441	0.49289	0.49138	0.46736	0.51209	-0.01121	0.50855	0.26146	0.11437	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
355.0	334.0	262.0	222.0	0.4919	0.57536	0.39928	0.51524	0.48732	0.4793	0.47142	0.54364	0.48666	-0.02572	0.56218	0.2637	0.10496	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
325.0	294.0	270.0	280.0	0.51754	0.54622	0.4878	0.52504	0.51701	0.51619	0.51536	0.53542	0.53871	0.03408	0.56405	0.25761	0.09277	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
1045.0	637.0	176.0	160.0	0.59713	0.85586	0.20075	0.62128	0.5283	0.41451	0.32522	0.71994	0.58015	0.07428	0.68172	0.23933	0.06145	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
1033.88536	370.45387	308.90051	201.06998	0.64512	0.76996	0.35181	0.73621	0.56088	0.52046	0.48295	0.7527	0.61639	0.12605	0.79257	0.24363	0.12385	Total | Total	Weighted	3	RandomForestClassifier	MACCS
469.28909	147.65727	105.22014	71.17752	0.68125	0.81685	0.32526	0.76066	0.57105	0.51545	0.46526	0.78776	0.65091	0.15274	0.82886	0.23884	0.12238	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
235.83981	105.40574	125.47947	74.87635	0.5737	0.65272	0.41533	0.69111	0.53402	0.52067	0.50764	0.67137	0.56206	0.06642	0.72619	0.25001	0.13599	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
328.75646	117.39086	78.2009	55.01611	0.6624	0.80784	0.31911	0.73688	0.56347	0.50773	0.4575	0.77073	0.60658	0.13793	0.77944	0.24339	0.11879	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
70.16687	19.40937	10.0982	6.35845	0.72171	0.87419	0.24676	0.78332	0.56047	0.46445	0.38488	0.82626	0.58823	0.14326	0.79575	0.22682	0.16592	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
262.07542	108.3745	82.1309	52.8817	0.62311	0.76139	0.32794	0.70745	0.54466	0.49969	0.45843	0.73343	0.57799	0.0941	0.73307	0.25032	0.1315	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
449.3097	129.97402	104.44497	71.73488	0.6897	0.81139	0.35564	0.77563	0.58351	0.53718	0.49452	0.79311	0.67191	0.17473	0.84423	0.24017	0.12297	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
67.84448	20.08552	8.11162	3.28964	0.71613	0.89321	0.14073	0.77157	0.51697	0.35455	0.24315	0.82795	0.52202	0.04517	0.77012	0.22408	0.18735	Age | Children	Weighted	3	RandomForestClassifier	MACCS
184.48889	92.61046	104.11482	66.80531	0.5609	0.63925	0.41906	0.66579	0.52915	0.51758	0.50625	0.65225	0.54467	0.05747	0.7027	0.25262	0.11362	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
153.04704	78.15608	64.51657	44.72695	0.58093	0.70346	0.36398	0.66196	0.53372	0.50601	0.47974	0.68208	0.5432	0.06938	0.67753	0.24832	0.10424	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
111.54511	68.11036	80.06506	56.9729	0.53212	0.58215	0.45548	0.62088	0.51881	0.51493	0.51108	0.60089	0.54047	0.03712	0.64939	0.2534	0.09386	Weight | High	Weighted	3	RandomForestClassifier	MACCS
643.00891	162.59719	81.587	45.66527	0.73824	0.8874	0.21927	0.79817	0.55334	0.44111	0.35165	0.84042	0.63827	0.12942	0.85035	0.22945	0.1489	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
126.2843	61.59024	82.73188	53.70486	0.55499	0.60418	0.4658	0.67217	0.53499	0.5305	0.52605	0.63637	0.54518	0.06786	0.69394	0.25383	0.12488	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
2444.0	1442.0	926.0	750.0	0.57425	0.72522	0.34215	0.62892	0.53369	0.49813	0.46495	0.67365	0.55744	0.07175	0.66518	0.24363	0.05773	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
986.0	565.0	303.0	259.0	0.58921	0.76493	0.31432	0.63572	0.53963	0.49034	0.44556	0.69437	0.57617	0.08749	0.6853	0.23884	0.04592	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
631.0	387.0	355.0	281.0	0.55139	0.63996	0.42066	0.61984	0.53031	0.51885	0.50764	0.62974	0.54378	0.06114	0.64243	0.25001	0.07532	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
827.0	490.0	268.0	210.0	0.57772	0.75525	0.3	0.62794	0.52763	0.476	0.42942	0.68574	0.54733	0.06097	0.65807	0.24339	0.06523	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
