Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.003005983	0.52452	20	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.09837336	0.51852	21	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0152539	0.5181	22	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001143854	0.52283	23	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.05084843	0.52086	24	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.006971465	0.0679	25	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.002589397	0.0	26	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.2441998 | l1_ratio: 0.9979691	0.50226	27	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.03211774	0.48423	28	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.001976178	0.29449	29	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 3.115183	0.51423	30	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.00578692	0.52165	31	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.01221659	0.52013	32	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.003913374	0.52385	33	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001041879	0.51369	34	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.123407	0.50326	35	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.009544269	0.43034	36	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001860388	0.52467	37	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.004464731 | l1_ratio: 0.02812379	0.35696	38	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.05058786	0.49631	39	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.5147916	0.5213	40	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001870722	0.51742	41	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001892653	0.52106	42	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001393502	0.52127	43	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.003171706	0.51932	44	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.007075494	0.51811	45	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0255908	0.51664	46	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.001745008	0.28018	47	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.004475052	0.0008	48	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002625249	0.52872	49	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.228835	0.5138	50	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001020175	0.51441	51	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00300689	0.51671	52	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.001558622	0.52052	53	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002336174	0.52358	54	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.08231498	0.50168	55	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.009271494	0.09358	56	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.005769565	0.39296	57	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.001343192	0.52326	58	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.003470809	0.35174	59	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.066893	0.51856	60	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002668913	0.52391	61	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.002414932	0.51834	62	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01784222	0.46577	63	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.661634	0.4777	0	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.4133982	0.42034	1	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.04716656	0.4609	2	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 4.673339	0.44547	3	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.2014562	0.4645	4	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.01071769	0.37997	5	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.007685087	0.3626	6	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01217814	0.3925	7	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 4.617305	0.45658	8	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.334527	0.41787	9	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.001012919	0.27816	10	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.2370631 | l1_ratio: 0.3710894	0.41237	11	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 8.885884	0.47437	12	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 8.411161	0.47455	13	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.026397	0.4781	14	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.469536	0.47471	15	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.09242	0.47632	16	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.273973	0.48009	17	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.07643128	0.47485	18	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.8478607	0.4805	19	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.5985296	0.47037	20	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 2.693171	0.46972	21	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.7087761	0.46511	22	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 2.610659	0.4762	23	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.167465	0.42293	24	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.379669	0.48087	25	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4572971	0.47589	26	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.03475572	0.48224	27	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.03544133	0.47498	28	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.02290389	0.47342	29	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.09491225	0.48135	30	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.0963176	0.48143	31	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.09259	0.47184	32	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.05560231	0.46954	33	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2711835	0.4849	34	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.02557632	0.47931	35	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.1315692	0.41038	36	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.004163686	0.48812	37	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.002709515	0.44863	38	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.003241451	0.47286	39	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.006249999	0.3359	40	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3123534	0.46633	41	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.05617093	0.47482	42	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.01732594	0.15106	43	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.09824192	0.46026	44	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1719708	0.47008	45	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.04034066	0.43828	46	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.001492534 | l1_ratio: 0.951073	0.0	47	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.007022426	0.42591	48	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2586531	0.47824	49	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.01534292	0.47208	50	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.375357	0.4707	51	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.06740652	0.47789	52	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1295459	0.47798	53	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.257477	0.41407	54	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.5052765	0.46966	55	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1503204	0.46908	56	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.004241592	0.31033	57	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.2123384	0.45884	58	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.03107091	0.28559	59	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.0845549	0.45845	60	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.772417	0.47263	61	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.66254	0.47941	62	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.9666909	0.47539	63	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.008088935	0.34067	0	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.049919	0.48362	1	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.00174776	0.19033	2	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.07764695	0.42059	3	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.020477	0.4894	4	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.3106435	0.40596	5	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.186929	0.48317	6	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.00447899	0.28462	7	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.002518556	0.42561	8	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 5.648657	0.48627	9	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 8.341241	0.48409	10	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 8.010004	0.4831	11	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.358081	0.48883	12	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.06183116	0.45972	13	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.018174 | l1_ratio: 0.267818	0.41524	14	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.288916	0.45184	15	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 2.296221	0.48497	16	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.3655746	0.4201	17	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.02284528	0.48615	18	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.876678	0.48682	19	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.57046	0.49251	20	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 2.723544	0.48863	21	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.5630122	0.48616	22	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.1964402	0.47554	23	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 4.261515	0.48563	24	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.222228	0.48384	25	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.1601557	0.47314	26	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.594386	0.41468	27	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 1.932007	0.45073	28	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.01782084	0.41902	29	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 3.493505	0.48344	30	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.735116	0.4919	31	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.6309539	0.4858	32	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.530062	0.48698	33	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 5.310742	0.44695	34	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.8450051	0.41763	35	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.46275	0.48341	36	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.780567 | l1_ratio: 0.9268515	0.41704	37	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0420711	0.48836	38	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 4.674366	0.48156	39	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001152524	0.49044	40	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.01118691	0.48493	41	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.002259093	0.48636	42	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.008195133	0.34901	43	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001288591	0.4858	44	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.005026181	0.29738	45	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.1036195	0.43966	46	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.295803	0.49186	47	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.888389	0.49412	48	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.965209	0.48771	49	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 9.996766	0.48356	50	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.002669	0.48701	51	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.713914	0.48142	52	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.125104	0.48385	53	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.147691	0.41721	54	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 5.745696	0.49045	55	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 5.738897	0.42331	56	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.55197	0.49155	57	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.210129	0.48698	58	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 3.705494	0.48827	59	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.392855	0.48508	60	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 7.22355	0.48321	61	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 4.978761	0.49114	62	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.711398	0.48865	63	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.5752078	0.47643	0	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.09825807	0.46531	1	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2906895	0.477	2	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1266117	0.4828	3	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.8560938	0.48647	4	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.1993166	0.44806	5	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.004265397	0.48309	6	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.05070001	0.43079	7	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02185262	0.43159	8	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.05633891	0.45353	9	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 8.454624	0.48436	10	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 6.039267	0.48281	11	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 8.584215	0.48198	12	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.848274	0.43182	13	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.540523	0.4819	14	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.256785	0.48815	15	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.450362	0.49088	16	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.660207	0.48982	17	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001186712	0.48511	18	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 4.024169	0.48445	19	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.5255127 | l1_ratio: 0.6064376	0.42604	20	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.781476	0.48286	21	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.146822	0.48232	22	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.802339	0.48264	23	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.5844604	0.42198	24	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 3.618862	0.45836	25	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.3196412	0.48375	26	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.798875	0.48674	27	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.9857424	0.48457	28	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01265904	0.0837	29	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.517633	0.42275	30	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.864556	0.48029	31	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 4.931122	0.47524	32	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 2.1145	0.48232	33	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.7856331	0.48293	34	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1566845	0.47222	35	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.311865	0.48149	36	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 5.640167	0.45726	37	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.275086	0.43293	38	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.07616115	0.42092	39	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.2605515	0.45446	40	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.8276866 | l1_ratio: 0.02957929	0.43113	41	3	LogisticRegression	RDKit
