Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: lbfgs:None | C: 0.002081026	0.4946	35	1	LogisticRegression	Morgan
solver_penalty: newton-cg:None | C: 0.01095785	0.49543	36	1	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.03061519	0.12526	37	1	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.004768383	0.49407	38	1	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.09377248	0.4946	39	1	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.01501402	0.30774	40	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.02002049	0.49617	41	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.007688745	0.49575	42	1	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.03408087	0.49639	43	1	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.06933968	0.4322	44	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 7.692191 | l1_ratio: 0.5808301	0.49807	45	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.446778 | l1_ratio: 0.5902133	0.49954	46	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 8.524802 | l1_ratio: 0.6051292	0.49929	47	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.287306 | l1_ratio: 0.5546675	0.49884	48	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.632426 | l1_ratio: 0.5870366	0.49945	49	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.377358 | l1_ratio: 0.582311	0.49906	50	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 8.83525 | l1_ratio: 0.5836738	0.4992	51	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.693509 | l1_ratio: 0.5765091	0.49908	52	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 4.991672 | l1_ratio: 0.5925293	0.49402	53	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.464514 | l1_ratio: 0.5931385	0.49178	54	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 5.321478 | l1_ratio: 0.6115561	0.4948	55	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 2.90114 | l1_ratio: 0.6565286	0.49142	56	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 7.004694 | l1_ratio: 0.4037489	0.49531	57	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.484443 | l1_ratio: 0.4437189	0.49103	58	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 3.78728 | l1_ratio: 0.7572192	0.49126	59	1	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 9.82563	0.49726	60	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 9.204088 | l1_ratio: 0.4908644	0.49808	61	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 6.348512 | l1_ratio: 0.6917515	0.49765	62	1	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 3.481332 | l1_ratio: 0.5077788	0.49207	63	1	LogisticRegression	Morgan
