TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
118.10925	72.70084	89.80779	67.7318	0.53349	0.56806	0.48231	0.61899	0.52518	0.52343	0.52168	0.59243	0.54153	0.04964	0.66904	0.26271	0.12606	Weight | High	Weighted	2	XGBClassifier	Morgan
145.1467	92.36102	82.27304	64.42654	0.54547	0.63823	0.41092	0.61112	0.52457	0.51211	0.49995	0.62438	0.5664	0.04972	0.67052	0.26649	0.12156	Weight | Low	Weighted	2	XGBClassifier	Morgan
162.24299	97.25863	68.59356	53.17512	0.565	0.70285	0.35348	0.62521	0.52816	0.49844	0.47039	0.66176	0.5425	0.05905	0.6612	0.26195	0.12052	Weight | Average	Weighted	2	XGBClassifier	Morgan
2558.0	1593.0	719.0	628.0	0.57948	0.78059	0.28276	0.61624	0.53167	0.4698	0.41514	0.68875	0.57703	0.07227	0.67759	0.25387	0.1167	Total | Total	Unweighted	2	XGBClassifier	Morgan
838.0	534.0	212.0	187.0	0.57877	0.7981	0.25936	0.61079	0.52873	0.45497	0.3915	0.69199	0.56537	0.06757	0.66356	0.25752	0.1244	Sex | Female	Unweighted	2	XGBClassifier	Morgan
1042.0	596.0	246.0	210.0	0.5979	0.80901	0.26055	0.63614	0.53478	0.45911	0.39415	0.71224	0.5964	0.082	0.71407	0.24648	0.11143	Sex | Unknown	Unweighted	2	XGBClassifier	Morgan
678.0	463.0	261.0	231.0	0.55664	0.72204	0.33285	0.59422	0.52745	0.49024	0.45566	0.65192	0.56021	0.05915	0.63561	0.25939	0.11508	Sex | Male	Unweighted	2	XGBClassifier	Morgan
273.0	103.0	33.0	16.0	0.68	0.89216	0.13445	0.72606	0.51331	0.34634	0.23369	0.80059	0.52134	0.03741	0.74633	0.22204	0.10389	Age | Children	Unweighted	2	XGBClassifier	Morgan
806.0	528.0	216.0	184.0	0.57093	0.78865	0.25843	0.6042	0.52354	0.45145	0.38929	0.68421	0.59904	0.05497	0.69966	0.25626	0.14388	Age | Unknown	Unweighted	2	XGBClassifier	Morgan
669.0	446.0	190.0	173.0	0.56969	0.77881	0.27948	0.6	0.52915	0.46655	0.41135	0.67781	0.55756	0.06682	0.63498	0.26187	0.13063	Age | Adult	Unweighted	2	XGBClassifier	Morgan
492.0	383.0	244.0	234.0	0.53659	0.66848	0.37925	0.56229	0.52387	0.50351	0.48395	0.6108	0.54304	0.04974	0.59688	0.26557	0.11753	Age | Elderly	Unweighted	2	XGBClassifier	Morgan
318.0	133.0	36.0	21.0	0.66732	0.89831	0.13636	0.7051	0.51733	0.34999	0.23678	0.79006	0.59412	0.05049	0.79123	0.21792	0.07669	Age | Adolescent	Unweighted	2	XGBClassifier	Morgan
1193.0	593.0	52.0	71.0	0.66213	0.95823	0.10693	0.66797	0.53258	0.3201	0.19239	0.7872	0.61179	0.1264	0.74428	0.23526	0.12276	Weight | Unknown	Unweighted	2	XGBClassifier	Morgan
396.0	293.0	245.0	193.0	0.52263	0.61778	0.39712	0.57475	0.50745	0.49531	0.48346	0.59549	0.53133	0.01514	0.62903	0.26271	0.11296	Weight | High	Unweighted	2	XGBClassifier	Morgan
465.0	351.0	228.0	203.0	0.53569	0.671	0.36643	0.56985	0.51871	0.49585	0.474	0.6163	0.53792	0.0391	0.59967	0.26649	0.1241	Weight | Low	Unweighted	2	XGBClassifier	Morgan
504.0	356.0	194.0	161.0	0.54733	0.72206	0.31141	0.58605	0.51674	0.47419	0.43515	0.64698	0.52983	0.03639	0.624	0.26195	0.12466	Weight | Average	Unweighted	2	XGBClassifier	Morgan
975.58087	516.23966	261.35778	225.63757	0.60704	0.78871	0.30414	0.65395	0.54643	0.48978	0.439	0.71504	0.61629	0.10435	0.72327	0.27401	0.10455	Total | Total	Weighted	1	XGBClassifier	Morgan
304.76669	160.35513	91.1064	65.70945	0.59568	0.76986	0.29067	0.65524	0.53026	0.47305	0.422	0.70794	0.59271	0.06704	0.7126	0.28152	0.11753	Sex | Female	Weighted	1	XGBClassifier	Morgan
432.48515	205.60257	96.30547	76.60158	0.62773	0.81788	0.27144	0.67778	0.54466	0.47117	0.4076	0.74127	0.64255	0.10387	0.76948	0.26794	0.09858	Sex | Unknown	Weighted	1	XGBClassifier	Morgan
238.32903	150.28196	73.94591	83.32654	0.58924	0.7632	0.35669	0.61328	0.55995	0.52176	0.48617	0.68008	0.59539	0.13099	0.64439	0.27382	0.09864	Sex | Male	Weighted	1	XGBClassifier	Morgan
247.62524	152.78945	72.83861	62.60371	0.57894	0.77271	0.29065	0.61842	0.53168	0.47391	0.42241	0.68701	0.57983	0.07148	0.65409	0.28453	0.13083	Age | Adult	Weighted	1	XGBClassifier	Morgan
57.20151	34.95499	6.92089	3.64865	0.59235	0.89207	0.09452	0.6207	0.49329	0.29037	0.17092	0.73204	0.52028	-0.02139	0.66261	0.27539	0.13061	Age | Children	Weighted	1	XGBClassifier	Morgan
430.3467	181.89562	86.02828	74.448	0.65327	0.8334	0.29042	0.7029	0.56191	0.49197	0.43074	0.76261	0.68461	0.14372	0.80932	0.25755	0.08145	Age | Unknown	Weighted	1	XGBClassifier	Morgan
64.09224	34.62679	15.49447	6.38212	0.58439	0.80531	0.15563	0.64924	0.48047	0.35402	0.26085	0.7189	0.46617	-0.04802	0.65476	0.29357	0.15464	Age | Adolescent	Weighted	1	XGBClassifier	Morgan
176.31518	111.97281	80.07553	78.55509	0.57028	0.68768	0.4123	0.61159	0.54999	0.53248	0.51552	0.64741	0.5732	0.10334	0.63099	0.27714	0.10499	Age | Elderly	Weighted	1	XGBClassifier	Morgan
98.39615	98.36801	76.42636	75.38899	0.49855	0.56283	0.43388	0.50007	0.49836	0.49417	0.49001	0.5296	0.49196	-0.00332	0.48817	0.2739	0.14116	Weight | High	Weighted	1	XGBClassifier	Morgan
119.38332	114.1868	82.75232	60.61701	0.47753	0.59061	0.34677	0.51112	0.46869	0.45256	0.43698	0.548	0.47568	-0.06432	0.51915	0.28367	0.17395	Weight | Average	Weighted	1	XGBClassifier	Morgan
656.13176	201.76959	24.22433	19.75624	0.74942	0.96439	0.08918	0.76481	0.52679	0.29327	0.16327	0.85308	0.59927	0.10708	0.80605	0.26891	0.06183	Weight | Unknown	Weighted	1	XGBClassifier	Morgan
101.66964	101.91526	77.95477	69.87533	0.48815	0.56601	0.40675	0.4994	0.48638	0.47982	0.47334	0.53062	0.50624	-0.02758	0.52086	0.27323	0.16273	Weight | Low	Weighted	1	XGBClassifier	Morgan
2131.0	1644.0	844.0	857.0	0.54565	0.7163	0.34266	0.5645	0.52948	0.49543	0.46357	0.63141	0.55456	0.06347	0.58705	0.27401	0.14654	Total | Total	Unweighted	1	XGBClassifier	Morgan
675.0	520.0	295.0	250.0	0.53161	0.69588	0.32468	0.56485	0.51028	0.47533	0.44277	0.62356	0.52966	0.02201	0.58165	0.28152	0.16406	Sex | Female	Unweighted	1	XGBClassifier	Morgan
889.0	638.0	288.0	286.0	0.55926	0.75531	0.30952	0.58219	0.53242	0.48351	0.4391	0.65754	0.57022	0.07222	0.62024	0.26794	0.14416	Sex | Unknown	Unweighted	1	XGBClassifier	Morgan
567.0	486.0	261.0	321.0	0.54312	0.68478	0.39777	0.53846	0.54128	0.52191	0.50323	0.60287	0.55481	0.0862	0.53927	0.27382	0.13097	Sex | Male	Unweighted	1	XGBClassifier	Morgan
537.0	455.0	245.0	237.0	0.5251	0.6867	0.34249	0.54133	0.51459	0.48496	0.45703	0.60541	0.53225	0.03105	0.54932	0.28453	0.16516	Age | Adult	Unweighted	1	XGBClassifier	Morgan
224.0	159.0	39.0	23.0	0.55506	0.85171	0.12637	0.58486	0.48904	0.32808	0.22009	0.6935	0.48632	-0.03111	0.59153	0.27539	0.15006	Age | Children	Unweighted	1	XGBClassifier	Morgan
761.0	510.0	251.0	263.0	0.57367	0.75198	0.34023	0.59874	0.5461	0.50581	0.46849	0.66667	0.60111	0.1009	0.65284	0.25755	0.13497	Age | Unknown	Unweighted	1	XGBClassifier	Morgan
226.0	167.0	52.0	26.0	0.53503	0.81295	0.13472	0.57506	0.47383	0.33093	0.23113	0.67362	0.43514	-0.06924	0.55055	0.29357	0.18255	Age | Adolescent	Unweighted	1	XGBClassifier	Morgan
383.0	353.0	257.0	308.0	0.53113	0.59844	0.46596	0.52038	0.5322	0.52806	0.52395	0.55669	0.54105	0.06495	0.51829	0.27714	0.14196	Age | Elderly	Unweighted	1	XGBClassifier	Morgan
300.0	296.0	242.0	278.0	0.51792	0.55351	0.48432	0.50336	0.51891	0.51776	0.51661	0.52724	0.521	0.0379	0.48637	0.2739	0.121	Weight | High	Unweighted	1	XGBClassifier	Morgan
351.0	331.0	266.0	225.0	0.49105	0.56888	0.40468	0.51466	0.48678	0.47981	0.47293	0.54042	0.49237	-0.02676	0.51498	0.28367	0.15864	Weight | Average	Unweighted	1	XGBClassifier	Morgan
1170.0	726.0	51.0	71.0	0.61497	0.95823	0.08908	0.61709	0.52366	0.29217	0.16301	0.75072	0.55927	0.09705	0.64394	0.26891	0.16344	Weight | Unknown	Unweighted	1	XGBClassifier	Morgan
310.0	291.0	285.0	283.0	0.50727	0.52101	0.49303	0.51581	0.50702	0.50683	0.50663	0.51839	0.52269	0.01404	0.51836	0.27323	0.13717	Weight | Low	Unweighted	1	XGBClassifier	Morgan
937.41137	433.03768	225.80475	210.08172	0.63526	0.80588	0.32666	0.68402	0.56627	0.51308	0.46488	0.73996	0.65172	0.14832	0.77811	0.2657	0.10139	Total | Total	Weighted	4	XGBClassifier	Morgan
417.02738	171.48416	75.7683	71.62994	0.66402	0.84625	0.29464	0.70861	0.57044	0.49933	0.43709	0.77134	0.67902	0.16557	0.81292	0.25716	0.08947	Sex | Unknown	Weighted	4	XGBClassifier	Morgan
294.01093	142.40544	70.92367	57.64018	0.62241	0.80565	0.28814	0.67369	0.54689	0.48181	0.42446	0.73379	0.63722	0.10698	0.77117	0.27206	0.11668	Sex | Female	Weighted	4	XGBClassifier	Morgan
226.37306	119.14808	79.11278	80.8116	0.60775	0.74103	0.40414	0.65516	0.57258	0.54725	0.52303	0.69546	0.6199	0.15263	0.71763	0.26964	0.10858	Sex | Male	Weighted	4	XGBClassifier	Morgan
400.82002	156.70695	62.8633	72.06767	0.68291	0.86443	0.31502	0.71892	0.58972	0.52183	0.46176	0.78499	0.70609	0.21308	0.827	0.26139	0.09689	Age | Unknown	Weighted	4	XGBClassifier	Morgan
61.45252	27.53025	15.80682	8.91132	0.61885	0.79541	0.24454	0.69061	0.51997	0.44103	0.37407	0.73931	0.55715	0.04519	0.72323	0.25046	0.11043	Age | Children	Weighted	4	XGBClassifier	Morgan
163.7891	105.14002	75.70075	63.28837	0.55667	0.68391	0.37576	0.60904	0.52983	0.50694	0.48503	0.64431	0.59206	0.06198	0.70189	0.27616	0.14027	Age | Elderly	Weighted	4	XGBClassifier	Morgan
249.49281	114.93207	59.89665	59.8951	0.63895	0.8064	0.3426	0.68462	0.5745	0.52561	0.48089	0.74054	0.63651	0.16585	0.75915	0.27204	0.11526	Age | Adult	Weighted	4	XGBClassifier	Morgan
61.85692	28.72839	11.53723	5.91926	0.62731	0.8428	0.17084	0.68286	0.50682	0.37945	0.2841	0.75445	0.5575	0.0173	0.74622	0.24825	0.10677	Age | Adolescent	Weighted	4	XGBClassifier	Morgan
115.25983	81.77769	61.76188	61.77503	0.55224	0.65111	0.43033	0.58496	0.54072	0.52933	0.51818	0.61627	0.55454	0.08321	0.63415	0.26394	0.14622	Weight | Average	Weighted	4	XGBClassifier	Morgan
111.21098	80.72146	64.13627	64.31492	0.54786	0.63423	0.44344	0.57943	0.53884	0.53032	0.52195	0.60559	0.55475	0.07889	0.63413	0.26444	0.12844	Weight | Low	Weighted	4	XGBClassifier	Morgan
623.15045	197.80457	38.45783	23.61849	0.73244	0.94187	0.10667	0.75906	0.52427	0.31696	0.19163	0.84064	0.65453	0.0823	0.83988	0.26347	0.06865	Weight | Unknown	Weighted	4	XGBClassifier	Morgan
87.79011	72.73396	61.44877	60.37328	0.52476	0.58825	0.45357	0.5469	0.52091	0.51654	0.5122	0.56682	0.52185	0.04215	0.59719	0.27345	0.1576	Weight | High	Weighted	4	XGBClassifier	Morgan
2157.0	1474.0	756.0	844.0	0.5737	0.74047	0.36411	0.59405	0.55229	0.51924	0.48817	0.65923	0.59154	0.11275	0.64149	0.2657	0.13979	Total | Total	Unweighted	4	XGBClassifier	Morgan
906.0	566.0	241.0	263.0	0.5916	0.78989	0.31725	0.61549	0.55357	0.50059	0.45268	0.69187	0.60922	0.12129	0.67663	0.25716	0.13717	Sex | Unknown	Unweighted	4	XGBClassifier	Morgan
698.0	497.0	244.0	246.0	0.56024	0.74098	0.33109	0.5841	0.53603	0.49531	0.45768	0.65325	0.5751	0.07879	0.63241	0.27206	0.15165	Sex | Female	Unweighted	4	XGBClassifier	Morgan
553.0	411.0	271.0	335.0	0.56561	0.67112	0.44906	0.57365	0.56009	0.54897	0.53808	0.61857	0.57924	0.12328	0.59321	0.26964	0.1323	Sex | Male	Unweighted	4	XGBClassifier	Morgan
751.0	499.0	197.0	260.0	0.59227	0.79219	0.34256	0.6008	0.56738	0.52093	0.47829	0.68335	0.62587	0.15123	0.66578	0.26139	0.15836	Age | Unknown	Unweighted	4	XGBClassifier	Morgan
240.0	126.0	65.0	45.0	0.59874	0.78689	0.26316	0.65574	0.52502	0.45506	0.39441	0.71535	0.54664	0.05696	0.6782	0.25046	0.11705	Age | Children	Unweighted	4	XGBClassifier	Morgan
391.0	342.0	244.0	256.0	0.52474	0.61575	0.42809	0.53342	0.52192	0.51342	0.50505	0.57164	0.55371	0.04463	0.58522	0.27616	0.15539	Age | Elderly	Unweighted	4	XGBClassifier	Morgan
554.0	386.0	209.0	255.0	0.57621	0.72608	0.39782	0.58936	0.56195	0.53744	0.51401	0.65062	0.57856	0.1312	0.61594	0.27204	0.14869	Age | Adult	Unweighted	4	XGBClassifier	Morgan
221.0	121.0	41.0	28.0	0.60584	0.84351	0.18792	0.6462	0.51572	0.39814	0.30736	0.73179	0.5625	0.04043	0.70368	0.24825	0.11643	Age | Adolescent	Unweighted	4	XGBClassifier	Morgan
387.0	284.0	210.0	249.0	0.56283	0.64824	0.46717	0.57675	0.5577	0.55031	0.54301	0.61041	0.57471	0.11731	0.60125	0.26394	0.11954	Weight | Average	Unweighted	4	XGBClassifier	Morgan
350.0	276.0	235.0	263.0	0.54537	0.59829	0.48794	0.55911	0.54312	0.54031	0.53751	0.57803	0.56824	0.08672	0.60393	0.26444	0.12599	Weight | Low	Unweighted	4	XGBClassifier	Morgan
1128.0	690.0	76.0	74.0	0.61077	0.93688	0.09686	0.62046	0.51687	0.30124	0.17557	0.74653	0.59989	0.06196	0.6851	0.26347	0.17355	Weight | Unknown	Unweighted	4	XGBClassifier	Morgan
292.0	224.0	235.0	258.0	0.54509	0.55408	0.53527	0.56589	0.54467	0.54459	0.54451	0.55992	0.54297	0.08928	0.57436	0.27345	0.1182	Weight | High	Unweighted	4	XGBClassifier	Morgan
939.26808	371.10969	403.51779	200.41416	0.59535	0.69949	0.35067	0.71679	0.52508	0.49527	0.46715	0.70804	0.5786	0.04939	0.78364	0.27306	0.13369	Total | Total	Weighted	3	XGBClassifier	Morgan
432.4056	149.59689	142.10363	69.2379	0.63232	0.75265	0.31639	0.74296	0.53452	0.48799	0.44551	0.74778	0.61199	0.06981	0.82043	0.26155	0.10854	Sex | Unknown	Weighted	3	XGBClassifier	Morgan
291.41553	116.51349	115.54183	55.89348	0.59947	0.71608	0.3242	0.71438	0.52014	0.48182	0.44632	0.71523	0.56487	0.04034	0.77312	0.27409	0.13866	Sex | Female	Weighted	3	XGBClassifier	Morgan
215.44695	104.99931	145.87233	75.28278	0.5368	0.59628	0.41758	0.67233	0.50693	0.49899	0.49118	0.63203	0.53243	0.01329	0.72255	0.28664	0.16522	Sex | Male	Weighted	3	XGBClassifier	Morgan
424.4286	134.60853	129.32607	67.10037	0.65063	0.76646	0.33266	0.75921	0.54956	0.50494	0.46395	0.76282	0.63722	0.09996	0.83659	0.25902	0.09473	Age | Unknown	Weighted	3	XGBClassifier	Morgan
153.7312	89.457	134.87251	69.95877	0.49929	0.53267	0.43884	0.63215	0.48576	0.48349	0.48123	0.57816	0.49138	-0.02737	0.67236	0.29789	0.2035	Age | Elderly	Weighted	3	XGBClassifier	Morgan
235.45245	109.0398	108.75387	52.2164	0.56912	0.68404	0.32381	0.68348	0.50393	0.47064	0.43955	0.68376	0.54306	0.00786	0.74203	0.28229	0.15561	Age | Adult	Weighted	3	XGBClassifier	Morgan
66.96593	19.94508	13.29914	5.82274	0.68647	0.83431	0.22597	0.77051	0.53014	0.4342	0.35562	0.80114	0.58397	0.06725	0.82754	0.24052	0.11595	Age | Adolescent	Weighted	3	XGBClassifier	Morgan
58.6899	18.05928	17.2662	5.31588	0.64437	0.77268	0.22742	0.7647	0.50005	0.41919	0.35141	0.76867	0.52337	0.0001	0.80435	0.25392	0.15754	Age | Children	Weighted	3	XGBClassifier	Morgan
666.90142	186.17613	57.69449	22.08633	0.73858	0.92038	0.10605	0.78176	0.51321	0.31242	0.19019	0.84542	0.6009	0.03935	0.84455	0.2519	0.08541	Weight | Unknown	Weighted	3	XGBClassifier	Morgan
101.11116	58.74936	107.90502	56.54574	0.48613	0.48375	0.49044	0.6325	0.4871	0.48708	0.48707	0.54821	0.48877	-0.02471	0.67485	0.28117	0.18701	Weight | Low	Weighted	3	XGBClassifier	Morgan
74.82925	60.17603	116.78092	64.90723	0.44124	0.39053	0.51891	0.55427	0.45472	0.45017	0.44566	0.45821	0.43436	-0.08952	0.59956	0.2889	0.21597	Weight | High	Weighted	3	XGBClassifier	Morgan
96.42625	66.00817	121.13736	56.87486	0.45029	0.44321	0.46284	0.59363	0.45302	0.45292	0.45281	0.50751	0.44768	-0.09034	0.64336	0.28564	0.21146	Weight | Average	Weighted	3	XGBClassifier	Morgan
2168.0	1378.0	1202.0	814.0	0.53614	0.64332	0.37135	0.61139	0.50734	0.48877	0.47089	0.62695	0.53655	0.01492	0.66411	0.27306	0.15814	Total | Total	Unweighted	3	XGBClassifier	Morgan
903.0	552.0	386.0	272.0	0.55608	0.70054	0.3301	0.62062	0.51532	0.48088	0.44874	0.65816	0.56308	0.03227	0.68843	0.26155	0.14755	Sex | Unknown	Unweighted	3	XGBClassifier	Morgan
728.0	452.0	367.0	248.0	0.54373	0.66484	0.35429	0.61695	0.50956	0.48533	0.46225	0.64	0.52726	0.01966	0.65947	0.27409	0.15493	Sex | Female	Unweighted	3	XGBClassifier	Morgan
537.0	374.0	449.0	294.0	0.50242	0.54462	0.44012	0.58946	0.49237	0.48959	0.48683	0.56616	0.50974	-0.01505	0.63263	0.28664	0.17977	Sex | Male	Unweighted	3	XGBClassifier	Morgan
770.0	470.0	306.0	235.0	0.56429	0.71561	0.33333	0.62097	0.52447	0.4884	0.45481	0.66494	0.57904	0.05205	0.69476	0.25902	0.14401	Age | Unknown	Unweighted	3	XGBClassifier	Morgan
374.0	341.0	388.0	300.0	0.4804	0.49081	0.46802	0.52308	0.47942	0.47928	0.47915	0.50643	0.48637	-0.04102	0.56062	0.29789	0.19749	Age | Elderly	Unweighted	3	XGBClassifier	Morgan
