Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cholesky:l2 | C: 0.0664404	0.47613	47	1	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 6.980123	0.48663	48	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001483381	0.50183	49	1	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.00347294	0.31549	50	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.04675977	0.50183	51	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.1630276	0.50183	52	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.006001399	0.50183	53	1	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.001900096 | l1_ratio: 0.9907359	0.0	54	1	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.8904603	0.48006	55	1	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01494886	0.42224	56	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.03204538	0.33433	57	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001494388	0.50183	58	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.002802467	0.49769	59	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.1370251	0.48766	60	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.7354844	0.50183	61	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3147757	0.50183	62	1	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.914606	0.50183	63	1	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.1023747	0.49533	0	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.02428119	0.46574	1	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 2.238768 | l1_ratio: 0.6383228	0.50632	2	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.006141891 | l1_ratio: 0.06675386	0.37571	3	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 1.049462	0.51678	4	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.002192933	0.33304	5	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.004419036	0.51839	6	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.3864315	0.49753	7	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.9244394	0.51669	8	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.01287134	0.44046	9	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001035695	0.51839	10	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001250936	0.51839	11	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001285211	0.51839	12	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04943738	0.4459	13	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.005302682	0.51839	14	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 6.873352	0.51038	15	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.00332863	0.51468	16	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.01422864	0.20365	17	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.07510285	0.49253	18	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.007702539	0.50955	19	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.00117276	0.51839	20	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.00100787	0.51839	21	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.002697116	0.51186	22	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002843099	0.51839	23	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.0018875	0.51839	24	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.03433806	0.51839	25	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1784218	0.49223	26	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.01111334	0.50955	27	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.004709153	0.38822	28	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02191387	0.46219	29	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.001769017	0.51182	30	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001060873	0.51839	31	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001661466	0.51839	32	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003959759	0.51839	33	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.008010284	0.43448	34	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.001344911	0.51468	35	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.002771508 | l1_ratio: 0.982467	0.0	36	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.005773708	0.00108	37	3	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.002001532	0.0	38	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.3071827	0.49558	39	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01817006	0.45718	40	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.005072588	0.51839	41	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.008929624	0.51839	42	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003705083	0.51839	43	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.001581899	0.51669	44	3	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.002546266	0.3436	45	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 2.115303	0.51312	46	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001050586	0.51839	47	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.006318622	0.40826	48	3	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.03422106 | l1_ratio: 0.07434047	0.47205	49	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.003342367	0.51839	50	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001331695	0.51839	51	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002370732	0.51839	52	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001409268	0.51839	53	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.00104377	0.0	54	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002117052	0.51839	55	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.004005567	0.51468	56	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.08637416	0.49548	57	3	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.0153812	0.50955	58	3	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.00963001	0.51664	59	3	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.00143859	0.51183	60	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001071959	0.51839	61	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.002062252	0.51839	62	3	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.001003979	0.51839	63	3	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.08986761	0.497	0	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.690882	0.49196	1	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.003094454	0.38594	2	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.4030858	0.48796	3	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.02494251	0.49012	4	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.2491383 | l1_ratio: 0.2060416	0.49822	5	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1574345 | l1_ratio: 0.607888	0.4995	6	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.001647579	0.49002	7	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.6418813	0.48924	8	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.001709475	0.32321	9	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 8.473334	0.49359	10	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.05760166 | l1_ratio: 0.4382374	0.46966	11	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.01250898 | l1_ratio: 0.06181251	0.43504	12	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.3154913 | l1_ratio: 0.7010662	0.50048	13	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 2.843949	0.49412	14	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.1745901	0.49095	15	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.275129	0.49005	16	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02399277	0.51002	17	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.008406368	0.51002	18	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.008646319	0.51002	19	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.006969331	0.51002	20	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02838628	0.51002	21	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.005500563	0.51002	22	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01803841	0.51002	23	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.007845843	0.01357	24	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.03413784	0.51002	25	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.003639006	0.51002	26	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.05636187	0.51002	27	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.01157569	0.49095	28	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.07053686	0.49396	29	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.001217959	0.28822	30	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.005479142	0.51002	31	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.009295389	0.02478	32	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.002985455	0.38396	33	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01704416	0.51002	34	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.005195946	0.4878	35	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.03533067	0.51002	36	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.003182806	0.37336	37	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.01997214	0.49359	38	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.007702135	0.42885	39	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.002088582	0.33842	40	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.02730395	0.51002	41	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01491459	0.51002	42	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.1161251	0.49008	43	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.03726059	0.41246	44	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.02373554	0.4698	45	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.04384257	0.51002	46	2	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.08458238	0.4681	47	2	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.01040248	0.44067	48	2	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.004394181	0.48781	49	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.002393807	0.51002	50	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.007152395	0.51002	51	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.005697652	0.51002	52	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01280273	0.51002	53	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.006783093	0.51002	54	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.001227273	0.28947	55	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.02408382	0.49359	56	2	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.003975192	0.39207	57	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01011163	0.51002	58	2	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.01552683	0.49006	59	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.05771222	0.49095	60	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.01826733	0.51002	61	2	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.0123362	0.51002	62	2	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02721804	0.4743	63	2	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 6.700419 | l1_ratio: 0.3459369	0.48467	0	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.00232291	0.48492	1	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.6556886	0.48696	2	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.007617631	0.41131	3	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1056986	0.48395	4	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.02989673	0.47244	5	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.07332277	0.485	6	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 0.04857026	0.41416	7	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.007154458	0.40971	8	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 7.826373	0.48569	9	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.6708509	0.48682	10	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.7711562	0.48699	11	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.7492134	0.4869	12	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.7925413	0.48721	13	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.081712	0.48734	14	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 2.145449	0.48721	15	4	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2201245	0.48724	16	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2213529	0.49652	17	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 3.571855	0.49652	18	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2132086	0.49652	19	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 3.072599	0.49652	20	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.2000209	0.49652	21	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.191393	0.49652	22	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.02243607	0.49652	23	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2493825	0.50383	24	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3469234	0.49838	25	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3519819	0.49857	26	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4335698	0.49809	27	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.08817868	0.46402	28	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.359816	0.4887	29	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.374009	0.48102	30	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4316717	0.49809	31	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1249454	0.48811	32	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.437505	0.48975	33	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.3773433	0.48674	34	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.03926354 | l1_ratio: 0.9602609	0.39613	35	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 1.345043	0.4884	36	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.001637353	0.0	37	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.01191605	0.4386	38	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1230469	0.48765	39	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.05913537	0.48119	40	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.4601039	0.49733	41	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 1.137326	0.4854	42	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3567734	0.49844	43	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2866868	0.4876	44	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.1332428	0.49298	45	4	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 0.5903365	0.48503	46	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.07807901	0.45518	47	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 1.056647	0.48492	48	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.2909182	0.48102	49	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 1.940461	0.48887	50	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.5396389	0.49398	51	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.3148728	0.50072	52	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.7988453	0.4916	53	4	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 0.1648794 | l1_ratio: 0.0345138	0.48576	54	4	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.3096111	0.48975	55	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2656982	0.50375	56	4	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.2785271	0.4879	57	4	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.1581411	0.48537	58	4	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.09684468	0.48409	59	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.06237094	0.43463	60	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.69697	0.49139	61	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2398691	0.50387	62	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.2105698	0.50354	63	4	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l1 | C: 0.8138777	0.49704	0	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.005750397	0.35535	1	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:l2 | C: 0.01139931	0.41345	2	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.001154543	0.17556	3	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l2 | C: 0.003074647	0.28491	4	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 1.353463	0.50213	5	0	LogisticRegression	ChemBERTa
solver_penalty: sag:l2 | C: 0.03714632	0.46774	6	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.7020333	0.50213	7	0	LogisticRegression	ChemBERTa
solver_penalty: liblinear:l2 | C: 0.2854811	0.4944	8	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:l2 | C: 0.005768853	0.3563	9	0	LogisticRegression	ChemBERTa
solver_penalty: saga:None | C: 3.021214	0.49873	10	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 9.43269	0.50213	11	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 0.4939625	0.50213	12	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cg:None | C: 0.1214135	0.49828	13	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:None | C: 2.138832	0.50213	14	0	LogisticRegression	ChemBERTa
solver_penalty: saga:elasticnet | C: 1.760393 | l1_ratio: 0.948906	0.49624	15	0	LogisticRegression	ChemBERTa
solver_penalty: newton-cholesky:l2 | C: 0.09366748	0.48617	16	0	LogisticRegression	ChemBERTa
solver_penalty: saga:l1 | C: 5.923949	0.49788	17	0	LogisticRegression	ChemBERTa
solver_penalty: lbfgs:None | C: 0.8779844	0.50196	18	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.2333083	0.50214	19	0	LogisticRegression	ChemBERTa
solver_penalty: sag:None | C: 0.0402378	0.50211	20	0	LogisticRegression	ChemBERTa
