TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
225.88485	122.25001	94.579	93.14315	0.59536	0.70487	0.43243	0.64884	0.56865	0.55209	0.53602	0.6757	0.58085	0.14111	0.63677	0.29815	0.14321	Age | Adult	Weighted	1	LogisticRegression	Klek
56.06732	30.8662	23.51939	10.14271	0.54903	0.70448	0.24733	0.64494	0.47591	0.41742	0.36612	0.6734	0.44769	-0.05089	0.61773	0.32029	0.22952	Age | Adolescent	Weighted	1	LogisticRegression	Klek
42.97634	24.34521	21.14606	14.25843	0.55716	0.67022	0.36935	0.63837	0.51979	0.49754	0.47625	0.65391	0.48302	0.04033	0.59682	0.32236	0.23474	Age | Children	Weighted	1	LogisticRegression	Klek
109.02825	80.73579	93.10739	94.06802	0.5388	0.53938	0.53813	0.57455	0.53876	0.53876	0.53876	0.55641	0.53876	0.07731	0.53572	0.30025	0.17513	Weight | Average	Weighted	1	LogisticRegression	Klek
97.1169	82.87903	82.50751	88.91156	0.52937	0.54067	0.51756	0.53955	0.52911	0.52899	0.52886	0.54011	0.52716	0.05823	0.50777	0.29935	0.1749	Weight | Low	Weighted	1	LogisticRegression	Klek
571.79338	182.16158	108.56271	39.36425	0.67765	0.84043	0.1777	0.75839	0.50906	0.38645	0.29336	0.79731	0.51298	0.02107	0.74817	0.30126	0.16211	Weight | Unknown	Weighted	1	LogisticRegression	Klek
88.93999	78.56059	85.88252	95.19641	0.52825	0.50874	0.54787	0.53098	0.52831	0.52795	0.52758	0.51963	0.52277	0.05666	0.49421	0.30424	0.17116	Weight | High	Weighted	1	LogisticRegression	Klek
1889.0	1440.0	1086.0	1061.0	0.53871	0.63496	0.42423	0.56744	0.52959	0.51901	0.50863	0.5993	0.52723	0.06039	0.55043	0.30124	0.18921	Total | Total	Unweighted	1	LogisticRegression	Klek
468.0	407.0	360.0	400.0	0.53089	0.56522	0.49566	0.53486	0.53044	0.5293	0.52816	0.54962	0.53039	0.06103	0.51317	0.30351	0.19069	Sex | Male	Unweighted	1	LogisticRegression	Klek
807.0	574.0	370.0	350.0	0.55069	0.68564	0.37879	0.58436	0.53221	0.50962	0.48798	0.63096	0.53518	0.06738	0.57701	0.29401	0.17706	Sex | Unknown	Unweighted	1	LogisticRegression	Klek
614.0	459.0	356.0	311.0	0.53161	0.63299	0.4039	0.57223	0.51844	0.50563	0.49313	0.60108	0.5058	0.03768	0.54839	0.30785	0.20324	Sex | Female	Unweighted	1	LogisticRegression	Klek
331.0	304.0	309.0	357.0	0.52882	0.51719	0.54009	0.52126	0.52864	0.52852	0.52839	0.51922	0.53257	0.05729	0.50665	0.30276	0.19041	Age | Elderly	Unweighted	1	LogisticRegression	Klek
713.0	488.0	299.0	285.0	0.5591	0.70455	0.36869	0.59367	0.53662	0.50967	0.48407	0.64437	0.53877	0.07735	0.58752	0.29241	0.17163	Age | Unknown	Unweighted	1	LogisticRegression	Klek
487.0	394.0	295.0	298.0	0.53256	0.62276	0.43064	0.55278	0.5267	0.51786	0.50918	0.58569	0.53159	0.05435	0.53673	0.29815	0.18613	Age | Adult	Unweighted	1	LogisticRegression	Klek
188.0	134.0	90.0	59.0	0.52442	0.67626	0.3057	0.58385	0.49098	0.45468	0.42106	0.62667	0.45419	-0.01908	0.55592	0.32029	0.23003	Age | Adolescent	Unweighted	1	LogisticRegression	Klek
170.0	120.0	93.0	62.0	0.52135	0.64639	0.34066	0.58621	0.49352	0.46925	0.44618	0.61483	0.44595	-0.01337	0.5482	0.32236	0.26505	Age | Children	Unweighted	1	LogisticRegression	Klek
316.0	245.0	301.0	311.0	0.53453	0.51216	0.55935	0.56328	0.53575	0.53523	0.53471	0.5365	0.52949	0.07148	0.52574	0.30025	0.18383	Weight | Average	Unweighted	1	LogisticRegression	Klek
311.0	274.0	284.0	300.0	0.52267	0.52269	0.52265	0.53162	0.52267	0.52267	0.52267	0.52712	0.52157	0.04533	0.50754	0.29935	0.18045	Weight | Low	Unweighted	1	LogisticRegression	Klek
1002.0	674.0	219.0	123.0	0.55748	0.82064	0.15433	0.59785	0.48748	0.35588	0.2598	0.69175	0.48791	-0.03262	0.58991	0.30126	0.20696	Weight | Unknown	Unweighted	1	LogisticRegression	Klek
260.0	247.0	282.0	327.0	0.52599	0.4797	0.56969	0.51282	0.5247	0.52276	0.52084	0.49571	0.51433	0.04958	0.47816	0.30424	0.17574	Weight | High	Unweighted	1	LogisticRegression	Klek
992.1426	389.79988	395.58227	256.91891	0.61396	0.71494	0.39727	0.71793	0.5561	0.53294	0.51074	0.71643	0.62232	0.11194	0.78826	0.2887	0.14733	Total | Total	Weighted	2	LogisticRegression	Klek
235.1055	109.65877	123.93148	81.53428	0.57547	0.65482	0.42645	0.68193	0.54064	0.52844	0.51652	0.6681	0.59751	0.08001	0.74851	0.30396	0.16863	Sex | Male	Weighted	2	LogisticRegression	Klek
447.13125	154.50236	145.93149	91.89037	0.64211	0.75394	0.37294	0.7432	0.56344	0.53026	0.49903	0.74853	0.64458	0.12822	0.8215	0.27591	0.12992	Sex | Unknown	Weighted	2	LogisticRegression	Klek
309.90585	125.63875	125.7193	83.49426	0.61015	0.7114	0.39924	0.71154	0.55532	0.53294	0.51145	0.71147	0.60949	0.11063	0.7717	0.28974	0.15182	Sex | Female	Weighted	2	LogisticRegression	Klek
57.15328	14.13526	25.02628	9.6384	0.63039	0.69547	0.40542	0.80172	0.55045	0.531	0.51224	0.74482	0.59867	0.08971	0.83772	0.26947	0.20095	Age | Children	Weighted	2	LogisticRegression	Klek
417.40765	148.68869	122.86595	76.79984	0.64538	0.77259	0.34059	0.73734	0.55659	0.51297	0.47277	0.75455	0.64689	0.1175	0.81756	0.28528	0.12072	Age | Unknown	Weighted	2	LogisticRegression	Klek
266.46747	105.55046	102.36688	75.95037	0.6222	0.72246	0.41846	0.71628	0.57046	0.54983	0.52996	0.71935	0.62934	0.14156	0.78035	0.28119	0.14049	Age | Adult	Weighted	2	LogisticRegression	Klek
179.71445	98.29866	114.44917	79.09258	0.54884	0.61093	0.44587	0.64642	0.5284	0.52191	0.51551	0.62818	0.57008	0.05593	0.71042	0.31445	0.18852	Age | Elderly	Weighted	2	LogisticRegression	Klek
71.39975	23.12681	30.87399	15.43772	0.61658	0.69812	0.40031	0.75534	0.54922	0.52864	0.50884	0.72561	0.59843	0.09343	0.81892	0.26971	0.16395	Age | Adolescent	Weighted	2	LogisticRegression	Klek
593.0723	164.75544	128.47924	34.3094	0.68148	0.82194	0.17235	0.7826	0.49715	0.37638	0.28495	0.80179	0.56523	-0.00616	0.83122	0.27081	0.16247	Weight | Unknown	Weighted	2	LogisticRegression	Klek
120.11409	68.34312	87.80295	72.08952	0.55175	0.5777	0.51334	0.63735	0.54552	0.54457	0.54362	0.60606	0.59146	0.08962	0.7156	0.30643	0.16804	Weight | High	Weighted	2	LogisticRegression	Klek
145.83225	76.99708	85.0043	73.43667	0.5751	0.63176	0.48817	0.65446	0.55996	0.55534	0.55076	0.64291	0.59512	0.11893	0.71724	0.2953	0.1512	Weight | Average	Weighted	2	LogisticRegression	Klek
133.12396	79.70424	94.29578	77.08332	0.54712	0.58537	0.49164	0.6255	0.5385	0.53646	0.53443	0.60477	0.58915	0.07614	0.70676	0.29363	0.17036	Weight | Low	Weighted	2	LogisticRegression	Klek
2155.0	1395.0	1122.0	826.0	0.5422	0.65761	0.3719	0.60704	0.51476	0.49454	0.47511	0.63132	0.55185	0.03028	0.66217	0.2887	0.19493	Total | Total	Unweighted	2	LogisticRegression	Klek
544.0	396.0	395.0	298.0	0.51562	0.57934	0.42939	0.57872	0.50437	0.49876	0.49322	0.57903	0.52944	0.00874	0.62353	0.30396	0.21309	Sex | Male	Unweighted	2	LogisticRegression	Klek
915.0	539.0	373.0	267.0	0.56447	0.7104	0.33127	0.6293	0.52083	0.48511	0.45184	0.6674	0.56792	0.04401	0.69351	0.27591	0.17877	Sex | Unknown	Unweighted	2	LogisticRegression	Klek
696.0	460.0	354.0	261.0	0.54037	0.66286	0.362	0.60208	0.51243	0.48985	0.46827	0.63101	0.54728	0.02565	0.65453	0.28974	0.19778	Sex | Female	Unweighted	2	LogisticRegression	Klek
205.0	74.0	101.0	45.0	0.58824	0.66993	0.37815	0.73477	0.52404	0.50333	0.48343	0.70085	0.55122	0.04546	0.76564	0.26947	0.22694	Age | Children	Unweighted	2	LogisticRegression	Klek
739.0	510.0	283.0	202.0	0.54268	0.72309	0.28371	0.59167	0.5034	0.45293	0.40752	0.65081	0.55632	0.00745	0.65585	0.28528	0.20312	Age | Unknown	Unweighted	2	LogisticRegression	Klek
572.0	387.0	287.0	232.0	0.54398	0.66589	0.3748	0.59645	0.52034	0.49957	0.47963	0.62926	0.56638	0.04206	0.65749	0.28119	0.18726	Age | Adult	Unweighted	2	LogisticRegression	Klek
