Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002623648	0.35519	15	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.209753e-05	0.02182	16	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001924412	0.19834	17	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007046561	0.15961	18	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.006869384	0.0	19	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000159886	0.08886	20	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.978658e-05	0.38784	21	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.992264e-05	0.39204	22	4	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.484684e-05	0.33452	23	4	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.142855e-05	0.37187	24	4	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001275577	0.38413	25	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00036989	0.30154	26	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.690517e-05	0.37004	27	4	RandomForestClassifier	Klek
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001208183	0.02566	28	4	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.04053249	0.0	29	4	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.705464e-05	0.03891	30	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.185146e-05	0.39411	31	4	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.6136e-05	0.36893	32	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.457261e-05	0.3748	33	4	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.003116e-05	0.34826	34	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.891102e-05	0.3922	35	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001022831	0.05442	36	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.3142e-05	0.3823	37	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003846135	0.02329	38	4	RandomForestClassifier	Klek
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0001955462	0.05685	39	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001183371	0.31786	40	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.905971e-05	0.39396	41	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.611021e-05	0.38559	42	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.541168e-05	0.40011	43	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.504415e-05	0.37121	44	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.80704e-05	0.39254	45	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.228906e-05	0.36704	46	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.193932e-05	0.05074	47	4	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.027013e-05	0.00156	48	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.094135e-05	0.36325	49	4	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.197841e-05	0.38169	50	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.707866e-05	0.37552	51	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.280869e-05	0.38841	52	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001476886	0.40056	53	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000297259	0.02507	54	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001442659	0.35398	55	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003398247	0.20967	56	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001922919	0.02528	57	4	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.322299e-05	0.25525	58	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.312163e-05	0.37264	59	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0005718788	0.3762	60	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.331258e-05	0.39206	61	4	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001123613	0.38877	62	4	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.560088e-05	0.39058	63	4	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0008238419	0.00595	0	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001499623	0.00595	1	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.009644014	0.0	2	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.004646896	0.06066	3	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0003010039	0.0	4	2	RandomForestClassifier	Klek
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001010492	0.10972	5	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002359255	0.0	6	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.003206333	0.0	7	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.02547406	0.0	8	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001352259	0.02406	9	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.459986e-05	0.39934	10	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.857676e-05	0.40458	11	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.081652e-05	0.40007	12	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.379993e-05	0.0	13	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.078698e-05	0.3945	14	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.029889e-05	0.38934	15	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.010788e-05	0.40302	16	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.686334e-05	0.36364	17	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001031282	0.39117	18	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.705397e-05	0.39349	19	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001213412	0.35579	20	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.204251e-05	0.4019	21	2	RandomForestClassifier	Klek
n_estimators: 200 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.015338e-05	0.40155	22	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.521513e-05	0.39473	23	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.211048e-05	0.40808	24	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.861236e-05	0.39341	25	2	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002309927	0.26547	26	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.101118e-05	0.40124	27	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.775313e-05	0.08155	28	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005132912	0.39214	29	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 5.879715e-05	0.01198	30	2	RandomForestClassifier	Klek
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.100223e-05	0.40318	31	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.12989e-05	0.40445	32	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.472666e-05	0.41773	33	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 7.174661e-05	0.3914	34	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001463993	0.06022	35	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005647891	0.37328	36	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.361899e-05	0.05845	37	2	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.750385e-05	0.396	38	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001935713	0.1245	39	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 8.826148e-05	0.0	40	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.833738e-05	0.40819	41	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.785276e-05	0.41196	42	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.800596e-05	0.4219	43	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.02852542	0.0	44	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.006851437	0.0	45	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.447467e-05	0.06384	46	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001906341	0.26262	47	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.639848e-05	0.40646	48	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003629661	0.40266	49	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.514944e-05	0.37211	50	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.503579e-05	0.40579	51	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.478643e-05	0.42663	52	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.034759e-05	0.4263	53	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.824836e-05	0.42937	54	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.715776e-05	0.41838	55	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 5.137048e-05	0.15022	56	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001535196	0.41323	57	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.524024e-05	0.41812	58	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01586339	0.0	59	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.947094e-05	0.04699	60	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.311247e-05	0.41944	61	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.748388e-05	0.40758	62	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.723876e-05	0.40447	63	2	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.748436e-05	0.01821	0	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005469125	0.06928	1	0	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.005241283	0.0	2	0	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002067428	0.34826	3	0	RandomForestClassifier	Klek
n_estimators: 975 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003026388	0.29262	4	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.006417691	0.0	5	0	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001131021	0.36571	6	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.502673e-05	0.04156	7	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001909992	0.03911	8	0	RandomForestClassifier	Klek
n_estimators: 475 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 2.47239e-05	0.03364	9	0	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.04644305	0.0	10	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001827929	0.36682	11	0	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001479075	0.39136	12	0	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001188325	0.4012	13	0	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.926635e-05	0.41509	14	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.166037e-05	0.4299	15	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0005503536	0.03992	16	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.691752e-05	0.43294	17	0	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.001723e-05	0.4337	18	0	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.024738e-05	0.00653	19	0	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.410007e-05	0.4047	20	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.533555e-05	0.43496	21	0	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.726602e-05	0.43035	22	0	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003415527	0.36142	23	0	RandomForestClassifier	Klek
n_estimators: 850 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.564659e-05	0.41017	24	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001187544	0.38085	25	0	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.67639e-05	0.4224	26	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.987936e-05	0.41354	27	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.000280268	0.05699	28	0	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 6.295496e-05	0.02472	29	0	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.157843e-05	0.03175	30	0	RandomForestClassifier	Klek
