TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
184.0	76.0	122.0	43.0	0.53412	0.60131	0.36134	0.70769	0.48133	0.46613	0.45142	0.65018	0.48262	-0.03441	0.72406	0.30093	0.25015	Age | Children	Unweighted	2	LogisticRegression	CDDD
297.0	238.0	344.0	248.0	0.48358	0.46334	0.51029	0.55514	0.48681	0.48625	0.48568	0.5051	0.49721	-0.02616	0.59861	0.31237	0.22774	Weight | High	Unweighted	2	LogisticRegression	CDDD
961.0	507.0	284.0	157.0	0.58565	0.77189	0.23645	0.65463	0.50417	0.42721	0.362	0.70844	0.50877	0.00942	0.6735	0.27488	0.1906	Weight | Unknown	Unweighted	2	LogisticRegression	CDDD
373.0	276.0	325.0	241.0	0.50535	0.53438	0.46615	0.57473	0.50027	0.4991	0.49794	0.55382	0.50027	0.00053	0.59808	0.30687	0.21347	Weight | Average	Unweighted	2	LogisticRegression	CDDD
326.0	288.0	367.0	266.0	0.47474	0.47042	0.48014	0.53094	0.47528	0.47526	0.47523	0.49885	0.47984	-0.04913	0.56766	0.31986	0.23873	Weight | Low	Unweighted	2	LogisticRegression	CDDD
879.03915	333.24102	463.74672	238.28283	0.58367	0.65464	0.41693	0.72511	0.53578	0.52243	0.50942	0.68808	0.58601	0.06796	0.78185	0.29282	0.18593	Total | Total	Weighted	3	LogisticRegression	CDDD
211.01937	99.35728	150.29991	80.92481	0.53904	0.58402	0.44888	0.67988	0.51645	0.51201	0.50761	0.62832	0.55623	0.03135	0.733	0.2999	0.20914	Sex | Male	Weighted	3	LogisticRegression	CDDD
398.47337	132.27786	176.03586	86.55693	0.61137	0.69359	0.39554	0.75077	0.54456	0.52377	0.50378	0.72105	0.60367	0.08465	0.81023	0.28551	0.16802	Sex | Unknown	Weighted	3	LogisticRegression	CDDD
269.54641	101.60588	137.41095	70.80109	0.58745	0.66235	0.41066	0.72624	0.5365	0.52154	0.50699	0.69282	0.58317	0.06957	0.78087	0.2949	0.18875	Sex | Female	Weighted	3	LogisticRegression	CDDD
161.24809	83.83522	127.35562	75.58055	0.52861	0.55872	0.47411	0.65793	0.51641	0.51468	0.51295	0.60428	0.55724	0.03157	0.71238	0.30741	0.22651	Age | Elderly	Weighted	3	LogisticRegression	CDDD
381.66296	126.77425	172.09171	74.93465	0.60439	0.68923	0.3715	0.75066	0.53036	0.50601	0.48278	0.71863	0.59256	0.05727	0.813	0.28836	0.17884	Age | Unknown	Weighted	3	LogisticRegression	CDDD
221.69366	88.41277	122.51266	72.84343	0.58271	0.64407	0.45172	0.7149	0.5479	0.53939	0.53102	0.67764	0.5942	0.0917	0.77541	0.29234	0.17508	Age | Adult	Weighted	3	LogisticRegression	CDDD
60.60167	17.17212	19.6634	8.5957	0.6526	0.75502	0.33358	0.7792	0.5443	0.50186	0.46272	0.76692	0.59171	0.08595	0.829	0.26816	0.15356	Age | Adolescent	Weighted	3	LogisticRegression	CDDD
53.83277	17.04666	22.12333	6.3285	0.60566	0.70874	0.27074	0.7595	0.48974	0.43804	0.3918	0.73324	0.47455	-0.01926	0.76989	0.29206	0.23403	Age | Children	Weighted	3	LogisticRegression	CDDD
114.64831	65.99771	102.9153	56.88532	0.50385	0.52696	0.46292	0.63466	0.49494	0.49391	0.49287	0.57582	0.52124	-0.00973	0.69619	0.30774	0.23462	Weight | Average	Weighted	3	LogisticRegression	CDDD
113.23884	60.36723	95.77734	54.92787	0.51853	0.54177	0.47641	0.65227	0.50909	0.50804	0.50699	0.59191	0.51479	0.01745	0.67571	0.30854	0.23218	Weight | Low	Weighted	3	LogisticRegression	CDDD
99.2689	63.48655	92.34127	61.59671	0.50795	0.51808	0.49245	0.60993	0.50526	0.5051	0.50494	0.56026	0.51995	0.01029	0.668	0.30894	0.22851	Weight | High	Weighted	3	LogisticRegression	CDDD
551.8831	143.38953	172.71281	64.87293	0.66115	0.76164	0.3115	0.79377	0.53657	0.48708	0.44216	0.77737	0.60602	0.06991	0.84232	0.26576	0.15265	Weight | Unknown	Weighted	3	LogisticRegression	CDDD
2048.0	1203.0	1322.0	989.0	0.54603	0.60772	0.45119	0.62996	0.52945	0.52363	0.51788	0.61864	0.55551	0.05841	0.66538	0.29282	0.20438	Total | Total	Unweighted	3	LogisticRegression	CDDD
537.0	342.0	449.0	326.0	0.52177	0.54462	0.48802	0.61092	0.51632	0.51555	0.51477	0.57587	0.54578	0.0321	0.64523	0.2999	0.20899	Sex | Male	Unweighted	3	LogisticRegression	CDDD
838.0	471.0	451.0	353.0	0.56365	0.65012	0.4284	0.64018	0.53926	0.52774	0.51647	0.64511	0.56752	0.07888	0.67832	0.28551	0.19642	Sex | Unknown	Unweighted	3	LogisticRegression	CDDD
673.0	390.0	422.0	310.0	0.54763	0.61461	0.44286	0.63311	0.52873	0.52171	0.51479	0.62373	0.54978	0.05704	0.66927	0.2949	0.21414	Sex | Female	Unweighted	3	LogisticRegression	CDDD
385.0	314.0	377.0	327.0	0.50748	0.50525	0.51014	0.55079	0.50769	0.50769	0.50768	0.52704	0.53594	0.01533	0.58759	0.30741	0.22594	Age | Elderly	Unweighted	3	LogisticRegression	CDDD
698.0	411.0	378.0	294.0	0.55699	0.6487	0.41702	0.6294	0.53286	0.52012	0.50768	0.6389	0.56232	0.06631	0.67018	0.28836	0.1948	Age | Unknown	Unweighted	3	LogisticRegression	CDDD
537.0	296.0	365.0	280.0	0.55277	0.59534	0.48611	0.64466	0.54073	0.53796	0.53521	0.61902	0.56306	0.0801	0.68039	0.29234	0.19573	Age | Adult	Unweighted	3	LogisticRegression	CDDD
226.0	92.0	98.0	50.0	0.59227	0.69753	0.35211	0.71069	0.52482	0.49559	0.46799	0.70405	0.54934	0.04908	0.75289	0.26816	0.18675	Age | Adolescent	Unweighted	3	LogisticRegression	CDDD
202.0	90.0	104.0	38.0	0.553	0.66013	0.29688	0.69178	0.4785	0.44269	0.40956	0.67559	0.4734	-0.04179	0.71674	0.29206	0.24712	Age | Children	Unweighted	3	LogisticRegression	CDDD
367.0	239.0	359.0	248.0	0.50701	0.50551	0.50924	0.60561	0.50737	0.50737	0.50737	0.55105	0.53027	0.01446	0.64714	0.30774	0.23466	Weight | Average	Unweighted	3	LogisticRegression	CDDD
363.0	223.0	325.0	249.0	0.52759	0.52762	0.52754	0.61945	0.52758	0.52758	0.52758	0.56986	0.52951	0.0542	0.61684	0.30854	0.21548	Weight | Low	Unweighted	3	LogisticRegression	CDDD
337.0	223.0	335.0	262.0	0.51772	0.50149	0.54021	0.60179	0.52085	0.52049	0.52013	0.54708	0.52804	0.04117	0.62102	0.30894	0.21811	Weight | High	Unweighted	3	LogisticRegression	CDDD
981.0	518.0	303.0	230.0	0.59596	0.76402	0.30749	0.65444	0.53575	0.48469	0.4385	0.70499	0.59083	0.0784	0.71147	0.26576	0.17215	Weight | Unknown	Unweighted	3	LogisticRegression	CDDD
687.64698	357.91113	475.56914	285.20827	0.53858	0.59116	0.44348	0.65768	0.51732	0.51202	0.50678	0.62265	0.50615	0.03359	0.65506	0.31871	0.21313	Total | Total	Weighted	4	LogisticRegression	CDDD
164.85074	98.38271	140.6351	101.57697	0.52711	0.53963	0.50799	0.62625	0.52381	0.52357	0.52333	0.57973	0.50497	0.04661	0.60103	0.31767	0.21565	Sex | Male	Weighted	4	LogisticRegression	CDDD
307.30109	144.38244	185.49459	98.73166	0.55174	0.62359	0.40611	0.68035	0.51485	0.50324	0.49188	0.65073	0.5155	0.02869	0.69228	0.31106	0.20952	Sex | Unknown	Weighted	4	LogisticRegression	CDDD
215.49515	115.14598	149.43945	84.89964	0.53169	0.5905	0.4244	0.65175	0.50745	0.50061	0.49386	0.61962	0.48726	0.01447	0.64605	0.32865	0.21965	Sex | Female	Weighted	4	LogisticRegression	CDDD
44.68099	22.96586	32.57835	13.47571	0.51149	0.57832	0.36979	0.6605	0.47406	0.46245	0.45112	0.61669	0.42332	-0.04932	0.6491	0.34041	0.26325	Age | Children	Weighted	4	LogisticRegression	CDDD
118.53946	73.99981	120.95039	94.42858	0.52209	0.49497	0.56065	0.61566	0.52781	0.52678	0.52576	0.54876	0.50271	0.05485	0.58698	0.32686	0.21073	Age | Elderly	Weighted	4	LogisticRegression	CDDD
181.05258	101.89786	128.33688	72.92931	0.52452	0.58519	0.41715	0.63987	0.50117	0.49408	0.48709	0.61131	0.49328	0.00228	0.63265	0.32071	0.22616	Age | Adult	Weighted	4	LogisticRegression	CDDD
45.29961	24.4209	28.09454	10.22675	0.51393	0.61721	0.29516	0.64973	0.45619	0.42682	0.39935	0.63305	0.38499	-0.08549	0.613	0.33006	0.30182	Age | Adolescent	Weighted	4	LogisticRegression	CDDD
298.07434	134.6267	165.60898	94.14792	0.56642	0.64284	0.41153	0.68887	0.52719	0.51434	0.50181	0.66506	0.53507	0.05282	0.70814	0.30239	0.18973	Age | Unknown	Weighted	4	LogisticRegression	CDDD
84.17586	77.7163	92.84585	65.83642	0.46795	0.47551	0.45862	0.51995	0.46707	0.46699	0.46691	0.49674	0.42861	-0.06551	0.5011	0.33064	0.24419	Weight | Average	Weighted	4	LogisticRegression	CDDD
78.92817	70.60297	96.41908	74.43341	0.47868	0.45012	0.51321	0.52784	0.48167	0.48063	0.4796	0.48589	0.44639	-0.03659	0.52643	0.32124	0.22722	Weight | Low	Weighted	4	LogisticRegression	CDDD
460.03787	141.74539	201.57041	79.67767	0.61121	0.69533	0.35984	0.76446	0.52759	0.50021	0.47425	0.72826	0.50312	0.05133	0.74561	0.3004	0.22907	Weight | Unknown	Weighted	4	LogisticRegression	CDDD
64.50508	67.84647	84.7338	65.26077	0.4596	0.43223	0.49029	0.48738	0.46126	0.46034	0.45943	0.45815	0.42862	-0.07751	0.48145	0.33825	0.24762	Weight | High	Weighted	4	LogisticRegression	CDDD
1583.0	1200.0	1330.0	1118.0	0.51634	0.54343	0.48231	0.56881	0.51287	0.51196	0.51105	0.55583	0.50249	0.02562	0.56343	0.31871	0.20897	Total | Total	Unweighted	4	LogisticRegression	CDDD
415.0	338.0	409.0	408.0	0.5242	0.50364	0.54692	0.55113	0.52528	0.52483	0.52439	0.52632	0.50888	0.05054	0.52796	0.31767	0.19811	Sex | Male	Unweighted	4	LogisticRegression	CDDD
659.0	462.0	488.0	367.0	0.51923	0.57454	0.4427	0.58787	0.50862	0.50433	0.50008	0.58113	0.51161	0.01718	0.59886	0.31106	0.20797	Sex | Unknown	Unweighted	4	LogisticRegression	CDDD
509.0	400.0	433.0	343.0	0.50564	0.54034	0.46164	0.55996	0.50099	0.49944	0.4979	0.54997	0.47989	0.00197	0.54957	0.32865	0.22415	Sex | Female	Unweighted	4	LogisticRegression	CDDD
169.0	100.0	136.0	71.0	0.5042	0.5541	0.4152	0.62825	0.48465	0.47965	0.4747	0.58885	0.44191	-0.02971	0.61603	0.34041	0.24855	Age | Children	Unweighted	4	LogisticRegression	CDDD
278.0	252.0	357.0	346.0	0.50608	0.4378	0.5786	0.52453	0.5082	0.5033	0.49844	0.47725	0.49151	0.01655	0.50935	0.32686	0.21827	Age | Elderly	Unweighted	4	LogisticRegression	CDDD
409.0	339.0	354.0	302.0	0.50641	0.53604	0.47114	0.54679	0.50359	0.50254	0.5015	0.54136	0.49793	0.00717	0.54308	0.32071	0.21731	Age | Adult	Unweighted	4	LogisticRegression	CDDD
163.0	101.0	99.0	48.0	0.51338	0.62214	0.32215	0.61742	0.47214	0.44768	0.42449	0.61977	0.41393	-0.05588	0.57974	0.33006	0.27174	Age | Adolescent	Unweighted	4	LogisticRegression	CDDD
564.0	408.0	384.0	351.0	0.53603	0.59494	0.46245	0.58025	0.52869	0.52453	0.52039	0.5875	0.53391	0.05759	0.59287	0.30239	0.19236	Age | Unknown	Unweighted	4	LogisticRegression	CDDD
277.0	259.0	320.0	274.0	0.48761	0.46399	0.51407	0.51679	0.48903	0.48839	0.48775	0.48897	0.47281	-0.02194	0.51145	0.33064	0.22855	Weight | Average	Unweighted	4	LogisticRegression	CDDD
262.0	233.0	323.0	306.0	0.50534	0.44786	0.56772	0.52929	0.50779	0.50424	0.50072	0.48519	0.48965	0.01568	0.54351	0.32124	0.20776	Weight | Low	Unweighted	4	LogisticRegression	CDDD
824.0	482.0	380.0	282.0	0.56199	0.68439	0.36911	0.63093	0.52675	0.50261	0.47957	0.65657	0.50506	0.05518	0.60759	0.3004	0.19257	Weight | Unknown	Unweighted	4	LogisticRegression	CDDD
220.0	226.0	307.0	256.0	0.47175	0.41746	0.53112	0.49327	0.47429	0.47087	0.46748	0.45221	0.4592	-0.05172	0.50539	0.33825	0.24698	Weight | High	Unweighted	4	LogisticRegression	CDDD
761.68955	338.89241	475.2491	402.98482	0.58857	0.61579	0.5432	0.69208	0.57949	0.57835	0.57722	0.65171	0.58827	0.15491	0.68494	0.30904	0.19511	Total | Total	Weighted	1	LogisticRegression	CDDD
249.45313	108.21247	146.41996	117.85211	0.59058	0.63013	0.52132	0.69745	0.57573	0.57315	0.57059	0.66208	0.57958	0.14737	0.6869	0.31063	0.19182	Sex | Female	Weighted	1	LogisticRegression	CDDD
339.21239	134.75147	189.57823	147.45268	0.60008	0.64149	0.5225	0.71569	0.582	0.57895	0.57591	0.67656	0.59239	0.1585	0.71176	0.3051	0.19381	Sex | Unknown	Weighted	1	LogisticRegression	CDDD
173.02403	95.92847	139.25091	137.68003	0.56918	0.55408	0.58936	0.64333	0.57172	0.57145	0.57117	0.59537	0.58207	0.14196	0.63715	0.31239	0.2008	Sex | Male	Weighted	1	LogisticRegression	CDDD
134.35118	76.24704	122.03953	114.28086	0.55633	0.52401	0.59981	0.63795	0.56191	0.56063	0.55935	0.57539	0.56344	0.12267	0.62252	0.30982	0.21165	Age | Elderly	Weighted	1	LogisticRegression	CDDD
38.79217	21.38491	25.33023	17.21873	0.54525	0.60497	0.44604	0.64463	0.5255	0.51946	0.51349	0.62417	0.57679	0.05015	0.67786	0.30568	0.20678	Age | Children	Weighted	1	LogisticRegression	CDDD
334.31219	122.2198	182.06279	134.12382	0.60622	0.64742	0.52322	0.73229	0.58532	0.58202	0.57873	0.68724	0.5917	0.16341	0.72794	0.30676	0.1997	Age | Unknown	Weighted	1	LogisticRegression	CDDD
55.05416	22.14523	24.53255	18.86368	0.61294	0.69175	0.45999	0.71314	0.57587	0.56409	0.55255	0.70228	0.59066	0.14977	0.6899	0.29954	0.19409	Age | Adolescent	Weighted	1	LogisticRegression	CDDD
199.17985	96.89543	121.284	118.49773	0.59284	0.62154	0.55015	0.67273	0.58584	0.58475	0.58367	0.64612	0.59169	0.16929	0.66707	0.31515	0.1927	Age | Adult	Weighted	1	LogisticRegression	CDDD
89.30835	68.24765	90.31606	103.54294	0.54879	0.49719	0.60273	0.56684	0.54996	0.54742	0.5449	0.52974	0.54081	0.10044	0.53454	0.3184	0.21589	Weight | Low	Weighted	1	LogisticRegression	CDDD
98.0694	67.7353	76.75311	106.0217	0.58549	0.56097	0.61017	0.59148	0.58557	0.58505	0.58454	0.57582	0.57414	0.17134	0.55694	0.30038	0.18503	Weight | High	Weighted	1	LogisticRegression	CDDD
104.86944	73.28381	97.2662	101.52	0.54754	0.51881	0.58077	0.58865	0.54979	0.54891	0.54804	0.55153	0.53495	0.09946	0.55698	0.32792	0.20415	Weight | Average	Weighted	1	LogisticRegression	CDDD
469.44236	129.62565	210.91373	91.90018	0.62241	0.69	0.41485	0.78362	0.55242	0.53502	0.51816	0.73383	0.56759	0.09557	0.78154	0.29743	0.21259	Weight | Unknown	Weighted	1	LogisticRegression	CDDD
1666.0	1196.0	1309.0	1305.0	0.54255	0.56	0.52179	0.58211	0.5409	0.54056	0.54022	0.57084	0.54403	0.08157	0.56777	0.30904	0.21391	Total | Total	Unweighted	1	LogisticRegression	CDDD
561.0	380.0	409.0	390.0	0.54655	0.57835	0.50649	0.59617	0.54242	0.54123	0.54004	0.58713	0.53815	0.08456	0.57607	0.31063	0.21907	Sex | Female	Unweighted	1	LogisticRegression	CDDD
687.0	464.0	490.0	460.0	0.54593	0.58369	0.49784	0.59687	0.54076	0.53905	0.53735	0.59021	0.54404	0.0813	0.58088	0.3051	0.20945	Sex | Unknown	Unweighted	1	LogisticRegression	CDDD
418.0	352.0	410.0	455.0	0.53394	0.50483	0.56382	0.54286	0.53432	0.53351	0.5327	0.52315	0.54259	0.06876	0.53969	0.31239	0.21798	Sex | Male	Unweighted	1	LogisticRegression	CDDD
314.0	260.0	326.0	401.0	0.54958	0.49062	0.60666	0.54704	0.54864	0.54556	0.54251	0.5173	0.54656	0.09795	0.51903	0.30982	0.21166	Age | Elderly	Unweighted	1	LogisticRegression	CDDD
150.0	99.0	113.0	83.0	0.5236	0.57034	0.45604	0.60241	0.51319	0.51	0.50683	0.58594	0.53518	0.02613	0.61558	0.30568	0.23052	Age | Children	Unweighted	1	LogisticRegression	CDDD
