TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
108.6009	102.42762	71.02351	69.36297	0.50642	0.6046	0.40376	0.51463	0.50418	0.49408	0.48418	0.556	0.53392	0.00854	0.57654	0.24586	0.09201	Weight | Low	Weighted	1	RandomForestClassifier	CDDD
120.84123	113.77618	81.29441	61.02763	0.48249	0.59782	0.34912	0.51506	0.47347	0.45685	0.44081	0.55336	0.49069	-0.05458	0.58131	0.25249	0.09655	Weight | Average	Weighted	1	RandomForestClassifier	CDDD
651.86485	190.01528	28.49124	31.51055	0.75772	0.95812	0.14224	0.7743	0.55018	0.36917	0.24771	0.85646	0.68548	0.17336	0.86654	0.22979	0.10797	Weight | Unknown	Weighted	1	RandomForestClassifier	CDDD
2195.0	1637.0	780.0	864.0	0.55862	0.73782	0.34546	0.57281	0.54164	0.50486	0.47059	0.64492	0.58231	0.0905	0.63656	0.2425	0.03892	Total | Total	Unweighted	1	RandomForestClassifier	CDDD
898.0	626.0	279.0	298.0	0.56925	0.76296	0.32251	0.58924	0.54273	0.49605	0.45337	0.66494	0.59629	0.09505	0.66591	0.23876	0.04713	Sex | Unknown	Unweighted	1	RandomForestClassifier	CDDD
557.0	468.0	271.0	339.0	0.54801	0.67271	0.42007	0.54341	0.54639	0.53159	0.51719	0.60119	0.57704	0.09591	0.59882	0.24532	0.02855	Sex | Male	Unweighted	1	RandomForestClassifier	CDDD
740.0	543.0	230.0	227.0	0.55575	0.76289	0.29481	0.57677	0.52885	0.47424	0.42527	0.6569	0.55956	0.06511	0.62851	0.24436	0.04072	Sex | Female	Unweighted	1	RandomForestClassifier	CDDD
256.0	169.0	22.0	24.0	0.59448	0.92086	0.12435	0.60235	0.52261	0.3384	0.21912	0.72831	0.49571	0.07491	0.61823	0.24386	0.10321	Age | Adolescent	Unweighted	1	RandomForestClassifier	CDDD
379.0	363.0	261.0	298.0	0.52037	0.59219	0.45083	0.51078	0.52151	0.5167	0.51193	0.54848	0.54308	0.04345	0.55525	0.24956	0.04913	Age | Elderly	Unweighted	1	RandomForestClassifier	CDDD
590.0	465.0	192.0	227.0	0.55427	0.75448	0.32803	0.55924	0.54126	0.49749	0.45726	0.64235	0.57814	0.09129	0.62	0.24471	0.04219	Age | Adult	Unweighted	1	RandomForestClassifier	CDDD
242.0	163.0	21.0	19.0	0.58652	0.92015	0.1044	0.59753	0.51227	0.30994	0.18752	0.72455	0.46206	0.0422	0.58956	0.24809	0.10529	Age | Children	Unweighted	1	RandomForestClassifier	CDDD
728.0	477.0	284.0	296.0	0.57367	0.71937	0.38292	0.60415	0.55115	0.52485	0.4998	0.65674	0.62134	0.10822	0.68959	0.23378	0.04743	Age | Unknown	Unweighted	1	RandomForestClassifier	CDDD
292.0	292.0	250.0	282.0	0.51434	0.53875	0.49129	0.5	0.51502	0.51447	0.51392	0.51865	0.5216	0.03005	0.52282	0.25147	0.0574	Weight | High	Unweighted	1	RandomForestClassifier	CDDD
374.0	311.0	221.0	263.0	0.54491	0.62857	0.45819	0.54599	0.54338	0.53666	0.53002	0.58438	0.56599	0.08806	0.57821	0.24586	0.03591	Weight | Low	Unweighted	1	RandomForestClassifier	CDDD
381.0	337.0	236.0	219.0	0.51151	0.6175	0.39388	0.53064	0.50569	0.49318	0.48097	0.57079	0.51055	0.01167	0.56708	0.25249	0.06067	Weight | Average	Unweighted	1	RandomForestClassifier	CDDD
1148.0	697.0	73.0	100.0	0.61843	0.94021	0.12547	0.62222	0.53284	0.34347	0.2214	0.74886	0.6138	0.11469	0.70754	0.22979	0.03313	Weight | Unknown	Unweighted	1	RandomForestClassifier	CDDD
1989.05517	705.718	489.83193	371.47419	0.6638	0.8024	0.34485	0.73812	0.57363	0.52603	0.48239	0.76892	0.64471	0.15794	0.80648	0.23783	0.12023	Total | Total	Weighted	0	RandomForestClassifier	CDDD
449.64794	181.58859	197.14244	152.37456	0.61384	0.6952	0.45626	0.71233	0.57573	0.5632	0.55094	0.70366	0.61554	0.14986	0.73945	0.24329	0.12092	Sex | Male	Weighted	0	RandomForestClassifier	CDDD
885.3032	283.49476	167.91038	128.84989	0.69199	0.84057	0.31248	0.75745	0.57653	0.51251	0.4556	0.79685	0.67252	0.17126	0.83772	0.23326	0.12039	Sex | Unknown	Weighted	0	RandomForestClassifier	CDDD
654.10403	240.63465	124.77911	90.24974	0.67073	0.8398	0.27275	0.73106	0.55628	0.4786	0.41177	0.78166	0.62419	0.13026	0.79788	0.23821	0.12188	Sex | Female	Weighted	0	RandomForestClassifier	CDDD
825.89474	239.31156	171.64129	147.3287	0.70311	0.82793	0.38105	0.77534	0.60449	0.56168	0.5219	0.80077	0.71423	0.22266	0.85845	0.23149	0.11088	Age | Unknown	Weighted	0	RandomForestClassifier	CDDD
549.54883	217.80608	94.52878	68.68463	0.66436	0.85323	0.23974	0.71616	0.54649	0.45228	0.37431	0.77871	0.60198	0.11286	0.76553	0.24093	0.11276	Age | Adult	Weighted	0	RandomForestClassifier	CDDD
162.52703	46.64953	8.04342	6.58093	0.75562	0.95284	0.12363	0.77698	0.53824	0.34322	0.21886	0.85598	0.53931	0.13175	0.78499	0.22896	0.17776	Age | Adolescent	Weighted	0	RandomForestClassifier	CDDD
324.8886	152.4613	209.98574	140.99709	0.56244	0.60741	0.48047	0.68061	0.54394	0.54022	0.53653	0.64193	0.56372	0.08506	0.69368	0.24946	0.13193	Age | Elderly	Weighted	0	RandomForestClassifier	CDDD
126.19597	49.48953	5.6327	7.88284	0.70866	0.95727	0.1374	0.71831	0.54734	0.36267	0.2403	0.82075	0.55438	0.16896	0.72392	0.22806	0.13298	Age | Children	Weighted	0	RandomForestClassifier	CDDD
1260.99741	329.51004	74.48407	60.64858	0.76589	0.94423	0.15545	0.79283	0.54984	0.38311	0.26695	0.86193	0.65523	0.15519	0.85974	0.22478	0.1319	Weight | Unknown	Weighted	0	RandomForestClassifier	CDDD
213.94857	117.46182	136.08341	110.80489	0.56157	0.61123	0.48542	0.64557	0.54832	0.5447	0.54111	0.62793	0.58228	0.0955	0.67862	0.2452	0.0982	Weight | High	Weighted	0	RandomForestClassifier	CDDD
228.76323	117.68207	144.90346	104.39889	0.55923	0.61221	0.47009	0.66032	0.54115	0.53647	0.53182	0.63535	0.56189	0.08068	0.67314	0.24711	0.11466	Weight | Low	Weighted	0	RandomForestClassifier	CDDD
285.34596	141.06407	134.36099	95.62183	0.5804	0.67987	0.404	0.66918	0.54194	0.52409	0.50683	0.67448	0.56162	0.08441	0.68548	0.24516	0.11728	Weight | Average	Weighted	0	RandomForestClassifier	CDDD
4740.0	2813.0	1492.0	1340.0	0.58546	0.76059	0.32266	0.62757	0.54162	0.49539	0.4531	0.6877	0.57804	0.09157	0.66932	0.23783	0.04163	Total | Total	Unweighted	0	RandomForestClassifier	CDDD
1182.0	718.0	615.0	570.0	0.56791	0.65776	0.44255	0.62211	0.55015	0.53953	0.52911	0.63944	0.57289	0.1017	0.63273	0.24329	0.05406	Sex | Male	Unweighted	0	RandomForestClassifier	CDDD
1928.0	1116.0	483.0	444.0	0.59733	0.79967	0.28462	0.63338	0.54214	0.47707	0.41981	0.70687	0.5948	0.09731	0.69214	0.23326	0.03308	Sex | Unknown	Unweighted	0	RandomForestClassifier	CDDD
1630.0	979.0	394.0	326.0	0.58756	0.80534	0.24981	0.62476	0.52757	0.44853	0.38133	0.70365	0.55975	0.06539	0.66336	0.23821	0.04179	Sex | Female	Unweighted	0	RandomForestClassifier	CDDD
1526.0	918.0	499.0	473.0	0.58519	0.75358	0.34004	0.62439	0.54681	0.50621	0.46863	0.68293	0.61397	0.10195	0.69885	0.23149	0.02821	Age | Unknown	Unweighted	0	RandomForestClassifier	CDDD
1331.0	852.0	321.0	275.0	0.57791	0.80569	0.24401	0.60971	0.52485	0.44339	0.37458	0.69413	0.55101	0.05945	0.63833	0.24093	0.0366	Age | Adult	Unweighted	0	RandomForestClassifier	CDDD
545.0	243.0	36.0	36.0	0.67558	0.93804	0.12903	0.69162	0.53354	0.3479	0.22686	0.7962	0.5244	0.11337	0.68023	0.22896	0.09951	Age | Adolescent	Unweighted	0	RandomForestClassifier	CDDD
790.0	566.0	608.0	519.0	0.52718	0.56509	0.47834	0.5826	0.52172	0.51991	0.51811	0.57371	0.53361	0.04327	0.5915	0.24946	0.05636	Age | Elderly	Unweighted	0	RandomForestClassifier	CDDD
548.0	234.0	28.0	37.0	0.69067	0.95139	0.13653	0.70077	0.54396	0.36041	0.23879	0.80707	0.53515	0.15407	0.69547	0.22806	0.1139	Age | Children	Unweighted	0	RandomForestClassifier	CDDD
2386.0	1214.0	167.0	180.0	0.65011	0.93459	0.12912	0.66278	0.53186	0.34739	0.2269	0.77556	0.58299	0.10754	0.71299	0.22478	0.02462	Weight | Unknown	Unweighted	0	RandomForestClassifier	CDDD
689.0	492.0	452.0	418.0	0.53974	0.60386	0.45934	0.5834	0.5316	0.52666	0.52178	0.59345	0.56249	0.06353	0.62428	0.2452	0.04567	Weight | High	Unweighted	0	RandomForestClassifier	CDDD
768.0	534.0	447.0	402.0	0.54393	0.6321	0.42949	0.58986	0.53079	0.52104	0.51146	0.61025	0.54625	0.06247	0.6025	0.24711	0.05051	Weight | Low	Unweighted	0	RandomForestClassifier	CDDD
897.0	573.0	426.0	340.0	0.55322	0.678	0.3724	0.6102	0.5252	0.50248	0.48074	0.64232	0.54623	0.0522	0.6307	0.24516	0.06947	Weight | Average	Unweighted	0	RandomForestClassifier	CDDD
980.81672	459.49576	182.3994	183.62364	0.64464	0.84319	0.28552	0.68097	0.56436	0.49066	0.42659	0.75345	0.66191	0.15333	0.77645	0.24407	0.05299	Total | Total	Weighted	4	RandomForestClassifier	CDDD
320.73889	162.06366	44.19571	37.98196	0.63493	0.87889	0.18987	0.66433	0.53438	0.4085	0.31227	0.75669	0.64346	0.09327	0.76229	0.24671	0.04716	Sex | Female	Weighted	4	RandomForestClassifier	CDDD
229.37121	117.20328	76.11463	82.7564	0.61753	0.75084	0.41387	0.66182	0.58235	0.55745	0.53361	0.70353	0.62849	0.17348	0.70601	0.24848	0.05521	Sex | Male	Weighted	4	RandomForestClassifier	CDDD
430.70662	180.22882	62.08906	62.88528	0.67072	0.87401	0.25867	0.705	0.56634	0.47547	0.39919	0.78046	0.69465	0.16619	0.81777	0.2383	0.05858	Sex | Unknown	Weighted	4	RandomForestClassifier	CDDD
170.19691	95.29363	69.29294	73.13476	0.59652	0.71066	0.43422	0.64107	0.57244	0.5555	0.53907	0.67407	0.60852	0.14964	0.68894	0.25012	0.0438	Age | Elderly	Weighted	4	RandomForestClassifier	CDDD
69.02849	34.21931	4.36566	0.42834	0.64287	0.94052	0.01236	0.66857	0.47644	0.10783	0.0244	0.78156	0.54177	-0.1068	0.76134	0.23233	0.08611	Age | Adolescent	Weighted	4	RandomForestClassifier	CDDD
400.76203	157.41572	62.92129	71.3589	0.6818	0.8643	0.31192	0.71798	0.58811	0.51922	0.4584	0.78438	0.72727	0.20964	0.83354	0.24056	0.07475	Age | Unknown	Weighted	4	RandomForestClassifier	CDDD
72.22429	34.7779	5.03505	1.66367	0.64984	0.93483	0.04565	0.67498	0.49024	0.20659	0.08705	0.78393	0.55101	-0.03868	0.73625	0.23098	0.09142	Age | Children	Weighted	4	RandomForestClassifier	CDDD
268.605	137.7892	40.78446	37.03797	0.63121	0.86818	0.21185	0.66095	0.54002	0.42887	0.3406	0.75052	0.62362	0.10466	0.71977	0.25088	0.05403	Age | Adult	Weighted	4	RandomForestClassifier	CDDD
99.30012	75.3152	49.93876	57.79204	0.55638	0.66538	0.43418	0.56868	0.54978	0.53749	0.52547	0.61324	0.59519	0.1023	0.62626	0.25079	0.03388	Weight | High	Weighted	4	RandomForestClassifier	CDDD
627.89958	193.95481	33.7087	27.46825	0.74218	0.94905	0.12405	0.764	0.53655	0.34312	0.21942	0.84653	0.66068	0.12478	0.84266	0.23206	0.10458	Weight | Unknown	Weighted	4	RandomForestClassifier	CDDD
119.74443	90.49712	55.60282	54.53926	0.54398	0.6829	0.37604	0.56956	0.52947	0.50675	0.48501	0.6211	0.56249	0.06176	0.6125	0.25173	0.03308	Weight | Low	Weighted	4	RandomForestClassifier	CDDD
133.87259	99.72863	43.14912	43.82409	0.55431	0.75625	0.30528	0.57308	0.53077	0.48049	0.43497	0.65205	0.56981	0.06882	0.64158	0.25135	0.02725	Weight | Average	Weighted	4	RandomForestClassifier	CDDD
2310.0	1711.0	603.0	607.0	0.55764	0.793	0.26186	0.57448	0.52743	0.45569	0.39371	0.66628	0.57242	0.06463	0.62222	0.24407	0.03307	Total | Total	Unweighted	4	RandomForestClassifier	CDDD
789.0	613.0	153.0	130.0	0.5454	0.83758	0.17497	0.56277	0.50627	0.38282	0.28946	0.67321	0.55294	0.01666	0.60512	0.24671	0.04823	Sex | Female	Unweighted	4	RandomForestClassifier	CDDD
570.0	455.0	254.0	291.0	0.54841	0.69175	0.39008	0.5561	0.54091	0.51946	0.49885	0.61655	0.56173	0.08584	0.57327	0.24848	0.02335	Sex | Male	Unweighted	4	RandomForestClassifier	CDDD
951.0	643.0	196.0	186.0	0.5754	0.82912	0.22437	0.59661	0.52674	0.43131	0.35316	0.69391	0.59003	0.06684	0.66153	0.2383	0.02994	Sex | Unknown	Unweighted	4	RandomForestClassifier	CDDD
407.0	352.0	228.0	246.0	0.5296	0.64094	0.41137	0.53623	0.52616	0.51348	0.50112	0.58393	0.54051	0.05375	0.56096	0.25012	0.03479	Age | Elderly	Unweighted	4	RandomForestClassifier	CDDD
247.0	147.0	15.0	2.0	0.60584	0.94275	0.01342	0.6269	0.47809	0.11249	0.02647	0.75305	0.54649	-0.10581	0.71276	0.23233	0.04741	Age | Adolescent	Unweighted	4	RandomForestClassifier	CDDD
747.0	548.0	201.0	211.0	0.56122	0.78797	0.278	0.57683	0.53299	0.46803	0.411	0.66607	0.60277	0.07661	0.64898	0.24056	0.05229	Age | Unknown	Unweighted	4	RandomForestClassifier	CDDD
293.0	161.0	12.0	10.0	0.63655	0.96066	0.05848	0.64537	0.50957	0.23702	0.11025	0.77207	0.55688	0.04373	0.68666	0.23098	0.05436	Age | Children	Unweighted	4	RandomForestClassifier	CDDD
616.0	503.0	147.0	138.0	0.53704	0.80734	0.21529	0.55049	0.51131	0.41691	0.33993	0.65462	0.5456	0.02802	0.56909	0.25088	0.04952	Age | Adult	Unweighted	4	RandomForestClassifier	CDDD
331.0	290.0	196.0	192.0	0.51833	0.62808	0.39834	0.53301	0.51321	0.50019	0.4875	0.57666	0.53903	0.02713	0.55838	0.25079	0.04697	Weight | High	Unweighted	4	RandomForestClassifier	CDDD
1134.0	681.0	70.0	83.0	0.61839	0.94186	0.10864	0.62479	0.52525	0.31988	0.19481	0.75124	0.59406	0.09191	0.67846	0.23206	0.02003	Weight | Unknown	Unweighted	4	RandomForestClassifier	CDDD
403.0	354.0	182.0	185.0	0.52313	0.68889	0.34323	0.53236	0.51606	0.48626	0.45818	0.6006	0.53	0.03422	0.54976	0.25173	0.04571	Weight | Low	Unweighted	4	RandomForestClassifier	CDDD
442.0	386.0	155.0	147.0	0.52124	0.74037	0.2758	0.53382	0.50808	0.45188	0.40189	0.62035	0.52621	0.01824	0.56411	0.25135	0.04444	Weight | Average	Unweighted	4	RandomForestClassifier	CDDD
1031.89686	368.0045	310.88901	203.51935	0.64536	0.76847	0.3561	0.73712	0.56229	0.52312	0.48668	0.75247	0.63093	0.1286	0.81015	0.23813	0.13522	Total | Total	Weighted	3	RandomForestClassifier	CDDD
224.79401	93.50066	136.52527	86.78143	0.57529	0.62215	0.48136	0.70624	0.55176	0.54725	0.54278	0.66153	0.59093	0.09909	0.75849	0.24453	0.14269	Sex | Male	Weighted	3	RandomForestClassifier	CDDD
467.15978	152.70817	107.34945	66.12662	0.6722	0.81315	0.30218	0.75364	0.55766	0.49569	0.44061	0.78227	0.65784	0.12469	0.84301	0.23333	0.13597	Sex | Unknown	Weighted	3	RandomForestClassifier	CDDD
339.94307	121.79567	67.01429	50.6113	0.67411	0.83533	0.29356	0.73622	0.56444	0.49519	0.43444	0.78265	0.62108	0.14649	0.79779	0.23787	0.1272	Sex | Female	Weighted	3	RandomForestClassifier	CDDD
431.93276	126.90327	121.82191	74.80563	0.67076	0.78001	0.37086	0.77292	0.57543	0.53784	0.5027	0.77645	0.6881	0.15211	0.85999	0.23299	0.13622	Age | Unknown	Weighted	3	RandomForestClassifier	CDDD
77.51884	24.03117	2.74623	1.73665	0.74746	0.96579	0.0674	0.76336	0.51659	0.25513	0.126	0.85272	0.49436	0.07073	0.77666	0.22781	0.17893	Age | Adolescent	Weighted	3	RandomForestClassifier	CDDD
74.14629	22.2987	1.80981	1.07646	0.75729	0.97617	0.04605	0.76879	0.51111	0.21202	0.08795	0.86016	0.52068	0.05613	0.79526	0.22411	0.18166	Age | Children	Weighted	3	RandomForestClassifier	CDDD
173.60066	77.54465	115.00305	81.87112	0.57022	0.60152	0.51357	0.69124	0.55754	0.55581	0.55408	0.64326	0.56909	0.11102	0.71161	0.24896	0.12928	Age | Elderly	Weighted	3	RandomForestClassifier	CDDD
274.69831	117.22671	69.50801	44.02949	0.63057	0.79806	0.27304	0.7009	0.53555	0.4668	0.40688	0.74633	0.58327	0.07941	0.76377	0.24141	0.12068	Age | Adult	Weighted	3	RandomForestClassifier	CDDD
145.4603	72.67857	72.10331	50.20446	0.57473	0.66859	0.40855	0.66682	0.53857	0.52264	0.50718	0.6677	0.53541	0.07722	0.67375	0.24482	0.11857	Weight | Average	Weighted	3	RandomForestClassifier	CDDD
667.64225	171.29387	56.95366	36.96859	0.75532	0.9214	0.17751	0.79582	0.54945	0.40442	0.29767	0.85402	0.67685	0.13688	0.87562	0.22397	0.15255	Weight | Unknown	Weighted	3	RandomForestClassifier	CDDD
93.44317	57.7636	98.167	67.31966	0.50763	0.48767	0.5382	0.61798	0.51294	0.51231	0.51169	0.54515	0.53132	0.02532	0.63553	0.24799	0.11853	Weight | High	Weighted	3	RandomForestClassifier	CDDD
125.35114	66.26846	83.66504	49.02664	0.53769	0.59972	0.42523	0.65417	0.51247	0.50499	0.49762	0.62576	0.51617	0.02429	0.6493	0.24608	0.14124	Weight | Low	Weighted	3	RandomForestClassifier	CDDD
2449.0	1398.0	921.0	794.0	0.58306	0.72671	0.36223	0.6366	0.54447	0.51306	0.48347	0.67868	0.57419	0.0941	0.68012	0.23813	0.0582	Total | Total	Unweighted	3	RandomForestClassifier	CDDD
582.0	336.0	404.0	332.0	0.5526	0.59026	0.49701	0.63399	0.54363	0.54163	0.53964	0.61134	0.56015	0.08616	0.66418	0.24453	0.08068	Sex | Male	Unweighted	3	RandomForestClassifier	CDDD
996.0	570.0	293.0	254.0	0.59158	0.77269	0.30825	0.63602	0.54047	0.48804	0.4407	0.69772	0.59255	0.09013	0.70199	0.23333	0.0461	Sex | Unknown	Unweighted	3	RandomForestClassifier	CDDD
871.0	492.0	224.0	208.0	0.60111	0.79543	0.29714	0.63903	0.54629	0.48617	0.43266	0.70871	0.56544	0.10563	0.67042	0.23787	0.0519	Sex | Female	Unweighted	3	RandomForestClassifier	CDDD
744.0	434.0	332.0	271.0	0.5699	0.69145	0.3844	0.63158	0.53792	0.51555	0.49411	0.66016	0.59989	0.07838	0.70393	0.23299	0.04616	Age | Unknown	Unweighted	3	RandomForestClassifier	CDDD
312.0	132.0	12.0	10.0	0.69099	0.96296	0.07042	0.7027	0.51669	0.26041	0.13125	0.8125	0.47392	0.07246	0.70835	0.22781	0.11985	Age | Adolescent	Unweighted	3	RandomForestClassifier	CDDD
296.0	121.0	10.0	7.0	0.69816	0.96732	0.05469	0.70983	0.511	0.23	0.10352	0.81881	0.50763	0.05173	0.73119	0.22411	0.12776	Age | Children	Unweighted	3	RandomForestClassifier	CDDD
420.0	304.0	342.0	337.0	0.53956	0.55118	0.52574	0.58011	0.53846	0.53831	0.53816	0.56528	0.53846	0.07667	0.59046	0.24896	0.04047	Age | Elderly	Unweighted	3	RandomForestClassifier	CDDD
677.0	407.0	225.0	169.0	0.5724	0.75055	0.2934	0.62454	0.52198	0.46927	0.42188	0.68177	0.53753	0.04848	0.663	0.24141	0.06291	Age | Adult	Unweighted	3	RandomForestClassifier	CDDD
484.0	280.0	242.0	207.0	0.56966	0.66667	0.42505	0.63351	0.54586	0.53232	0.51912	0.64966	0.54644	0.09311	0.64746	0.24482	0.07772	Weight | Average	Unweighted	3	RandomForestClassifier	CDDD
1174.0	623.0	110.0	125.0	0.63927	0.91433	0.16711	0.65331	0.54072	0.39089	0.28258	0.76209	0.61694	0.12282	0.73072	0.22397	0.02532	Weight | Unknown	Unweighted	3	RandomForestClassifier	CDDD
354.0	232.0	318.0	253.0	0.52463	0.52679	0.52165	0.6041	0.52422	0.52421	0.52421	0.5628	0.54993	0.0478	0.63749	0.24799	0.08063	Weight | High	Unweighted	3	RandomForestClassifier	CDDD
437.0	263.0	251.0	209.0	0.5569	0.63517	0.4428	0.62429	0.53899	0.53033	0.52182	0.62968	0.54656	0.0783	0.63066	0.24608	0.0857	Weight | Low	Unweighted	3	RandomForestClassifier	CDDD
1141.95268	464.82064	245.77219	181.89815	0.65072	0.8229	0.28126	0.71071	0.55208	0.48109	0.41923	0.7627	0.64904	0.11903	0.8017	0.2373	0.09766	Total | Total	Weighted	2	RandomForestClassifier	CDDD
504.71548	180.66214	88.34726	65.73059	0.67954	0.85103	0.26677	0.7364	0.5589	0.47648	0.40621	0.78958	0.68229	0.13858	0.84247	0.23071	0.10845	Sex | Unknown	Weighted	2	RandomForestClassifier	CDDD
268.83714	125.15523	90.19984	66.03782	0.60861	0.74877	0.3454	0.68234	0.54709	0.50855	0.47273	0.71402	0.58578	0.09945	0.72198	0.24624	0.09622	Sex | Male	Weighted	2	RandomForestClassifier	CDDD
368.40006	159.00327	67.22509	50.12974	0.64913	0.84568	0.2397	0.69852	0.54269	0.45024	0.37353	0.76509	0.65434	0.10359	0.7909	0.23686	0.08859	Sex | Female	Weighted	2	RandomForestClassifier	CDDD
303.85314	135.46932	64.98121	46.03151	0.63577	0.82382	0.25362	0.69164	0.53872	0.45709	0.38784	0.75197	0.62028	0.09072	0.75905	0.24178	0.09202	Age | Adult	Weighted	2	RandomForestClassifier	CDDD
211.3219	107.75711	82.84172	69.63413	0.59581	0.71838	0.39255	0.66229	0.55546	0.53103	0.50768	0.6892	0.56704	0.11488	0.67789	0.24863	0.08877	Age | Elderly	Weighted	2	RandomForestClassifier	CDDD
457.91277	165.51207	82.36083	59.97646	0.67631	0.84756	0.26598	0.73451	0.55677	0.4748	0.4049	0.787	0.71297	0.13304	0.85439	0.23336	0.1109	Age | Unknown	Weighted	2	RandomForestClassifier	CDDD
94.28967	33.51512	7.98407	5.04941	0.70534	0.92193	0.13093	0.73776	0.52643	0.34744	0.2293	0.81963	0.62522	0.08135	0.82294	0.21912	0.13269	Age | Adolescent	Weighted	2	RandomForestClassifier	CDDD
74.5752	22.56702	7.60436	1.20664	0.71524	0.90747	0.05076	0.76769	0.47911	0.21461	0.09613	0.83175	0.51911	-0.06312	0.8053	0.22347	0.17347	Age | Children	Weighted	2	RandomForestClassifier	CDDD
696.69411	181.83283	24.85743	17.23201	0.77549	0.96555	0.08656	0.79303	0.52606	0.28911	0.15889	0.87082	0.65208	0.10271	0.86756	0.22033	0.13514	Weight | Unknown	Weighted	2	RandomForestClassifier	CDDD
166.83798	105.13446	63.99857	45.29929	0.5564	0.72275	0.30112	0.61344	0.51194	0.46652	0.42513	0.66362	0.57304	0.02581	0.68214	0.2439	0.06184	Weight | Average	Weighted	2	RandomForestClassifier	CDDD
133.58706	77.67983	74.32998	62.75281	0.56363	0.6425	0.44685	0.63231	0.54468	0.53582	0.52711	0.63737	0.5745	0.08972	0.66351	0.24476	0.0858	Weight | High	Weighted	2	RandomForestClassifier	CDDD
144.83353	100.17352	82.58621	56.61404	0.52432	0.63686	0.36109	0.59114	0.49897	0.47954	0.46087	0.61315	0.54862	-0.0021	0.65012	0.25011	0.07328	Weight | Low	Weighted	2	RandomForestClassifier	CDDD
2628.0	1667.0	649.0	554.0	0.57876	0.80195	0.24944	0.61187	0.5257	0.44725	0.38052	0.69414	0.58306	0.06099	0.6745	0.2373	0.03195	Total | Total	Unweighted	2	RandomForestClassifier	CDDD
1078.0	625.0	210.0	181.0	0.60124	0.83696	0.22457	0.633	0.53076	0.43353	0.35412	0.72083	0.60389	0.07682	0.71113	0.23071	0.03148	Sex | Unknown	Unweighted	2	RandomForestClassifier	CDDD
689.0	468.0	250.0	226.0	0.56032	0.73376	0.32565	0.59551	0.5297	0.48882	0.4511	0.65744	0.54841	0.06462	0.61151	0.24624	0.03556	Sex | Male	Unweighted	2	RandomForestClassifier	CDDD
861.0	574.0	189.0	147.0	0.56917	0.82	0.20388	0.6	0.51194	0.40888	0.32657	0.69296	0.58592	0.02993	0.67063	0.23686	0.04276	Sex | Female	Unweighted	2	RandomForestClassifier	CDDD
