Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.590481e-05	0.40472	51	1	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.678316e-05	0.40598	52	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.954627e-05	0.40306	53	1	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.513086e-05	0.38737	54	1	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.500381e-05	0.39924	55	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.666929e-05	0.38296	56	1	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.813279e-05	0.35464	57	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.312295e-05	0.01142	58	1	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.004767793	0.18062	59	1	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.39397e-05	0.41782	60	1	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.009247e-05	0.41353	61	1	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.023285e-05	0.40127	62	1	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.431388e-05	0.07762	63	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001289542	0.0	0	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.03765397	0.0	1	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.002066895	0.00065	2	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0002440619	0.01084	3	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0006546166	0.0	4	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.004724571	0.27529	5	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0007787435	0.33015	6	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002428668	0.01997	7	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.004464519	0.0	8	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 8.061938e-05	0.00387	9	0	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.159612e-05	0.34578	10	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.741536e-05	0.34577	11	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.245816e-05	0.32924	12	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.262766e-05	0.20375	13	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.167203e-05	0.34604	14	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.272451e-05	0.0	15	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.977236e-05	0.36867	16	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.926331e-05	0.36746	17	0	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.288653e-05	0.37205	18	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.00011828	0.03352	19	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000427246	0.10919	20	0	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.746225e-05	0.37961	21	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.785402e-05	0.37153	22	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.38143e-05	0.3885	23	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002148309	0.36174	24	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.534229e-05	0.39977	25	0	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.286519e-05	0.0503	26	0	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001153768	0.31027	27	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.090109e-05	0.38496	28	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.70308e-05	0.06938	29	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.049409e-05	0.04916	30	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.180266e-05	0.37494	31	0	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.56455e-05	0.36035	32	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01512414	0.0	33	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.026701e-05	0.44366	34	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.096651e-05	0.43911	35	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.183418e-05	0.02594	36	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.083711e-05	0.44154	37	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.1008e-05	0.44865	38	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.087414e-05	0.06943	39	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00166356	0.29012	40	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.742293e-05	0.43074	41	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.695919e-05	0.41994	42	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.662331e-05	0.44932	43	0	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04976402	0.0	44	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.538813e-05	0.04082	45	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.018779e-05	0.41927	46	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.127218e-05	0.45852	47	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.135581e-05	0.11108	48	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001855052	0.43553	49	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003825733	0.36923	50	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.64397e-05	0.43116	51	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.080798e-05	0.43876	52	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.005042e-05	0.44974	53	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.465282e-05	0.45687	54	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.526192e-05	0.4531	55	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.549896e-05	0.10167	56	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.567564e-05	0.45085	57	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.252961e-05	0.4446	58	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.033321e-05	0.45708	59	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.647727e-05	0.44062	60	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.225865e-05	0.46236	61	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.758807e-05	0.46089	62	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.119389e-05	0.45945	63	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0009906813	0.0	0	4	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001481849	0.01038	1	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.006099458	0.0	2	4	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.001149898	0.01653	3	4	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003052668	0.00959	4	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001200718	0.10136	5	4	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.630429e-05	0.0	6	4	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001248134	0.0	7	4	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: gini | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 3.015792e-05	0.0	8	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 7.943707e-05	0.0	9	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.04789575	0.0	10	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002212916	0.25042	11	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003974701	0.09622	12	4	RandomForestClassifier	CDDD
